Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
4,Delivery,1731101017.468226,28249,16,1
2,Payment,1731101017.468606,20295,12,1
4,Delivery,1731101017.468981,27478,25,1
2,Payment,1731101017.469057,19884,0,1
2,Payment,1731101017.469078,20050,1,1
2,Payment,1731101017.469676,19777,2,1
2,Payment,1731101017.469984,20512,14,1
2,Payment,1731101017.470798,17402,26,1
2,Payment,1731101017.470961,3157,6,1
2,Payment,1731101017.470967,23826,29,1
1,NewOrder,1731101017.471280,13195,18,1
2,Payment,1731101017.471335,19458,19,1
2,Payment,1731101017.471412,21036,20,1
2,Payment,1731101017.471431,21842,22,1
2,Payment,1731101017.471497,19277,8,1
2,Payment,1731101017.471637,19340,3,1
2,Payment,1731101017.471742,20224,5,1
2,Payment,1731101017.471885,20690,7,1
2,Payment,1731101017.471996,20318,30,1
2,Payment,1731101017.472683,19506,24,1
1,NewOrder,1731101017.473490,13157,21,1
2,Payment,1731101017.474067,21236,9,1
1,NewOrder,1731101017.474126,5417,6,1
1,NewOrder,1731101017.474589,6024,10,1
4,Delivery,1731101017.474781,20889,15,1
1,NewOrder,1731101017.474845,12498,31,1
3,OrderStatus,1731101017.475106,616,17,1
1,NewOrder,1731101017.475727,22649,17,1
2,Payment,1731101017.476657,20516,13,1
2,Payment,1731101017.478415,15061,28,1
3,OrderStatus,1731101017.479549,835,6,1
2,Payment,1731101017.480386,17613,6,1
1,NewOrder,1731101017.480615,11326,10,1
2,Payment,1731101017.484477,12534,18,1
1,NewOrder,1731101017.485007,9368,11,1
2,Payment,1731101017.485349,12146,27,1
2,Payment,1731101017.486654,11686,21,1
2,Payment,1731101017.487349,10246,31,1
1,NewOrder,1731101017.488211,11288,26,1
1,NewOrder,1731101017.488907,4704,12,1
2,Payment,1731101017.488983,12569,23,1
1,NewOrder,1731101017.488991,7687,0,1
2,Payment,1731101017.489134,12386,1,1
1,NewOrder,1731101017.489357,14508,4,1
1,NewOrder,1731101017.489457,7250,2,1
1,NewOrder,1731101017.490501,19412,14,1
1,NewOrder,1731101017.490778,5141,8,1
1,NewOrder,1731101017.490795,7907,19,1
3,OrderStatus,1731101017.490978,1923,3,1
5,StockLevel,1731101017.491942,4853,10,1
3,OrderStatus,1731101017.491973,1394,5,1
2,Payment,1731101017.492191,10077,24,1
2,Payment,1731101017.492316,11931,30,1
1,NewOrder,1731101017.492453,20249,20,1
2,Payment,1731101017.492577,10020,7,1
1,NewOrder,1731101017.492903,9255,3,1
2,Payment,1731101017.493278,24415,22,1
2,Payment,1731101017.493369,3352,5,1
2,Payment,1731101017.493480,23498,28,1
1,NewOrder,1731101017.493616,5041,12,1
1,NewOrder,1731101017.494382,18697,11,1
1,NewOrder,1731101017.494798,17599,29,1
2,Payment,1731101017.495307,22160,9,1
1,NewOrder,1731101017.495677,13919,15,1
4,Delivery,1731101017.495921,3512,8,1
4,Delivery,1731101017.496467,24948,25,1
2,Payment,1731101017.496481,23062,16,1
2,Payment,1731101017.496680,4345,0,1
1,NewOrder,1731101017.496712,20709,2,1
1,NewOrder,1731101017.496726,17092,5,1
1,NewOrder,1731101017.496800,15679,10,1
2,Payment,1731101017.497013,19799,18,1
1,NewOrder,1731101017.497177,12168,13,1
1,NewOrder,1731101017.497497,18811,27,1
2,Payment,1731101017.497599,26568,31,1
2,Payment,1731101017.498001,25494,6,1
2,Payment,1731101017.498345,27648,21,1
2,Payment,1731101017.498383,28061,17,1
2,Payment,1731101017.498662,24786,12,1
2,Payment,1731101017.498708,24598,19,1
1,NewOrder,1731101017.499435,5256,8,1
2,Payment,1731101017.499503,26391,26,1
1,NewOrder,1731101017.501029,10670,0,1
2,Payment,1731101017.501526,24858,1,1
2,Payment,1731101017.501558,24840,23,1
2,Payment,1731101017.502161,20763,3,1
1,NewOrder,1731101017.502271,11565,24,1
3,OrderStatus,1731101017.502603,2303,7,1
1,NewOrder,1731101017.503872,15235,4,1
5,StockLevel,1731101017.504252,1583,30,1
2,Payment,1731101017.504695,24626,8,1
2,Payment,1731101017.504912,25480,7,1
2,Payment,1731101017.505840,27310,30,1
1,NewOrder,1731101017.509355,5690,13,1
2,Payment,1731101017.509602,19963,15,1
2,Payment,1731101017.509930,23288,14,1
1,NewOrder,1731101017.511706,11631,0,1
1,NewOrder,1731101017.512403,13562,29,1
1,NewOrder,1731101017.512484,20081,10,1
2,Payment,1731101017.512711,17271,20,1
1,NewOrder,1731101017.513084,15008,11,1
1,NewOrder,1731101017.513824,18901,5,1
1,NewOrder,1731101017.513841,9684,24,1
1,NewOrder,1731101017.515048,43342,13,1
2,Payment,1731101017.516309,13981,27,1
1,NewOrder,1731101017.516821,25947,18,1
1,NewOrder,1731101017.516987,29120,28,1
1,NewOrder,1731101017.517427,32231,2,1
1,NewOrder,1731101017.517473,37212,9,1
1,NewOrder,1731101017.517698,46958,22,1
2,Payment,1731101017.519112,55530,4,1
1,NewOrder,1731101017.519545,23669,16,1
1,NewOrder,1731101017.521418,20929,25,1
5,StockLevel,1731101017.522927,2831,3,1
4,Delivery,1731101017.523314,39997,19,1
1,NewOrder,1731101017.523343,35272,0,1
3,OrderStatus,1731101017.523452,1844,12,1
1,NewOrder,1731101017.523503,31297,6,1
2,Payment,1731101017.523530,5293,24,1
1,NewOrder,1731101017.524175,20844,31,1
1,NewOrder,1731101017.525302,15124,12,1
2,Payment,1731101017.525765,53314,3,1
3,OrderStatus,1731101017.525901,2806,26,1
1,NewOrder,1731101017.525971,28047,29,1
2,Payment,1731101017.525998,53689,21,1
5,StockLevel,1731101017.526389,2444,1,1
1,NewOrder,1731101017.526403,21175,23,1
2,Payment,1731101017.526448,52798,17,1
2,Payment,1731101017.528098,52334,11,1
2,Payment,1731101017.528711,54364,26,1
2,Payment,1731101017.528827,51327,24,1
2,Payment,1731101017.528839,48718,1,1
2,Payment,1731101017.529328,53760,8,1
2,Payment,1731101017.529571,44825,15,1
2,Payment,1731101017.529988,53205,20,1
1,NewOrder,1731101017.530297,15073,27,1
5,StockLevel,1731101017.530397,2112,7,1
1,NewOrder,1731101017.532522,38984,7,1
2,Payment,1731101017.532570,55641,10,1
2,Payment,1731101017.532737,50589,5,1
1,NewOrder,1731101017.533157,20306,30,1
2,Payment,1731101017.533223,54658,14,1
4,Delivery,1731101017.540430,8174,12,1
2,Payment,1731101017.542356,44020,25,1
5,StockLevel,1731101017.542776,1263,18,1
1,NewOrder,1731101017.543220,6591,16,1
1,NewOrder,1731101017.544047,14042,18,1
1,NewOrder,1731101017.545024,17744,31,1
2,Payment,1731101017.545378,42301,27,1
2,Payment,1731101017.546114,41672,28,1
1,NewOrder,1731101017.547585,24022,23,1
3,OrderStatus,1731101017.548611,983,12,1
1,NewOrder,1731101017.549600,4540,12,1
1,NewOrder,1731101017.549665,24344,2,1
2,Payment,1731101017.549816,34571,16,1
2,Payment,1731101017.553471,31867,30,1
1,NewOrder,1731101017.554025,14574,29,1
2,Payment,1731101017.554144,30097,12,1
1,NewOrder,1731101017.554692,16341,9,1
2,Payment,1731101017.554805,31815,6,1
2,Payment,1731101017.558096,32379,18,1
2,Payment,1731101017.558397,32331,13,1
4,Delivery,1731101017.558620,3,0,1
1,NewOrder,1731101017.558626,8205,0,1
5,StockLevel,1731101017.562775,1458,31,1
1,NewOrder,1731101017.563315,4683,19,1
1,NewOrder,1731101017.564238,10757,31,1
2,Payment,1731101017.564661,24231,22,1
1,NewOrder,1731101017.566838,10495,0,1
2,Payment,1731101017.568007,23714,19,1
2,Payment,1731101017.568604,24016,29,1
2,Payment,1731101017.571039,22424,9,1
2,Payment,1731101017.571519,11074,7,1
2,Payment,1731101017.571613,19604,23,1
1,NewOrder,1731101017.574014,7610,2,1
1,NewOrder,1731101017.574404,4614,15,1
2,Payment,1731101017.574648,3406,4,1
1,NewOrder,1731101017.575000,23811,31,1
1,NewOrder,1731101017.577339,23047,0,1
2,Payment,1731101017.577565,25398,1,1
2,Payment,1731101017.578064,25973,4,1
1,NewOrder,1731101017.579021,6624,15,1
2,Payment,1731101017.579085,23884,3,1
2,Payment,1731101017.579252,23902,17,1
2,Payment,1731101017.579690,25461,21,1
1,NewOrder,1731101017.580162,19278,24,1
3,OrderStatus,1731101017.580434,1177,11,1
2,Payment,1731101017.581617,27090,11,1
2,Payment,1731101017.581627,20706,2,1
2,Payment,1731101017.582598,5552,7,1
2,Payment,1731101017.583082,25883,26,1
1,NewOrder,1731101017.583091,10615,8,1
1,NewOrder,1731101017.583195,16482,20,1
1,NewOrder,1731101017.583332,17433,5,1
1,NewOrder,1731101017.584246,17816,12,1
1,NewOrder,1731101017.584396,21531,16,1
2,Payment,1731101017.585345,23650,30,1
2,Payment,1731101017.585648,23043,15,1
5,StockLevel,1731101017.586378,3948,25,1
2,Payment,1731101017.586622,22586,6,1
3,OrderStatus,1731101017.587687,578,27,1
2,Payment,1731101017.587791,21441,28,1
2,Payment,1731101017.587885,28019,14,1
2,Payment,1731101017.588154,21029,7,1
4,Delivery,1731101017.588216,9880,10,1
1,NewOrder,1731101017.588274,7767,27,1
5,StockLevel,1731101017.588898,4047,22,1
1,NewOrder,1731101017.590334,25601,25,1
2,Payment,1731101017.590478,20497,18,1
1,NewOrder,1731101017.590733,30482,13,1
2,Payment,1731101017.591226,24516,23,1
1,NewOrder,1731101017.591727,23976,19,1
2,Payment,1731101017.592627,25123,29,1
1,NewOrder,1731101017.592952,31917,22,1
2,Payment,1731101017.593467,24329,9,1
2,Payment,1731101017.593712,20859,8,1
2,Payment,1731101017.596047,14752,27,1
1,NewOrder,1731101017.598101,14164,10,1
1,NewOrder,1731101017.598816,26175,31,1
1,NewOrder,1731101017.599444,23548,24,1
2,Payment,1731101017.599685,21629,20,1
4,Delivery,1731101017.600392,4,0,1
1,NewOrder,1731101017.600398,11183,0,1
1,NewOrder,1731101017.600769,17111,5,1
1,NewOrder,1731101017.602067,13573,12,1
5,StockLevel,1731101017.602341,1637,2,1
3,OrderStatus,1731101017.602968,1893,1,1
2,Payment,1731101017.602975,4078,3,1
2,Payment,1731101017.603163,13559,17,1
2,Payment,1731101017.603985,15657,2,1
1,NewOrder,1731101017.604041,20069,4,1
2,Payment,1731101017.604868,17351,1,1
3,OrderStatus,1731101017.605157,2399,21,1
3,OrderStatus,1731101017.605933,1304,16,1
2,Payment,1731101017.607059,9415,3,1
2,Payment,1731101017.607243,10889,16,1
2,Payment,1731101017.607560,20524,21,1
2,Payment,1731101017.608696,19661,15,1
3,OrderStatus,1731101017.608713,2671,11,1
2,Payment,1731101017.608969,18598,26,1
2,Payment,1731101017.609002,18733,30,1
2,Payment,1731101017.609191,20941,7,1
1,NewOrder,1731101017.609213,15373,6,1
1,NewOrder,1731101017.609237,11979,28,1
1,NewOrder,1731101017.610803,19028,27,1
4,Delivery,1731101017.610981,15391,18,1
2,Payment,1731101017.611386,19569,11,1
1,NewOrder,1731101017.611586,14587,0,1
1,NewOrder,1731101017.612271,14680,10,1
3,OrderStatus,1731101017.614578,1045,8,1
1,NewOrder,1731101017.615629,13928,8,1
1,NewOrder,1731101017.615646,15876,12,1
1,NewOrder,1731101017.615708,20196,19,1
1,NewOrder,1731101017.615745,15909,23,1
2,Payment,1731101017.615909,15329,14,1
1,NewOrder,1731101017.615940,14506,25,1
1,NewOrder,1731101017.616479,9313,3,1
5,StockLevel,1731101017.616727,4153,17,1
1,NewOrder,1731101017.617756,12895,29,1
2,Payment,1731101017.617800,7228,9,1
1,NewOrder,1731101017.617887,14658,5,1
1,NewOrder,1731101017.618135,18571,16,1
1,NewOrder,1731101017.619648,13830,2,1
1,NewOrder,1731101017.620886,16777,17,1
1,NewOrder,1731101017.621224,15738,28,1
2,Payment,1731101017.621237,17985,13,1
4,Delivery,1731101017.621318,31536,20,1
2,Payment,1731101017.622223,14971,1,1
1,NewOrder,1731101017.622998,16934,24,1
2,Payment,1731101017.624113,14526,4,1
2,Payment,1731101017.624592,6210,6,1
1,NewOrder,1731101017.624875,15393,22,1
1,NewOrder,1731101017.624995,14573,31,1
1,NewOrder,1731101017.625034,16451,9,1
5,StockLevel,1731101017.625799,3779,3,1
3,OrderStatus,1731101017.626180,2106,0,1
1,NewOrder,1731101017.626377,12989,18,1
1,NewOrder,1731101017.626954,17278,10,1
1,NewOrder,1731101017.627573,14436,26,1
1,NewOrder,1731101017.627741,14251,30,1
2,Payment,1731101017.628089,8101,21,1
1,NewOrder,1731101017.628289,13313,0,1
2,Payment,1731101017.628358,12773,15,1
2,Payment,1731101017.629564,10029,8,1
1,NewOrder,1731101017.629580,9730,3,1
4,Delivery,1731101017.629836,41089,27,1
1,NewOrder,1731101017.630138,11086,7,1
5,StockLevel,1731101017.630448,4366,25,1
1,NewOrder,1731101017.630657,14372,29,1
2,Payment,1731101017.630806,14940,6,1
1,NewOrder,1731101017.630957,11172,11,1
1,NewOrder,1731101017.631242,13447,14,1
2,Payment,1731101017.631526,13829,12,1
1,NewOrder,1731101017.631659,12368,23,1
1,NewOrder,1731101017.632548,12569,5,1
1,NewOrder,1731101017.633480,13502,2,1
1,NewOrder,1731101017.634817,14639,25,1
1,NewOrder,1731101017.635908,11300,19,1
3,OrderStatus,1731101017.636196,1751,21,1
2,Payment,1731101017.636713,11957,16,1
1,NewOrder,1731101017.636968,7793,28,1
1,NewOrder,1731101017.637200,11039,1,1
1,NewOrder,1731101017.637667,9250,17,1
2,Payment,1731101017.637949,11642,21,1
4,Delivery,1731101017.638643,30985,4,1
2,Payment,1731101017.639225,9720,13,1
2,Payment,1731101017.639312,8770,3,1
1,NewOrder,1731101017.639373,8322,18,1
1,NewOrder,1731101017.639575,15773,31,1
2,Payment,1731101017.639595,4462,8,1
5,StockLevel,1731101017.639937,3436,24,1
1,NewOrder,1731101017.640271,12535,22,1
2,Payment,1731101017.641134,12487,15,1
1,NewOrder,1731101017.641233,9961,7,1
1,NewOrder,1731101017.641488,9481,9,1
1,NewOrder,1731101017.641607,7883,0,1
1,NewOrder,1731101017.641996,9606,30,1
3,OrderStatus,1731101017.642015,2949,26,1
2,Payment,1731101017.642131,12848,11,1
1,NewOrder,1731101017.643378,10523,24,1
2,Payment,1731101017.644034,10960,23,1
2,Payment,1731101017.644062,2594,8,1
2,Payment,1731101017.644236,25356,10,1
2,Payment,1731101017.644695,8070,14,1
2,Payment,1731101017.644764,11421,28,1
1,NewOrder,1731101017.644969,19833,26,1
1,NewOrder,1731101017.645034,6732,29,1
2,Payment,1731101017.645125,22954,5,1
2,Payment,1731101017.645361,23759,12,1
4,Delivery,1731101017.645751,35068,6,1
2,Payment,1731101017.646661,1753,8,1
2,Payment,1731101017.646923,22227,17,1
2,Payment,1731101017.646984,21478,2,1
2,Payment,1731101017.647210,22198,19,1
3,OrderStatus,1731101017.647697,1622,18,1
1,NewOrder,1731101017.648087,4281,3,1
5,StockLevel,1731101017.648243,2022,1,1
1,NewOrder,1731101017.648420,4844,8,1
1,NewOrder,1731101017.648675,19184,16,1
2,Payment,1731101017.648952,24081,13,1
1,NewOrder,1731101017.649325,20816,18,1
3,OrderStatus,1731101017.649459,5090,25,1
1,NewOrder,1731101017.649495,19702,0,1
1,NewOrder,1731101017.649596,24676,21,1
1,NewOrder,1731101017.650270,18531,1,1
2,Payment,1731101017.650975,25410,9,1
2,Payment,1731101017.651200,21577,7,1
1,NewOrder,1731101017.651607,19998,30,1
2,Payment,1731101017.651771,26443,29,1
1,NewOrder,1731101017.652373,20562,3,1
3,OrderStatus,1731101017.652769,2164,14,1
2,Payment,1731101017.652811,25581,22,1
1,NewOrder,1731101017.652858,11046,20,1
1,NewOrder,1731101017.653271,6161,8,1
1,NewOrder,1731101017.653625,11225,15,1
2,Payment,1731101017.653904,24363,24,1
2,Payment,1731101017.654555,23369,25,1
1,NewOrder,1731101017.654937,17683,14,1
1,NewOrder,1731101017.654986,37419,11,1
2,Payment,1731101017.654998,23328,23,1
1,NewOrder,1731101017.655353,17707,31,1
1,NewOrder,1731101017.656192,16824,28,1
1,NewOrder,1731101017.659438,6845,8,1
1,NewOrder,1731101017.663910,20192,20,1
1,NewOrder,1731101017.664807,14467,26,1
1,NewOrder,1731101017.664855,12167,15,1
1,NewOrder,1731101017.666292,12493,8,1
2,Payment,1731101017.667863,4365,16,1
1,NewOrder,1731101017.668086,13773,5,1
1,NewOrder,1731101017.668470,9569,2,1
1,NewOrder,1731101017.668806,15436,1,1
2,Payment,1731101017.669123,27786,12,1
2,Payment,1731101017.669156,27459,17,1
1,NewOrder,1731101017.669201,10144,0,1
2,Payment,1731101017.669412,31415,19,1
2,Payment,1731101017.669597,33540,10,1
5,StockLevel,1731101017.669630,4676,4,1
2,Payment,1731101017.670143,32037,18,1
2,Payment,1731101017.670930,31661,27,1
1,NewOrder,1731101017.671607,21529,30,1
1,NewOrder,1731101017.672239,24210,16,1
2,Payment,1731101017.672628,3639,14,1
1,NewOrder,1731101017.672782,16362,7,1
2,Payment,1731101017.672936,33502,3,1
1,NewOrder,1731101017.673023,12679,28,1
2,Payment,1731101017.673039,31036,13,1
2,Payment,1731101017.673064,31972,31,1
1,NewOrder,1731101017.674274,18811,21,1
3,OrderStatus,1731101017.674312,2922,4,1
2,Payment,1731101017.676274,29553,14,1
2,Payment,1731101017.676389,42099,9,1
1,NewOrder,1731101017.677024,11120,15,1
2,Payment,1731101017.677241,43505,4,1
2,Payment,1731101017.677926,28384,25,1
3,OrderStatus,1731101017.678045,2081,2,1
2,Payment,1731101017.678216,39724,29,1
2,Payment,1731101017.678275,26938,24,1
1,NewOrder,1731101017.678331,17650,23,1
2,Payment,1731101017.678394,29200,22,1
2,Payment,1731101017.678791,25931,8,1
2,Payment,1731101017.679275,37071,26,1
1,NewOrder,1731101017.679347,20013,0,1
1,NewOrder,1731101017.680132,21542,2,1
2,Payment,1731101017.680824,40545,6,1
5,StockLevel,1731101017.681866,1885,5,1
3,OrderStatus,1731101017.683754,2273,5,1
3,OrderStatus,1731101017.684109,1939,20,1
1,NewOrder,1731101017.684246,16566,1,1
1,NewOrder,1731101017.685710,6146,28,1
2,Payment,1731101017.686029,35648,5,1
1,NewOrder,1731101017.686052,30273,20,1
3,OrderStatus,1731101017.688152,919,15,1
3,OrderStatus,1731101017.689077,1045,15,1
1,NewOrder,1731101017.689150,16864,7,1
1,NewOrder,1731101017.690126,6304,15,1
1,NewOrder,1731101017.691858,4840,28,1
2,Payment,1731101017.692410,29273,11,1
2,Payment,1731101017.693088,32036,21,1
1,NewOrder,1731101017.693145,5901,30,1
1,NewOrder,1731101017.695995,34606,23,1
3,OrderStatus,1731101017.696431,2528,15,1
2,Payment,1731101017.696455,25457,16,1
3,OrderStatus,1731101017.696619,466,17,1
5,StockLevel,1731101017.696704,3417,28,1
1,NewOrder,1731101017.696912,18468,12,1
2,Payment,1731101017.697090,2898,17,1
1,NewOrder,1731101017.698966,23033,15,1
1,NewOrder,1731101017.699049,17588,30,1
2,Payment,1731101017.699365,25691,0,1
2,Payment,1731101017.699991,2260,17,1
1,NewOrder,1731101017.700127,15708,28,1
1,NewOrder,1731101017.700814,15400,1,1
2,Payment,1731101017.700828,16273,19,1
1,NewOrder,1731101017.701676,13857,2,1
1,NewOrder,1731101017.702182,22109,18,1
1,NewOrder,1731101017.702262,9755,17,1
1,NewOrder,1731101017.702598,23604,27,1
1,NewOrder,1731101017.703143,11900,10,1
1,NewOrder,1731101017.704078,16572,13,1
1,NewOrder,1731101017.704725,11141,8,1
1,NewOrder,1731101017.705043,11055,31,1
1,NewOrder,1731101017.705221,12225,24,1
1,NewOrder,1731101017.705830,11166,14,1
2,Payment,1731101017.706016,24125,7,1
2,Payment,1731101017.706317,25412,25,1
2,Payment,1731101017.706443,27746,3,1
1,NewOrder,1731101017.707596,8365,22,1
2,Payment,1731101017.712025,19098,17,1
2,Payment,1731101017.715051,20610,10,1
1,NewOrder,1731101017.715385,12178,12,1
2,Payment,1731101017.715536,19391,2,1
2,Payment,1731101017.715836,18647,28,1
1,NewOrder,1731101017.715874,10782,8,1
1,NewOrder,1731101017.715967,18202,22,1
2,Payment,1731101017.716100,18354,31,1
2,Payment,1731101017.716215,14262,1,1
2,Payment,1731101017.716341,11756,20,1
2,Payment,1731101017.716352,17870,26,1
1,NewOrder,1731101017.716638,11362,30,1
2,Payment,1731101017.717002,18280,14,1
2,Payment,1731101017.717104,18783,19,1
2,Payment,1731101017.717451,17430,24,1
1,NewOrder,1731101017.717941,12355,29,1
1,NewOrder,1731101017.718489,9291,9,1
1,NewOrder,1731101017.720652,8276,13,1
2,Payment,1731101017.720749,2846,4,1
1,NewOrder,1731101017.721371,12968,6,1
1,NewOrder,1731101017.721685,25347,5,1
1,NewOrder,1731101017.721690,6697,11,1
1,NewOrder,1731101017.721914,4703,16,1
4,Delivery,1731101017.722005,16180,15,1
1,NewOrder,1731101017.723598,23047,4,1
2,Payment,1731101017.724294,15239,18,1
2,Payment,1731101017.725059,27283,0,1
2,Payment,1731101017.725125,36257,21,1
2,Payment,1731101017.726211,33978,27,1
2,Payment,1731101017.726620,25980,16,1
1,NewOrder,1731101017.726663,13884,8,1
1,NewOrder,1731101017.727571,12030,12,1
4,Delivery,1731101017.727784,17120,9,1
1,NewOrder,1731101017.728003,16500,30,1
2,Payment,1731101017.728098,5639,20,1
1,NewOrder,1731101017.728393,10919,11,1
4,Delivery,1731101017.728930,35727,13,1
1,NewOrder,1731101017.730143,25091,7,1
2,Payment,1731101017.730303,38887,29,1
5,StockLevel,1731101017.730480,2601,1,1
1,NewOrder,1731101017.730610,14632,23,1
1,NewOrder,1731101017.731125,21862,17,1
2,Payment,1731101017.731736,39190,25,1
1,NewOrder,1731101017.733083,27231,1,1
3,OrderStatus,1731101017.733738,2454,20,1
1,NewOrder,1731101017.734171,24136,22,1
2,Payment,1731101017.734196,37958,3,1
1,NewOrder,1731101017.734228,24335,26,1
3,OrderStatus,1731101017.734341,3451,6,1
4,Delivery,1731101017.734455,23047,31,1
1,NewOrder,1731101017.734485,18344,28,1
5,StockLevel,1731101017.734886,4189,24,1
1,NewOrder,1731101017.734930,16926,2,1
1,NewOrder,1731101017.735289,8500,14,1
1,NewOrder,1731101017.735666,21780,10,1
3,OrderStatus,1731101017.735889,1243,19,1
5,StockLevel,1731101017.736197,3381,20,1
1,NewOrder,1731101017.737133,15654,19,1
2,Payment,1731101017.737798,35876,6,1
2,Payment,1731101017.738187,35598,15,1
2,Payment,1731101017.739081,28943,24,1
1,NewOrder,1731101017.739315,3871,11,1
1,NewOrder,1731101017.739540,28963,18,1
1,NewOrder,1731101017.739582,13308,20,1
1,NewOrder,1731101017.739604,11121,12,1
5,StockLevel,1731101017.740553,2612,8,1
1,NewOrder,1731101017.743171,23505,8,1
1,NewOrder,1731101017.743189,4322,11,1
1,NewOrder,1731101017.743791,6728,14,1
1,NewOrder,1731101017.744509,5971,30,1
1,NewOrder,1731101017.744911,23665,9,1
5,StockLevel,1731101017.745247,2777,23,1
2,Payment,1731101017.746648,27929,4,1
1,NewOrder,1731101017.747035,11693,5,1
2,Payment,1731101017.747521,26879,11,1
