Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1731101143.936313,1500,31,1
2,Payment,1731101143.937642,1879,17,1
2,Payment,1731101143.938979,2254,21,1
1,NewOrder,1731101143.940314,3600,3,1
1,NewOrder,1731101143.941652,5445,19,1
2,Payment,1731101143.942981,1581,8,1
2,Payment,1731101143.944316,2213,30,1
1,NewOrder,1731101143.945649,12464,27,1
2,Payment,1731101143.946978,1489,9,1
3,OrderStatus,1731101143.948310,1248,5,1
5,StockLevel,1731101143.949669,3223,15,1
1,NewOrder,1731101143.950985,3288,2,1
1,NewOrder,1731101143.952313,11437,20,1
1,NewOrder,1731101143.953648,2688,25,1
2,Payment,1731101143.955005,1982,14,1
1,NewOrder,1731101143.956317,10153,22,1
2,Payment,1731101143.957648,1959,26,1
1,NewOrder,1731101143.958985,5672,16,1
1,NewOrder,1731101143.960327,4304,6,1
2,Payment,1731101143.961648,2368,24,1
1,NewOrder,1731101143.962979,6659,7,1
1,NewOrder,1731101143.964311,7371,28,1
1,NewOrder,1731101143.965641,3320,13,1
1,NewOrder,1731101143.966979,5206,4,1
1,NewOrder,1731101143.968313,3846,10,1
2,Payment,1731101143.969652,1444,0,1
2,Payment,1731101143.970982,1359,12,1
1,NewOrder,1731101143.972310,4574,23,1
2,Payment,1731101143.973643,1524,18,1
2,Payment,1731101143.974973,2392,11,1
1,NewOrder,1731101143.976313,8800,29,1
5,StockLevel,1731101143.977648,2640,1,1
1,NewOrder,1731101143.978977,9262,31,1
4,Delivery,1731101143.980299,7,1,1
2,Payment,1731101143.981647,1600,21,1
2,Payment,1731101143.982982,1893,3,1
2,Payment,1731101143.984316,2692,8,1
2,Payment,1731101143.985647,3758,30,1
1,NewOrder,1731101143.986980,6478,19,1
5,StockLevel,1731101143.988341,1752,9,1
1,NewOrder,1731101143.989649,3331,5,1
2,Payment,1731101143.990986,2480,15,1
2,Payment,1731101143.992332,4291,2,1
2,Payment,1731101143.993648,1422,25,1
2,Payment,1731101143.994981,1485,14,1
2,Payment,1731101143.996316,2174,27,1
1,NewOrder,1731101143.997647,4837,26,1
2,Payment,1731101143.998996,1615,20,1
1,NewOrder,1731101144.000314,4852,24,1
2,Payment,1731101144.001671,2133,6,1
2,Payment,1731101144.002988,2757,16,1
1,NewOrder,1731101144.004311,4925,22,1
1,NewOrder,1731101144.005642,3605,13,1
2,Payment,1731101144.006974,1671,7,1
1,NewOrder,1731101144.008311,4155,0,1
2,Payment,1731101144.009650,1597,28,1
2,Payment,1731101144.010975,2035,10,1
2,Payment,1731101144.012315,2413,4,1
2,Payment,1731101144.013647,2555,12,1
1,NewOrder,1731101144.014984,4212,18,1
2,Payment,1731101144.016318,2273,23,1
1,NewOrder,1731101144.017647,4045,11,1
2,Payment,1731101144.018983,2075,17,1
2,Payment,1731101144.020316,2572,1,1
2,Payment,1731101144.021651,4537,21,1
2,Payment,1731101144.022980,1596,3,1
1,NewOrder,1731101144.024313,9509,29,1
1,NewOrder,1731101144.025650,5188,8,1
2,Payment,1731101144.026980,1690,31,1
2,Payment,1731101144.028312,7639,30,1
2,Payment,1731101144.029646,8606,9,1
1,NewOrder,1731101144.030979,3813,5,1
2,Payment,1731101144.032312,3397,19,1
1,NewOrder,1731101144.033647,5954,15,1
1,NewOrder,1731101144.034974,3722,25,1
1,NewOrder,1731101144.036310,7807,14,1
2,Payment,1731101144.037652,2227,2,1
1,NewOrder,1731101144.038999,7772,27,1
1,NewOrder,1731101144.040315,3255,20,1
2,Payment,1731101144.041644,1438,26,1
2,Payment,1731101144.042983,1626,6,1
2,Payment,1731101144.044315,1938,24,1
1,NewOrder,1731101144.045643,3096,16,1
1,NewOrder,1731101144.046979,3334,7,1
1,NewOrder,1731101144.048311,2714,22,1
1,NewOrder,1731101144.049647,4072,13,1
1,NewOrder,1731101144.050978,3672,28,1
1,NewOrder,1731101144.052314,4640,0,1
1,NewOrder,1731101144.053645,3948,10,1
1,NewOrder,1731101144.054979,4775,4,1
1,NewOrder,1731101144.056314,6301,12,1
2,Payment,1731101144.057641,2713,23,1
1,NewOrder,1731101144.058973,11440,18,1
1,NewOrder,1731101144.060334,3399,17,1
1,NewOrder,1731101144.061646,7133,11,1
2,Payment,1731101144.062973,2000,1,1
4,Delivery,1731101144.064314,2294,3,1
2,Payment,1731101144.065643,1497,21,1
1,NewOrder,1731101144.066982,6167,31,1
2,Payment,1731101144.068311,1540,8,1
1,NewOrder,1731101144.069644,7706,29,1
2,Payment,1731101144.070977,1486,5,1
1,NewOrder,1731101144.072312,5642,19,1
2,Payment,1731101144.073649,7803,30,1
2,Payment,1731101144.074973,4306,9,1
2,Payment,1731101144.076317,4962,25,1
1,NewOrder,1731101144.077648,2639,15,1
5,StockLevel,1731101144.078986,1452,2,1
4,Delivery,1731101144.080329,6637,26,1
2,Payment,1731101144.081648,1760,20,1
2,Payment,1731101144.082991,2104,14,1
2,Payment,1731101144.084313,3257,6,1
5,StockLevel,1731101144.085654,1902,24,1
2,Payment,1731101144.086979,2161,27,1
1,NewOrder,1731101144.088311,8359,16,1
5,StockLevel,1731101144.089648,1491,7,1
2,Payment,1731101144.090982,1794,22,1
1,NewOrder,1731101144.092313,4922,13,1
2,Payment,1731101144.093644,1362,28,1
1,NewOrder,1731101144.094980,3744,0,1
1,NewOrder,1731101144.096314,4506,10,1
1,NewOrder,1731101144.097644,5108,4,1
1,NewOrder,1731101144.098977,4696,23,1
2,Payment,1731101144.100306,1971,12,1
2,Payment,1731101144.101646,2498,17,1
1,NewOrder,1731101144.102976,7290,1,1
2,Payment,1731101144.104308,1530,3,1
2,Payment,1731101144.105645,1921,21,1
2,Payment,1731101144.106976,2766,11,1
2,Payment,1731101144.108315,3136,8,1
1,NewOrder,1731101144.109664,2636,18,1
1,NewOrder,1731101144.110978,4758,5,1
3,OrderStatus,1731101144.112315,1057,31,1
2,Payment,1731101144.113662,1489,29,1
2,Payment,1731101144.114977,1786,19,1
1,NewOrder,1731101144.116315,2988,9,1
1,NewOrder,1731101144.117640,3300,15,1
1,NewOrder,1731101144.118978,4046,2,1
1,NewOrder,1731101144.120307,3972,25,1
1,NewOrder,1731101144.121639,3689,30,1
2,Payment,1731101144.122989,2913,20,1
3,OrderStatus,1731101144.124329,1072,14,1
5,StockLevel,1731101144.125647,1605,26,1
4,Delivery,1731101144.126977,6925,24,1
2,Payment,1731101144.128316,2173,6,1
5,StockLevel,1731101144.129645,1520,27,1
1,NewOrder,1731101144.130976,4028,7,1
2,Payment,1731101144.132313,2126,22,1
2,Payment,1731101144.133645,2483,28,1
1,NewOrder,1731101144.134986,2933,16,1
4,Delivery,1731101144.136314,4002,13,1
1,NewOrder,1731101144.137646,3614,0,1
1,NewOrder,1731101144.138973,3978,10,1
2,Payment,1731101144.140312,5865,12,1
2,Payment,1731101144.141646,2816,4,1
1,NewOrder,1731101144.142963,6180,10,1
3,OrderStatus,1731101144.144315,1303,17,1
2,Payment,1731101144.145633,2483,17,1
4,Delivery,1731101144.146976,5935,21,1
2,Payment,1731101144.148314,1962,11,1
1,NewOrder,1731101144.149660,5732,1,1
1,NewOrder,1731101144.150983,5659,8,1
2,Payment,1731101144.152325,2068,18,1
1,NewOrder,1731101144.153644,3532,31,1
4,Delivery,1731101144.154980,23850,29,1
1,NewOrder,1731101144.156313,2438,5,1
1,NewOrder,1731101144.157648,4215,19,1
1,NewOrder,1731101144.158998,6927,9,1
2,Payment,1731101144.160340,1965,15,1
1,NewOrder,1731101144.161656,4841,2,1
4,Delivery,1731101144.162991,7096,25,1
2,Payment,1731101144.164318,2120,30,1
1,NewOrder,1731101144.165668,6237,14,1
5,StockLevel,1731101144.166977,3399,20,1
1,NewOrder,1731101144.168338,7380,26,1
2,Payment,1731101144.169667,1842,6,1
1,NewOrder,1731101144.170981,8474,27,1
1,NewOrder,1731101144.172316,4180,24,1
2,Payment,1731101144.173645,1438,22,1
4,Delivery,1731101144.174976,7089,7,1
2,Payment,1731101144.176312,6834,28,1
2,Payment,1731101144.177645,3580,16,1
1,NewOrder,1731101144.178980,5369,13,1
2,Payment,1731101144.180314,4567,0,1
2,Payment,1731101144.181648,6083,23,1
1,NewOrder,1731101144.182976,4095,4,1
1,NewOrder,1731101144.184310,3334,3,1
4,Delivery,1731101144.185647,3747,12,1
1,NewOrder,1731101144.186981,3323,17,1
2,Payment,1731101144.188305,2557,10,1
2,Payment,1731101144.189648,5116,11,1
2,Payment,1731101144.190977,2046,21,1
1,NewOrder,1731101144.192307,5124,18,1
1,NewOrder,1731101144.193649,6184,1,1
2,Payment,1731101144.194976,1908,8,1
1,NewOrder,1731101144.196328,4082,31,1
2,Payment,1731101144.197645,1475,5,1
2,Payment,1731101144.198975,1893,19,1
2,Payment,1731101144.200315,2138,15,1
2,Payment,1731101144.201646,2371,9,1
5,StockLevel,1731101144.202996,1664,30,1
5,StockLevel,1731101144.204314,1563,2,1
3,OrderStatus,1731101144.205647,1054,25,1
1,NewOrder,1731101144.206974,3101,20,1
2,Payment,1731101144.208316,2224,6,1
1,NewOrder,1731101144.209642,2961,14,1
1,NewOrder,1731101144.210987,3168,22,1
2,Payment,1731101144.212318,1390,26,1
2,Payment,1731101144.213648,1487,24,1
1,NewOrder,1731101144.214982,4553,29,1
1,NewOrder,1731101144.216315,7658,27,1
3,OrderStatus,1731101144.217644,1276,16,1
2,Payment,1731101144.218981,1575,7,1
1,NewOrder,1731101144.220316,8709,28,1
2,Payment,1731101144.221653,1586,13,1
2,Payment,1731101144.222983,1825,0,1
2,Payment,1731101144.224313,2135,4,1
1,NewOrder,1731101144.225651,2847,3,1
1,NewOrder,1731101144.226977,4647,23,1
1,NewOrder,1731101144.228314,4739,12,1
5,StockLevel,1731101144.229664,1881,17,1
1,NewOrder,1731101144.230983,5235,10,1
2,Payment,1731101144.232315,1738,21,1
2,Payment,1731101144.233643,2386,11,1
3,OrderStatus,1731101144.234976,882,8,1
1,NewOrder,1731101144.236313,2800,18,1
2,Payment,1731101144.237645,2028,5,1
1,NewOrder,1731101144.238973,2731,1,1
1,NewOrder,1731101144.240310,4526,31,1
2,Payment,1731101144.241653,1626,19,1
3,OrderStatus,1731101144.242980,826,15,1
2,Payment,1731101144.244316,1568,9,1
1,NewOrder,1731101144.245651,3656,30,1
2,Payment,1731101144.246980,1747,2,1
1,NewOrder,1731101144.248312,4869,25,1
1,NewOrder,1731101144.249649,6095,20,1
1,NewOrder,1731101144.250983,5410,6,1
1,NewOrder,1731101144.252310,4607,14,1
2,Payment,1731101144.253654,1420,26,1
1,NewOrder,1731101144.254981,5324,22,1
2,Payment,1731101144.256312,1630,24,1
2,Payment,1731101144.257641,2055,16,1
5,StockLevel,1731101144.258973,1605,29,1
3,OrderStatus,1731101144.260309,1043,7,1
2,Payment,1731101144.261650,1650,13,1
2,Payment,1731101144.262972,1964,27,1
2,Payment,1731101144.264315,2210,0,1
3,OrderStatus,1731101144.265649,1234,4,1
1,NewOrder,1731101144.266984,4088,3,1
5,StockLevel,1731101144.268315,1746,28,1
1,NewOrder,1731101144.269652,3220,17,1
1,NewOrder,1731101144.270985,3827,23,1
2,Payment,1731101144.272309,1382,12,1
2,Payment,1731101144.273644,1652,21,1
1,NewOrder,1731101144.274980,4313,8,1
2,Payment,1731101144.276338,1479,11,1
1,NewOrder,1731101144.277648,3263,10,1
1,NewOrder,1731101144.278985,3467,18,1
2,Payment,1731101144.280319,1398,5,1
2,Payment,1731101144.281648,1615,1,1
2,Payment,1731101144.282984,1916,19,1
2,Payment,1731101144.284316,2138,15,1
1,NewOrder,1731101144.285651,3461,31,1
1,NewOrder,1731101144.286977,4566,9,1
2,Payment,1731101144.288310,1304,2,1
2,Payment,1731101144.289632,1315,2,1
1,NewOrder,1731101144.290981,4285,25,1
2,Payment,1731101144.292313,1396,26,1
2,Payment,1731101144.293650,2196,20,1
1,NewOrder,1731101144.294982,3388,6,1
2,Payment,1731101144.296313,1463,14,1
2,Payment,1731101144.297650,2007,24,1
2,Payment,1731101144.298979,2326,16,1
2,Payment,1731101144.300314,2593,22,1
2,Payment,1731101144.301650,4277,29,1
1,NewOrder,1731101144.302984,4318,7,1
4,Delivery,1731101144.304318,6096,13,1
2,Payment,1731101144.305650,2592,27,1
1,NewOrder,1731101144.306979,2482,0,1
2,Payment,1731101144.308314,1539,4,1
2,Payment,1731101144.309646,1904,28,1
2,Payment,1731101144.310989,2362,3,1
1,NewOrder,1731101144.312326,5087,17,1
2,Payment,1731101144.313649,1641,12,1
2,Payment,1731101144.314979,1923,23,1
1,NewOrder,1731101144.316313,3302,21,1
2,Payment,1731101144.317651,1509,11,1
1,NewOrder,1731101144.318974,4583,8,1
2,Payment,1731101144.320315,1397,10,1
1,NewOrder,1731101144.321645,3773,5,1
2,Payment,1731101144.322980,1526,18,1
2,Payment,1731101144.324310,1752,1,1
1,NewOrder,1731101144.325646,4143,19,1
1,NewOrder,1731101144.326976,4841,15,1
2,Payment,1731101144.328310,1942,31,1
3,OrderStatus,1731101144.329649,1114,30,1
1,NewOrder,1731101144.330977,4158,2,1
1,NewOrder,1731101144.332314,4336,9,1
1,NewOrder,1731101144.333647,4737,26,1
1,NewOrder,1731101144.334979,3941,25,1
2,Payment,1731101144.336310,3073,20,1
1,NewOrder,1731101144.337649,4650,14,1
2,Payment,1731101144.338992,2010,6,1
2,Payment,1731101144.340311,3137,24,1
2,Payment,1731101144.341642,3578,16,1
5,StockLevel,1731101144.342981,1445,22,1
2,Payment,1731101144.344315,2694,29,1
2,Payment,1731101144.345647,4606,7,1
2,Payment,1731101144.346981,1550,27,1
2,Payment,1731101144.348316,3597,0,1
1,NewOrder,1731101144.349648,4879,4,1
1,NewOrder,1731101144.351034,4742,13,1
1,NewOrder,1731101144.352338,4621,28,1
2,Payment,1731101144.353647,1518,3,1
1,NewOrder,1731101144.354975,3886,12,1
1,NewOrder,1731101144.356315,5364,23,1
5,StockLevel,1731101144.357643,1458,17,1
2,Payment,1731101144.358980,2088,11,1
1,NewOrder,1731101144.360310,5407,21,1
2,Payment,1731101144.361645,1558,10,1
2,Payment,1731101144.362985,1812,8,1
2,Payment,1731101144.364309,2268,18,1
2,Payment,1731101144.365649,2463,5,1
1,NewOrder,1731101144.366977,2900,1,1
1,NewOrder,1731101144.368312,5131,19,1
1,NewOrder,1731101144.369646,3316,31,1
1,NewOrder,1731101144.371018,6724,30,1
1,NewOrder,1731101144.372322,3711,15,1
2,Payment,1731101144.373651,1883,2,1
2,Payment,1731101144.374980,2252,9,1
1,NewOrder,1731101144.376319,5014,26,1
1,NewOrder,1731101144.377648,2774,25,1
2,Payment,1731101144.378979,2848,20,1
2,Payment,1731101144.380314,3293,6,1
4,Delivery,1731101144.381643,3576,14,1
2,Payment,1731101144.382970,2720,24,1
1,NewOrder,1731101144.384331,2851,22,1
2,Payment,1731101144.385650,2018,16,1
2,Payment,1731101144.386973,2276,29,1
2,Payment,1731101144.388312,2674,27,1
2,Payment,1731101144.389644,3058,7,1
1,NewOrder,1731101144.390980,4027,0,1
2,Payment,1731101144.392315,2146,4,1
2,Payment,1731101144.393647,3073,3,1
1,NewOrder,1731101144.394980,5123,13,1
1,NewOrder,1731101144.396313,4790,28,1
2,Payment,1731101144.397642,1875,12,1
1,NewOrder,1731101144.398995,4268,17,1
4,Delivery,1731101144.400317,3757,11,1
3,OrderStatus,1731101144.401642,1039,23,1
2,Payment,1731101144.403004,1622,10,1
1,NewOrder,1731101144.404337,3602,8,1
2,Payment,1731101144.405647,1718,21,1
2,Payment,1731101144.406976,2176,18,1
2,Payment,1731101144.408311,2456,5,1
1,NewOrder,1731101144.409648,3518,1,1
1,NewOrder,1731101144.410972,5116,31,1
1,NewOrder,1731101144.412318,3050,19,1
1,NewOrder,1731101144.413640,3501,2,1
2,Payment,1731101144.414993,1677,15,1
5,StockLevel,1731101144.416332,1766,9,1
2,Payment,1731101144.417645,1567,30,1
1,NewOrder,1731101144.418972,5149,25,1
1,NewOrder,1731101144.420304,3352,26,1
1,NewOrder,1731101144.421642,4980,20,1
1,NewOrder,1731101144.422975,5127,6,1
2,Payment,1731101144.424312,1443,14,1
1,NewOrder,1731101144.425643,5098,24,1
1,NewOrder,1731101144.426989,3284,22,1
2,Payment,1731101144.428314,1492,16,1
2,Payment,1731101144.429648,1657,29,1
1,NewOrder,1731101144.430977,2994,27,1
2,Payment,1731101144.432307,2121,7,1
2,Payment,1731101144.433640,2485,4,1
2,Payment,1731101144.434978,2713,0,1
4,Delivery,1731101144.436315,1880,3,1
1,NewOrder,1731101144.437653,3280,12,1
2,Payment,1731101144.438973,1488,13,1
1,NewOrder,1731101144.440316,3706,28,1
1,NewOrder,1731101144.441644,4358,23,1
2,Payment,1731101144.442973,1906,17,1
1,NewOrder,1731101144.444311,6297,11,1
2,Payment,1731101144.445649,1863,10,1
1,NewOrder,1731101144.446975,4635,21,1
1,NewOrder,1731101144.448328,5173,8,1
1,NewOrder,1731101144.449651,4498,18,1
2,Payment,1731101144.450987,1504,5,1
1,NewOrder,1731101144.452323,4001,1,1
2,Payment,1731101144.453645,2119,19,1
2,Payment,1731101144.454978,2495,31,1
1,NewOrder,1731101144.456315,3884,15,1
2,Payment,1731101144.457643,1405,2,1
1,NewOrder,1731101144.458973,4885,9,1
3,OrderStatus,1731101144.460308,1212,30,1
1,NewOrder,1731101144.461668,3808,26,1
2,Payment,1731101144.462997,1623,25,1
1,NewOrder,1731101144.464309,4721,14,1
3,OrderStatus,1731101144.465643,931,20,1
2,Payment,1731101144.466976,1579,6,1
2,Payment,1731101144.468304,2158,16,1
1,NewOrder,1731101144.469651,4843,22,1
3,OrderStatus,1731101144.470976,1217,24,1
1,NewOrder,1731101144.472311,8288,29,1
2,Payment,1731101144.473651,1579,27,1
1,NewOrder,1731101144.475005,6495,7,1
1,NewOrder,1731101144.476315,5936,4,1
2,Payment,1731101144.477677,3358,0,1
2,Payment,1731101144.478995,3793,3,1
1,NewOrder,1731101144.480320,4345,13,1
4,Delivery,1731101144.481648,3776,12,1
3,OrderStatus,1731101144.482979,1583,28,1
1,NewOrder,1731101144.484314,2899,17,1
3,OrderStatus,1731101144.485646,918,23,1
2,Payment,1731101144.486978,1752,10,1
2,Payment,1731101144.488317,2074,11,1
2,Payment,1731101144.489647,2487,21,1
2,Payment,1731101144.490979,2834,5,1
2,Payment,1731101144.492309,3493,8,1
1,NewOrder,1731101144.493648,6455,18,1
1,NewOrder,1731101144.494973,10940,19,1
1,NewOrder,1731101144.496309,7520,1,1
2,Payment,1731101144.497666,1930,31,1
1,NewOrder,1731101144.498983,7724,2,1
2,Payment,1731101144.500319,1885,15,1
1,NewOrder,1731101144.501647,3765,30,1
2,Payment,1731101144.502978,1700,9,1
1,NewOrder,1731101144.504316,5006,25,1
1,NewOrder,1731101144.505647,4239,26,1
2,Payment,1731101144.506976,2929,20,1
2,Payment,1731101144.508313,5100,6,1
2,Payment,1731101144.509646,2048,14,1
2,Payment,1731101144.510977,4214,16,1
3,OrderStatus,1731101144.512311,782,24,1
1,NewOrder,1731101144.513644,2735,22,1
2,Payment,1731101144.514980,1840,27,1
1,NewOrder,1731101144.516315,2810,29,1
1,NewOrder,1731101144.517644,4208,0,1
2,Payment,1731101144.518973,1397,7,1
1,NewOrder,1731101144.520312,4683,4,1
2,Payment,1731101144.521642,1901,3,1
1,NewOrder,1731101144.522973,3308,28,1
2,Payment,1731101144.524313,1483,13,1
1,NewOrder,1731101144.525646,4650,12,1
3,OrderStatus,1731101144.526979,991,23,1
2,Payment,1731101144.528310,1394,17,1
1,NewOrder,1731101144.529651,5728,10,1
2,Payment,1731101144.530974,8669,11,1
1,NewOrder,1731101144.532315,2621,21,1
2,Payment,1731101144.533647,3178,5,1
1,NewOrder,1731101144.534974,9953,8,1
2,Payment,1731101144.536311,4935,31,1
5,StockLevel,1731101144.537651,1709,18,1
1,NewOrder,1731101144.538974,6309,15,1
1,NewOrder,1731101144.540324,4908,1,1
1,NewOrder,1731101144.541674,3054,9,1
3,OrderStatus,1731101144.542987,1499,30,1
1,NewOrder,1731101144.544314,5223,19,1
2,Payment,1731101144.545648,1538,2,1
2,Payment,1731101144.546971,1790,25,1
1,NewOrder,1731101144.548315,3109,26,1
4,Delivery,1731101144.549640,5659,20,1
1,NewOrder,1731101144.550980,3768,14,1
2,Payment,1731101144.552312,1692,24,1
1,NewOrder,1731101144.553644,4977,6,1
4,Delivery,1731101144.554975,6958,16,1
2,Payment,1731101144.556305,1590,22,1
1,NewOrder,1731101144.557644,6429,27,1
5,StockLevel,1731101144.558973,1917,29,1
2,Payment,1731101144.560312,2201,7,1
4,Delivery,1731101144.561657,9,0,1
1,NewOrder,1731101144.562982,3293,3,1
1,NewOrder,1731101144.564312,2762,4,1
1,NewOrder,1731101144.565644,5331,13,1
1,NewOrder,1731101144.566974,2723,28,1
2,Payment,1731101144.568305,2100,23,1
1,NewOrder,1731101144.569645,11105,17,1
2,Payment,1731101144.570973,1509,12,1
1,NewOrder,1731101144.572312,9029,21,1
1,NewOrder,1731101144.573643,6540,10,1
5,StockLevel,1731101144.574995,1657,5,1
1,NewOrder,1731101144.576313,10187,18,1
1,NewOrder,1731101144.577641,7083,11,1
4,Delivery,1731101144.578981,11292,31,1
1,NewOrder,1731101144.580318,5320,30,1
1,NewOrder,1731101144.581650,3580,9,1
2,Payment,1731101144.583030,5780,8,1
2,Payment,1731101144.584368,2728,1,1
2,Payment,1731101144.585642,5256,15,1
2,Payment,1731101144.586979,1632,2,1
2,Payment,1731101144.588309,2349,25,1
1,NewOrder,1731101144.589649,5204,19,1
1,NewOrder,1731101144.590979,3331,26,1
1,NewOrder,1731101144.592309,4407,24,1
1,NewOrder,1731101144.593645,7720,14,1
1,NewOrder,1731101144.594971,3010,20,1
4,Delivery,1731101144.596314,6686,22,1
1,NewOrder,1731101144.597662,3078,6,1
2,Payment,1731101144.598984,3008,29,1
1,NewOrder,1731101144.600313,4655,0,1
2,Payment,1731101144.601665,2008,16,1
1,NewOrder,1731101144.602984,3643,7,1
1,NewOrder,1731101144.604309,4684,27,1
2,Payment,1731101144.605650,1717,3,1
2,Payment,1731101144.606976,2522,4,1
1,NewOrder,1731101144.608313,1420,28,1
4,Delivery,1731101144.609647,6164,23,1
2,Payment,1731101144.610981,1715,13,1
1,NewOrder,1731101144.612317,3176,12,1
2,Payment,1731101144.613645,1543,5,1
2,Payment,1731101144.614978,1867,10,1
2,Payment,1731101144.616312,2238,17,1
1,NewOrder,1731101144.617651,4431,21,1
1,NewOrder,1731101144.618984,3703,11,1
3,OrderStatus,1731101144.620318,1041,9,1
1,NewOrder,1731101144.621648,2524,30,1
1,NewOrder,1731101144.622984,5367,18,1
1,NewOrder,1731101144.624311,3450,1,1
1,NewOrder,1731101144.625645,8900,2,1
1,NewOrder,1731101144.626984,8203,8,1
2,Payment,1731101144.628309,1920,31,1
5,StockLevel,1731101144.629645,1918,25,1
2,Payment,1731101144.630975,1912,15,1
1,NewOrder,1731101144.632314,3360,26,1
1,NewOrder,1731101144.633646,4239,19,1
1,NewOrder,1731101144.634974,3442,24,1
1,NewOrder,1731101144.636313,2759,20,1
2,Payment,1731101144.637647,1956,6,1
2,Payment,1731101144.638981,2212,14,1
1,NewOrder,1731101144.640315,4175,29,1
2,Payment,1731101144.641647,1820,22,1
2,Payment,1731101144.642979,2028,16,1
2,Payment,1731101144.644316,2254,0,1
2,Payment,1731101144.645644,2592,7,1
1,NewOrder,1731101144.646980,3485,3,1
4,Delivery,1731101144.648317,8533,27,1
1,NewOrder,1731101144.649648,4152,4,1
1,NewOrder,1731101144.650980,3452,28,1
1,NewOrder,1731101144.652315,5145,13,1
1,NewOrder,1731101144.653651,5727,5,1
2,Payment,1731101144.654981,1370,12,1
