Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1731100740.609945,20508,10,1
4,Delivery,1731100740.610445,13304,24,1
2,Payment,1731100740.610945,22948,31,1
2,Payment,1731100740.611448,24060,21,1
1,NewOrder,1731100740.611946,11313,9,1
1,NewOrder,1731100740.612445,7900,13,1
2,Payment,1731100740.612944,22675,20,1
1,NewOrder,1731100740.613446,7592,4,1
1,NewOrder,1731100740.613946,11007,3,1
1,NewOrder,1731100740.614449,15183,2,1
2,Payment,1731100740.614946,20339,26,1
1,NewOrder,1731100740.615446,8823,30,1
2,Payment,1731100740.615945,20081,14,1
5,StockLevel,1731100740.616447,2395,11,1
1,NewOrder,1731100740.616946,4437,18,1
1,NewOrder,1731100740.617446,8154,6,1
1,NewOrder,1731100740.617945,9644,17,1
2,Payment,1731100740.618445,17111,8,1
1,NewOrder,1731100740.618948,10389,1,1
1,NewOrder,1731100740.619450,13464,19,1
2,Payment,1731100740.619947,16351,25,1
2,Payment,1731100740.620446,12630,29,1
2,Payment,1731100740.620946,16011,5,1
1,NewOrder,1731100740.621446,7475,7,1
2,Payment,1731100740.621945,13869,27,1
3,OrderStatus,1731100740.622445,618,22,1
2,Payment,1731100740.622947,14714,12,1
1,NewOrder,1731100740.623450,5931,28,1
1,NewOrder,1731100740.623944,6556,0,1
2,Payment,1731100740.624445,13185,11,1
2,Payment,1731100740.624944,11068,13,1
2,Payment,1731100740.625455,12109,4,1
1,NewOrder,1731100740.625947,8445,18,1
2,Payment,1731100740.626445,10700,23,1
1,NewOrder,1731100740.626945,16381,22,1
1,NewOrder,1731100740.627447,6871,9,1
5,StockLevel,1731100740.627949,1907,24,1
2,Payment,1731100740.628445,8546,30,1
1,NewOrder,1731100740.628948,4530,15,1
1,NewOrder,1731100740.629444,12583,3,1
1,NewOrder,1731100740.629945,12518,6,1
1,NewOrder,1731100740.630446,9940,17,1
1,NewOrder,1731100740.630950,15070,7,1
2,Payment,1731100740.631445,8961,16,1
3,OrderStatus,1731100740.631946,697,1,1
2,Payment,1731100740.632448,17497,28,1
5,StockLevel,1731100740.632946,3606,2,1
2,Payment,1731100740.633448,17130,24,1
1,NewOrder,1731100740.633947,12387,10,1
1,NewOrder,1731100740.634444,10549,0,1
2,Payment,1731100740.634948,18243,1,1
1,NewOrder,1731100740.635448,4594,19,1
2,Payment,1731100740.635945,17113,29,1
2,Payment,1731100740.636447,18765,15,1
1,NewOrder,1731100740.636947,7245,31,1
1,NewOrder,1731100740.637445,11285,9,1
5,StockLevel,1731100740.637945,2622,18,1
2,Payment,1731100740.638446,17527,26,1
4,Delivery,1731100740.638944,28663,21,1
4,Delivery,1731100740.639446,7289,8,1
2,Payment,1731100740.639947,16708,20,1
2,Payment,1731100740.640446,15463,27,1
2,Payment,1731100740.640947,17006,13,1
1,NewOrder,1731100740.641447,6538,14,1
2,Payment,1731100740.641945,13993,25,1
2,Payment,1731100740.642446,14807,2,1
1,NewOrder,1731100740.642946,14153,5,1
4,Delivery,1731100740.643445,27376,30,1
2,Payment,1731100740.643946,14580,23,1
1,NewOrder,1731100740.644445,10075,4,1
2,Payment,1731100740.644948,10942,11,1
1,NewOrder,1731100740.645446,5281,12,1
2,Payment,1731100740.645948,8899,19,1
2,Payment,1731100740.646446,11408,17,1
2,Payment,1731100740.646946,10723,16,1
1,NewOrder,1731100740.647446,7734,18,1
2,Payment,1731100740.647947,9660,3,1
1,NewOrder,1731100740.648446,7567,6,1
2,Payment,1731100740.648944,10716,22,1
3,OrderStatus,1731100740.649446,335,31,1
2,Payment,1731100740.649947,1978,0,1
5,StockLevel,1731100740.650448,3487,7,1
1,NewOrder,1731100740.650946,8833,10,1
2,Payment,1731100740.651447,6285,8,1
1,NewOrder,1731100740.651945,23896,14,1
1,NewOrder,1731100740.652466,24567,9,1
1,NewOrder,1731100740.652949,27796,31,1
1,NewOrder,1731100740.653448,11606,28,1
5,StockLevel,1731100740.653947,2988,24,1
5,StockLevel,1731100740.654446,2986,12,1
2,Payment,1731100740.654945,2217,0,1
2,Payment,1731100740.655455,6530,29,1
2,Payment,1731100740.655953,6900,1,1
2,Payment,1731100740.656447,5598,7,1
2,Payment,1731100740.656952,4779,4,1
1,NewOrder,1731100740.657450,11604,19,1
2,Payment,1731100740.657947,6854,18,1
3,OrderStatus,1731100740.658449,701,15,1
1,NewOrder,1731100740.658944,5337,11,1
2,Payment,1731100740.659446,1958,27,1
1,NewOrder,1731100740.659946,8804,25,1
1,NewOrder,1731100740.660446,9259,26,1
2,Payment,1731100740.660950,6965,6,1
1,NewOrder,1731100740.661448,19861,20,1
1,NewOrder,1731100740.661945,10875,24,1
2,Payment,1731100740.662445,23051,5,1
1,NewOrder,1731100740.662952,4443,0,1
2,Payment,1731100740.663449,15874,2,1
1,NewOrder,1731100740.663945,12254,12,1
1,NewOrder,1731100740.664448,14465,3,1
1,NewOrder,1731100740.664945,7750,16,1
1,NewOrder,1731100740.665449,11183,8,1
3,OrderStatus,1731100740.665945,1772,17,1
2,Payment,1731100740.666446,34219,13,1
2,Payment,1731100740.666946,26001,23,1
5,StockLevel,1731100740.667446,2924,15,1
1,NewOrder,1731100740.667945,7287,22,1
2,Payment,1731100740.668446,31583,10,1
1,NewOrder,1731100740.668946,5198,27,1
1,NewOrder,1731100740.669450,20570,4,1
3,OrderStatus,1731100740.669945,754,29,1
2,Payment,1731100740.670446,33816,7,1
2,Payment,1731100740.670947,34092,1,1
2,Payment,1731100740.671447,34056,11,1
2,Payment,1731100740.671947,33110,18,1
2,Payment,1731100740.672452,33698,28,1
1,NewOrder,1731100740.672947,11188,0,1
5,StockLevel,1731100740.673446,2151,21,1
1,NewOrder,1731100740.673946,9835,17,1
1,NewOrder,1731100740.674445,8578,6,1
1,NewOrder,1731100740.674947,6343,25,1
1,NewOrder,1731100740.675447,20240,19,1
1,NewOrder,1731100740.675944,5339,26,1
3,OrderStatus,1731100740.676446,739,15,1
1,NewOrder,1731100740.676945,12633,29,1
2,Payment,1731100740.677446,28623,30,1
2,Payment,1731100740.677946,27850,16,1
1,NewOrder,1731100740.678446,14216,24,1
2,Payment,1731100740.678949,21458,27,1
3,OrderStatus,1731100740.679446,1286,22,1
1,NewOrder,1731100740.679945,12386,21,1
1,NewOrder,1731100740.680445,8701,14,1
2,Payment,1731100740.680945,25399,12,1
1,NewOrder,1731100740.681449,6304,8,1
1,NewOrder,1731100740.681946,18069,9,1
1,NewOrder,1731100740.682449,16107,15,1
1,NewOrder,1731100740.682946,17498,3,1
1,NewOrder,1731100740.683445,17578,2,1
4,Delivery,1731100740.683945,31340,22,1
1,NewOrder,1731100740.684449,15097,31,1
1,NewOrder,1731100740.684945,7644,26,1
1,NewOrder,1731100740.685447,16356,25,1
1,NewOrder,1731100740.685945,12996,20,1
5,StockLevel,1731100740.686444,2032,6,1
4,Delivery,1731100740.686944,21066,17,1
4,Delivery,1731100740.687445,2,0,1
2,Payment,1731100740.687945,18188,5,1
1,NewOrder,1731100740.688445,14559,0,1
2,Payment,1731100740.688946,16666,8,1
1,NewOrder,1731100740.689445,8398,6,1
2,Payment,1731100740.689946,26828,14,1
2,Payment,1731100740.690446,16251,29,1
2,Payment,1731100740.690946,14915,4,1
4,Delivery,1731100740.692333,31963,21,1
1,NewOrder,1731100740.692591,5926,26,1
2,Payment,1731100740.692665,25195,24,1
5,StockLevel,1731100740.692949,3322,23,1
1,NewOrder,1731100740.695690,11286,19,1
2,Payment,1731100740.696273,21094,23,1
1,NewOrder,1731100740.697844,6162,6,1
1,NewOrder,1731100740.698520,7407,26,1
2,Payment,1731100740.698557,18328,15,1
2,Payment,1731100740.698943,17874,20,1
1,NewOrder,1731100740.699549,17220,31,1
1,NewOrder,1731100740.700018,16795,9,1
2,Payment,1731100740.700031,17240,10,1
2,Payment,1731100740.700409,2777,27,1
3,OrderStatus,1731100740.700446,1343,3,1
1,NewOrder,1731100740.700667,8479,13,1
2,Payment,1731100740.701025,15110,2,1
2,Payment,1731100740.701792,22326,3,1
2,Payment,1731100740.701805,15583,25,1
1,NewOrder,1731100740.703007,10702,0,1
2,Payment,1731100740.703189,1999,27,1
1,NewOrder,1731100740.704009,20018,6,1
1,NewOrder,1731100740.704264,11619,7,1
2,Payment,1731100740.705042,18617,1,1
4,Delivery,1731100740.705058,19350,18,1
1,NewOrder,1731100740.705190,5762,27,1
1,NewOrder,1731100740.705506,5938,11,1
1,NewOrder,1731100740.705613,8725,8,1
2,Payment,1731100740.705797,12108,16,1
2,Payment,1731100740.705949,14821,4,1
2,Payment,1731100740.706446,14532,26,1
1,NewOrder,1731100740.706947,14163,30,1
4,Delivery,1731100740.707454,16965,5,1
2,Payment,1731100740.707948,21793,28,1
4,Delivery,1731100740.708447,6499,12,1
2,Payment,1731100740.708952,11126,29,1
1,NewOrder,1731100740.709446,20516,19,1
3,OrderStatus,1731100740.709945,744,17,1
2,Payment,1731100740.710444,13160,13,1
2,Payment,1731100740.710947,15028,17,1
5,StockLevel,1731100740.711446,2186,27,1
1,NewOrder,1731100740.711943,4357,11,1
3,OrderStatus,1731100740.713634,847,27,1
2,Payment,1731100740.713711,1844,0,1
2,Payment,1731100740.714342,10052,8,1
2,Payment,1731100740.714483,13415,27,1
4,Delivery,1731100740.714947,9141,12,1
1,NewOrder,1731100740.715287,12441,22,1
1,NewOrder,1731100740.715558,8826,0,1
1,NewOrder,1731100740.715947,7351,7,1
1,NewOrder,1731100740.716444,11092,2,1
2,Payment,1731100740.716945,6520,11,1
5,StockLevel,1731100740.717446,8452,31,1
2,Payment,1731100740.717947,12399,14,1
1,NewOrder,1731100740.718445,15254,9,1
1,NewOrder,1731100740.718945,10837,20,1
1,NewOrder,1731100740.719446,17688,15,1
2,Payment,1731100740.719947,2882,10,1
1,NewOrder,1731100740.720444,17227,23,1
2,Payment,1731100740.720946,6192,25,1
2,Payment,1731100740.721446,25094,24,1
2,Payment,1731100740.721947,23244,16,1
1,NewOrder,1731100740.722445,7686,29,1
1,NewOrder,1731100740.722944,5025,4,1
2,Payment,1731100740.723458,24397,26,1
2,Payment,1731100740.723945,24521,30,1
1,NewOrder,1731100740.724446,16771,10,1
2,Payment,1731100740.724950,19947,7,1
3,OrderStatus,1731100740.725450,1364,11,1
1,NewOrder,1731100740.725946,15151,13,1
1,NewOrder,1731100740.726445,15077,1,1
2,Payment,1731100740.726951,21894,6,1
1,NewOrder,1731100740.727462,9722,12,1
2,Payment,1731100740.727946,24345,3,1
1,NewOrder,1731100740.728445,5697,21,1
1,NewOrder,1731100740.728944,7466,0,1
2,Payment,1731100740.729454,21304,8,1
3,OrderStatus,1731100740.729948,701,18,1
5,StockLevel,1731100740.730447,2013,5,1
2,Payment,1731100740.730946,20805,31,1
1,NewOrder,1731100740.731445,4461,17,1
1,NewOrder,1731100740.731948,9142,11,1
3,OrderStatus,1731100740.732446,694,25,1
1,NewOrder,1731100740.732945,11340,2,1
2,Payment,1731100740.733449,18550,22,1
1,NewOrder,1731100740.733945,12990,27,1
1,NewOrder,1731100740.734446,5545,4,1
1,NewOrder,1731100740.734945,8576,28,1
2,Payment,1731100740.735445,15559,20,1
2,Payment,1731100740.735946,18244,19,1
1,NewOrder,1731100740.736445,4160,29,1
1,NewOrder,1731100740.736946,13252,14,1
2,Payment,1731100740.737447,14015,18,1
2,Payment,1731100740.737945,13818,5,1
2,Payment,1731100740.738445,12991,25,1
2,Payment,1731100740.738945,13201,9,1
1,NewOrder,1731100740.739449,8620,21,1
2,Payment,1731100740.739946,12376,17,1
2,Payment,1731100740.740444,10981,0,1
2,Payment,1731100740.740947,11477,15,1
1,NewOrder,1731100740.741447,9332,12,1
2,Payment,1731100740.741945,9950,23,1
1,NewOrder,1731100740.742446,6228,4,1
1,NewOrder,1731100740.742944,4494,29,1
2,Payment,1731100740.743448,8582,11,1
2,Payment,1731100740.743948,8421,13,1
1,NewOrder,1731100740.744446,10129,10,1
2,Payment,1731100740.744947,3225,1,1
1,NewOrder,1731100740.745447,9090,28,1
1,NewOrder,1731100740.745949,10024,2,1
1,NewOrder,1731100740.746450,10920,7,1
3,OrderStatus,1731100740.746940,905,27,1
1,NewOrder,1731100740.747453,7964,24,1
2,Payment,1731100740.747948,6248,16,1
1,NewOrder,1731100740.748447,12135,29,1
2,Payment,1731100740.748947,7188,27,1
1,NewOrder,1731100740.749450,11301,26,1
2,Payment,1731100740.749946,9804,21,1
2,Payment,1731100740.750447,5289,1,1
2,Payment,1731100740.750946,2388,30,1
2,Payment,1731100740.751447,6404,4,1
2,Payment,1731100740.751946,7191,6,1
1,NewOrder,1731100740.752448,9691,14,1
2,Payment,1731100740.752947,6320,8,1
2,Payment,1731100740.753449,7643,12,1
2,Payment,1731100740.753950,6228,20,1
2,Payment,1731100740.754451,6135,0,1
2,Payment,1731100740.754947,5431,25,1
1,NewOrder,1731100740.755449,3403,18,1
3,OrderStatus,1731100740.755946,828,31,1
2,Payment,1731100740.756447,5914,5,1
1,NewOrder,1731100740.756946,6372,23,1
2,Payment,1731100740.757448,5551,22,1
2,Payment,1731100740.757948,2120,11,1
2,Payment,1731100740.758445,3735,9,1
2,Payment,1731100740.758949,6242,3,1
1,NewOrder,1731100740.759448,4721,17,1
1,NewOrder,1731100740.759946,3556,13,1
2,Payment,1731100740.760451,4390,15,1
2,Payment,1731100740.760949,5606,30,1
2,Payment,1731100740.761445,5177,19,1
4,Delivery,1731100740.761946,4889,16,1
2,Payment,1731100740.762447,5377,28,1
1,NewOrder,1731100740.762947,5580,10,1
2,Payment,1731100740.763446,4961,24,1
2,Payment,1731100740.763948,4217,1,1
1,NewOrder,1731100740.764447,9257,2,1
2,Payment,1731100740.764950,1342,27,1
2,Payment,1731100740.765447,4577,31,1
1,NewOrder,1731100740.765951,4025,7,1
2,Payment,1731100740.766446,5743,4,1
5,StockLevel,1731100740.766947,1725,18,1
1,NewOrder,1731100740.767450,10656,6,1
2,Payment,1731100740.767949,1791,8,1
1,NewOrder,1731100740.768446,4802,21,1
2,Payment,1731100740.768945,5420,11,1
1,NewOrder,1731100740.769444,8392,20,1
1,NewOrder,1731100740.769947,11501,25,1
1,NewOrder,1731100740.770447,9361,29,1
2,Payment,1731100740.770946,5914,0,1
2,Payment,1731100740.771447,5453,26,1
2,Payment,1731100740.771951,5072,12,1
1,NewOrder,1731100740.772446,6339,14,1
1,NewOrder,1731100740.772948,6337,9,1
2,Payment,1731100740.773447,6166,5,1
2,Payment,1731100740.773946,5369,22,1
2,Payment,1731100740.774445,2012,23,1
2,Payment,1731100740.774951,6310,13,1
3,OrderStatus,1731100740.775446,816,17,1
2,Payment,1731100740.775949,5374,15,1
1,NewOrder,1731100740.776445,5757,3,1
2,Payment,1731100740.776946,5605,27,1
2,Payment,1731100740.777448,5239,30,1
1,NewOrder,1731100740.777946,7225,19,1
2,Payment,1731100740.778446,4163,16,1
4,Delivery,1731100740.778947,6762,28,1
2,Payment,1731100740.779445,1529,1,1
2,Payment,1731100740.779945,3727,24,1
4,Delivery,1731100740.780460,18709,10,1
2,Payment,1731100740.780946,1386,18,1
1,NewOrder,1731100740.781446,1901,8,1
2,Payment,1731100740.781945,2816,7,1
4,Delivery,1731100740.782446,16818,31,1
2,Payment,1731100740.782946,4018,4,1
2,Payment,1731100740.783447,3316,21,1
4,Delivery,1731100740.783944,1,2,1
1,NewOrder,1731100740.784447,5383,11,1
1,NewOrder,1731100740.784948,8245,17,1
4,Delivery,1731100740.785447,9077,23,1
2,Payment,1731100740.785945,2959,0,1
2,Payment,1731100740.786447,5508,26,1
1,NewOrder,1731100740.786945,9634,12,1
1,NewOrder,1731100740.787447,4867,20,1
5,StockLevel,1731100740.787946,2041,6,1
1,NewOrder,1731100740.788447,4373,14,1
2,Payment,1731100740.788945,2794,9,1
2,Payment,1731100740.789448,16723,22,1
1,NewOrder,1731100740.789947,7767,5,1
1,NewOrder,1731100740.790444,16964,29,1
1,NewOrder,1731100740.790946,5182,1,1
2,Payment,1731100740.791446,14876,13,1
2,Payment,1731100740.791946,13874,15,1
2,Payment,1731100740.792446,16427,25,1
2,Payment,1731100740.792946,15719,3,1
2,Payment,1731100740.793445,15750,18,1
2,Payment,1731100740.793946,14425,27,1
1,NewOrder,1731100740.794446,5183,16,1
1,NewOrder,1731100740.794946,6605,30,1
1,NewOrder,1731100740.795447,5484,8,1
1,NewOrder,1731100740.795945,10371,24,1
1,NewOrder,1731100740.796446,8314,2,1
1,NewOrder,1731100740.796953,8176,7,1
1,NewOrder,1731100740.797448,8875,19,1
1,NewOrder,1731100740.797947,7190,28,1
1,NewOrder,1731100740.798446,12470,21,1
2,Payment,1731100740.798946,11523,4,1
3,OrderStatus,1731100740.799444,657,0,1
2,Payment,1731100740.799945,11726,11,1
1,NewOrder,1731100740.800444,5404,6,1
2,Payment,1731100740.800946,10829,9,1
2,Payment,1731100740.801450,10256,26,1
1,NewOrder,1731100740.801946,10038,20,1
1,NewOrder,1731100740.802446,9273,14,1
4,Delivery,1731100740.802946,10463,17,1
2,Payment,1731100740.803446,7884,23,1
1,NewOrder,1731100740.803946,1977,1,1
2,Payment,1731100740.804452,10637,12,1
2,Payment,1731100740.804947,6377,5,1
2,Payment,1731100740.805451,9390,10,1
1,NewOrder,1731100740.805946,14200,31,1
2,Payment,1731100740.806446,8842,16,1
1,NewOrder,1731100740.806947,4201,0,1
2,Payment,1731100740.807450,9828,8,1
2,Payment,1731100740.807946,9667,30,1
1,NewOrder,1731100740.808450,6327,2,1
2,Payment,1731100740.808946,8584,7,1
1,NewOrder,1731100740.809447,11351,28,1
2,Payment,1731100740.809946,7681,15,1
1,NewOrder,1731100740.810447,5076,6,1
1,NewOrder,1731100740.810945,6889,1,1
1,NewOrder,1731100740.811448,12057,22,1
1,NewOrder,1731100740.811945,7234,24,1
1,NewOrder,1731100740.812446,6244,13,1
2,Payment,1731100740.812952,7527,19,1
1,NewOrder,1731100740.813445,12108,29,1
2,Payment,1731100740.813952,5539,27,1
2,Payment,1731100740.814448,5052,3,1
2,Payment,1731100740.814946,2067,25,1
2,Payment,1731100740.815446,3784,18,1
1,NewOrder,1731100740.815945,5762,4,1
2,Payment,1731100740.816446,5365,21,1
1,NewOrder,1731100740.816945,9491,0,1
1,NewOrder,1731100740.817447,6877,5,1
1,NewOrder,1731100740.817946,6495,23,1
2,Payment,1731100740.818445,5556,11,1
4,Delivery,1731100740.818962,11727,26,1
2,Payment,1731100740.819445,2075,14,1
2,Payment,1731100740.819952,6686,9,1
2,Payment,1731100740.820448,6261,20,1
2,Payment,1731100740.820944,5498,17,1
1,NewOrder,1731100740.821446,5915,2,1
4,Delivery,1731100740.821945,21475,10,1
2,Payment,1731100740.822445,8100,12,1
3,OrderStatus,1731100740.822948,704,16,1
1,NewOrder,1731100740.823445,5129,6,1
2,Payment,1731100740.823947,6568,25,1
1,NewOrder,1731100740.824443,6142,23,1
5,StockLevel,1731100740.824950,2727,7,1
2,Payment,1731100740.825446,6795,30,1
1,NewOrder,1731100740.825944,12266,15,1
2,Payment,1731100740.826460,3717,1,1
2,Payment,1731100740.826947,5184,13,1
4,Delivery,1731100740.827447,11806,24,1
2,Payment,1731100740.827945,6377,18,1
1,NewOrder,1731100740.828448,3432,27,1
3,OrderStatus,1731100740.828945,503,3,1
3,OrderStatus,1731100740.829445,641,31,1
1,NewOrder,1731100740.829947,4176,19,1
1,NewOrder,1731100740.830448,4131,28,1
2,Payment,1731100740.830945,5017,14,1
2,Payment,1731100740.831445,4563,4,1
2,Payment,1731100740.831946,3850,21,1
2,Payment,1731100740.832460,1623,22,1
1,NewOrder,1731100740.832946,4689,16,1
2,Payment,1731100740.833447,3733,11,1
2,Payment,1731100740.833950,1603,5,1
4,Delivery,1731100740.834446,11404,8,1
2,Payment,1731100740.834945,11360,29,1
2,Payment,1731100740.835446,9246,0,1
3,OrderStatus,1731100740.835947,476,17,1
1,NewOrder,1731100740.836445,5831,9,1
5,StockLevel,1731100740.836946,3762,20,1
1,NewOrder,1731100740.837448,7012,2,1
4,Delivery,1731100740.837947,7726,7,1
1,NewOrder,1731100740.838446,6521,6,1
4,Delivery,1731100740.838945,6978,3,1
1,NewOrder,1731100740.839449,17772,31,1
1,NewOrder,1731100740.839945,7450,1,1
1,NewOrder,1731100740.840450,3547,25,1
2,Payment,1731100740.840946,7738,12,1
2,Payment,1731100740.841447,11473,23,1
1,NewOrder,1731100740.841945,2941,26,1
1,NewOrder,1731100740.842446,10262,27,1
4,Delivery,1731100740.842951,9793,13,1
2,Payment,1731100740.843446,9332,30,1
1,NewOrder,1731100740.843946,15202,22,1
2,Payment,1731100740.844453,8967,19,1
2,Payment,1731100740.844950,7460,18,1
4,Delivery,1731100740.845445,18439,28,1
1,NewOrder,1731100740.845946,6894,5,1
2,Payment,1731100740.846446,5770,21,1
1,NewOrder,1731100740.846945,6385,14,1
1,NewOrder,1731100740.847447,7253,4,1
2,Payment,1731100740.847946,6781,17,1
1,NewOrder,1731100740.848447,6763,11,1
2,Payment,1731100740.848947,5621,16,1
1,NewOrder,1731100740.849447,17071,15,1
1,NewOrder,1731100740.849953,9603,24,1
4,Delivery,1731100740.850454,21245,20,1
2,Payment,1731100740.850945,9471,9,1
2,Payment,1731100740.851446,16875,10,1
4,Delivery,1731100740.851946,11632,25,1
1,NewOrder,1731100740.852447,15395,2,1
2,Payment,1731100740.852944,22813,0,1
2,Payment,1731100740.853447,22661,26,1
1,NewOrder,1731100740.853947,18152,6,1
4,Delivery,1731100740.854446,37804,7,1
1,NewOrder,1731100740.854945,5110,8,1
2,Payment,1731100740.855444,23724,3,1
1,NewOrder,1731100740.855947,7245,29,1
1,NewOrder,1731100740.856450,11021,1,1
1,NewOrder,1731100740.856946,7351,12,1
1,NewOrder,1731100740.857450,6759,21,1
2,Payment,1731100740.857945,14365,18,1
2,Payment,1731100740.858447,17044,27,1
1,NewOrder,1731100740.858945,20474,13,1
1,NewOrder,1731100740.859445,10784,30,1
1,NewOrder,1731100740.859944,6556,5,1
2,Payment,1731100740.860446,19614,23,1
1,NewOrder,1731100740.860945,16283,14,1
2,Payment,1731100740.861446,18743,19,1
2,Payment,1731100740.861946,17801,16,1
2,Payment,1731100740.862446,17873,4,1
2,Payment,1731100740.862946,17579,17,1
2,Payment,1731100740.863450,17250,11,1
1,NewOrder,1731100740.863945,13468,31,1
1,NewOrder,1731100740.864445,13212,22,1
1,NewOrder,1731100740.864945,9771,24,1
1,NewOrder,1731100740.865444,3131,8,1
2,Payment,1731100740.865945,14241,9,1
2,Payment,1731100740.866446,15847,29,1
4,Delivery,1731100740.866945,24381,25,1
2,Payment,1731100740.867451,14127,28,1
1,NewOrder,1731100740.867946,10693,21,1
5,StockLevel,1731100740.868446,4377,12,1
2,Payment,1731100740.868946,13121,5,1
5,StockLevel,1731100740.869447,3377,15,1
1,NewOrder,1731100740.869946,8010,1,1
2,Payment,1731100740.870447,11642,2,1
1,NewOrder,1731100740.870945,14333,10,1
2,Payment,1731100740.871447,10673,8,1
1,NewOrder,1731100740.871965,14280,30,1
2,Payment,1731100740.872445,5776,20,1
1,NewOrder,1731100740.872944,12118,6,1
