Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,OrderStatus,1731101038.327168,1041,9,1
1,NewOrder,1731101038.327219,8406,19,1
2,Payment,1731101038.327441,9746,0,1
2,Payment,1731101038.327861,9373,13,1
1,NewOrder,1731101038.328122,14195,27,1
1,NewOrder,1731101038.328212,9064,9,1
1,NewOrder,1731101038.328399,7057,3,1
2,Payment,1731101038.330896,11845,20,1
5,StockLevel,1731101038.331040,3444,28,1
1,NewOrder,1731101038.331221,13000,12,1
1,NewOrder,1731101038.331578,7258,23,1
3,OrderStatus,1731101038.331685,889,25,1
1,NewOrder,1731101038.331976,10399,16,1
2,Payment,1731101038.332501,8208,5,1
1,NewOrder,1731101038.332577,7251,25,1
1,NewOrder,1731101038.332727,21180,15,1
1,NewOrder,1731101038.333463,11718,6,1
2,Payment,1731101038.333523,2427,21,1
2,Payment,1731101038.333529,8656,22,1
1,NewOrder,1731101038.333894,7973,4,1
1,NewOrder,1731101038.334023,10585,31,1
1,NewOrder,1731101038.334033,12396,8,1
2,Payment,1731101038.334076,5381,17,1
1,NewOrder,1731101038.334110,8264,24,1
2,Payment,1731101038.334487,8462,28,1
1,NewOrder,1731101038.335004,17670,29,1
2,Payment,1731101038.335285,11168,11,1
2,Payment,1731101038.335462,5690,3,1
1,NewOrder,1731101038.335636,8370,19,1
1,NewOrder,1731101038.335954,16959,21,1
1,NewOrder,1731101038.337080,10774,18,1
2,Payment,1731101038.337194,7800,0,1
2,Payment,1731101038.337233,7325,26,1
1,NewOrder,1731101038.337238,6709,13,1
2,Payment,1731101038.337279,8489,9,1
1,NewOrder,1731101038.337538,7568,2,1
1,NewOrder,1731101038.338001,16762,7,1
1,NewOrder,1731101038.338150,14889,1,1
2,Payment,1731101038.338843,10246,23,1
2,Payment,1731101038.339460,1497,17,1
2,Payment,1731101038.339831,9239,25,1
1,NewOrder,1731101038.339863,9404,14,1
2,Payment,1731101038.340715,12266,5,1
2,Payment,1731101038.340960,11968,17,1
1,NewOrder,1731101038.341157,11734,3,1
1,NewOrder,1731101038.341217,22811,10,1
1,NewOrder,1731101038.341869,8518,4,1
1,NewOrder,1731101038.342190,16640,22,1
2,Payment,1731101038.342320,9926,27,1
1,NewOrder,1731101038.342377,19928,24,1
2,Payment,1731101038.342381,9856,16,1
2,Payment,1731101038.342747,9731,20,1
2,Payment,1731101038.342953,9252,28,1
2,Payment,1731101038.343950,7815,13,1
1,NewOrder,1731101038.344012,18291,19,1
1,NewOrder,1731101038.344229,18153,12,1
2,Payment,1731101038.344562,2222,26,1
1,NewOrder,1731101038.344611,20668,31,1
1,NewOrder,1731101038.344999,16747,0,1
1,NewOrder,1731101038.345111,33196,2,1
2,Payment,1731101038.345185,24379,6,1
1,NewOrder,1731101038.345773,22568,9,1
2,Payment,1731101038.346432,22000,8,1
5,StockLevel,1731101038.346455,2707,11,1
1,NewOrder,1731101038.346788,17907,26,1
1,NewOrder,1731101038.347857,13861,18,1
1,NewOrder,1731101038.349076,12625,25,1
1,NewOrder,1731101038.349095,21763,23,1
1,NewOrder,1731101038.349166,20682,11,1
5,StockLevel,1731101038.349270,2421,14,1
1,NewOrder,1731101038.350392,10442,4,1
2,Payment,1731101038.351698,27104,14,1
1,NewOrder,1731101038.351769,22969,13,1
1,NewOrder,1731101038.352212,5837,28,1
2,Payment,1731101038.352241,23465,16,1
1,NewOrder,1731101038.352249,25645,27,1
2,Payment,1731101038.352484,25152,20,1
1,NewOrder,1731101038.352680,12252,29,1
1,NewOrder,1731101038.352895,19849,3,1
2,Payment,1731101038.352917,21990,21,1
2,Payment,1731101038.352931,25890,17,1
1,NewOrder,1731101038.352984,16404,5,1
1,NewOrder,1731101038.353041,25212,1,1
4,Delivery,1731101038.353912,24535,15,1
3,OrderStatus,1731101038.354767,1860,7,1
1,NewOrder,1731101038.356631,11194,7,1
1,NewOrder,1731101038.358055,6289,28,1
1,NewOrder,1731101038.358834,4820,22,1
2,Payment,1731101038.359641,23784,30,1
2,Payment,1731101038.360844,22753,4,1
2,Payment,1731101038.361708,21020,25,1
4,Delivery,1731101038.361724,34726,18,1
1,NewOrder,1731101038.361751,20464,0,1
1,NewOrder,1731101038.362309,11891,19,1
1,NewOrder,1731101038.362311,17187,24,1
2,Payment,1731101038.362385,21074,12,1
2,Payment,1731101038.363657,19146,22,1
1,NewOrder,1731101038.364036,13592,10,1
2,Payment,1731101038.364350,18698,28,1
2,Payment,1731101038.364700,18428,26,1
1,NewOrder,1731101038.364936,19563,29,1
1,NewOrder,1731101038.365283,15966,31,1
1,NewOrder,1731101038.367830,19954,7,1
2,Payment,1731101038.368345,15070,9,1
2,Payment,1731101038.368437,14337,8,1
2,Payment,1731101038.369393,2568,5,1
2,Payment,1731101038.369568,13563,6,1
1,NewOrder,1731101038.369851,4062,11,1
1,NewOrder,1731101038.370866,12707,23,1
5,StockLevel,1731101038.371968,1310,5,1
1,NewOrder,1731101038.372750,2338,3,1
1,NewOrder,1731101038.373283,10707,5,1
1,NewOrder,1731101038.373918,13644,11,1
2,Payment,1731101038.374209,7897,19,1
1,NewOrder,1731101038.374744,13470,13,1
1,NewOrder,1731101038.374909,8821,21,1
2,Payment,1731101038.375094,2582,3,1
1,NewOrder,1731101038.375709,15504,16,1
1,NewOrder,1731101038.377636,10209,10,1
1,NewOrder,1731101038.377644,10545,20,1
1,NewOrder,1731101038.377680,11840,3,1
1,NewOrder,1731101038.377898,23041,27,1
1,NewOrder,1731101038.378258,11062,1,1
1,NewOrder,1731101038.378314,11284,2,1
1,NewOrder,1731101038.378451,9968,15,1
2,Payment,1731101038.378807,25167,14,1
1,NewOrder,1731101038.378824,20953,17,1
3,OrderStatus,1731101038.379504,1866,24,1
3,OrderStatus,1731101038.381253,1702,31,1
1,NewOrder,1731101038.381376,22424,24,1
2,Payment,1731101038.382110,33928,19,1
2,Payment,1731101038.382221,27867,0,1
2,Payment,1731101038.382733,27889,25,1
2,Payment,1731101038.382778,18168,8,1
2,Payment,1731101038.382808,28265,22,1
1,NewOrder,1731101038.382959,9009,31,1
1,NewOrder,1731101038.383051,26216,28,1
1,NewOrder,1731101038.383135,10271,26,1
5,StockLevel,1731101038.383136,5489,6,1
2,Payment,1731101038.383419,15067,9,1
2,Payment,1731101038.383428,28381,30,1
4,Delivery,1731101038.383465,12483,12,1
1,NewOrder,1731101038.383579,10764,23,1
2,Payment,1731101038.383602,31751,4,1
2,Payment,1731101038.383735,27963,21,1
2,Payment,1731101038.383993,32316,5,1
1,NewOrder,1731101038.384504,24068,29,1
1,NewOrder,1731101038.387569,4950,11,1
1,NewOrder,1731101038.387790,9107,7,1
3,OrderStatus,1731101038.387849,396,10,1
4,Delivery,1731101038.388193,13697,20,1
2,Payment,1731101038.388220,28012,13,1
5,StockLevel,1731101038.388249,1256,10,1
2,Payment,1731101038.388425,22760,15,1
2,Payment,1731101038.388630,25042,6,1
2,Payment,1731101038.389325,27011,1,1
1,NewOrder,1731101038.389509,9019,10,1
1,NewOrder,1731101038.389525,18078,3,1
1,NewOrder,1731101038.389604,18262,2,1
1,NewOrder,1731101038.391219,14481,16,1
2,Payment,1731101038.391972,24649,31,1
2,Payment,1731101038.392525,23042,11,1
2,Payment,1731101038.393414,22827,26,1
1,NewOrder,1731101038.394348,13748,23,1
1,NewOrder,1731101038.395954,12499,12,1
5,StockLevel,1731101038.396455,2111,18,1
2,Payment,1731101038.396903,21048,7,1
1,NewOrder,1731101038.398493,8283,9,1
2,Payment,1731101038.398534,19415,10,1
2,Payment,1731101038.398568,19055,18,1
2,Payment,1731101038.399783,18075,17,1
1,NewOrder,1731101038.400946,12909,27,1
2,Payment,1731101038.400951,17268,8,1
2,Payment,1731101038.401895,17181,20,1
1,NewOrder,1731101038.403806,13522,24,1
2,Payment,1731101038.403981,15338,14,1
2,Payment,1731101038.405704,16119,16,1
2,Payment,1731101038.406780,12804,9,1
2,Payment,1731101038.407610,14471,3,1
2,Payment,1731101038.407876,1473,2,1
2,Payment,1731101038.408101,14919,23,1
1,NewOrder,1731101038.408461,18441,12,1
1,NewOrder,1731101038.408579,24221,29,1
2,Payment,1731101038.409272,4233,28,1
2,Payment,1731101038.409353,12333,2,1
4,Delivery,1731101038.410095,3,0,1
2,Payment,1731101038.410101,12240,0,1
2,Payment,1731101038.410627,11369,25,1
2,Payment,1731101038.411080,11045,22,1
2,Payment,1731101038.411188,11978,15,1
1,NewOrder,1731101038.411701,7655,21,1
5,StockLevel,1731101038.411815,1754,30,1
1,NewOrder,1731101038.413509,3861,28,1
4,Delivery,1731101038.413575,17813,30,1
2,Payment,1731101038.413684,1644,6,1
2,Payment,1731101038.413861,11450,27,1
1,NewOrder,1731101038.415338,9469,6,1
1,NewOrder,1731101038.415358,8309,4,1
2,Payment,1731101038.415572,13834,11,1
2,Payment,1731101038.416043,9463,19,1
1,NewOrder,1731101038.416236,6041,13,1
2,Payment,1731101038.416247,7832,26,1
2,Payment,1731101038.416317,7595,5,1
4,Delivery,1731101038.416339,3,1,1
2,Payment,1731101038.416345,7654,1,1
2,Payment,1731101038.416625,14988,31,1
1,NewOrder,1731101038.417334,24776,24,1
1,NewOrder,1731101038.417376,17640,28,1
2,Payment,1731101038.417629,10677,18,1
1,NewOrder,1731101038.417863,17572,17,1
2,Payment,1731101038.417953,3336,10,1
2,Payment,1731101038.417958,12904,7,1
3,OrderStatus,1731101038.418224,1413,8,1
2,Payment,1731101038.419083,21163,20,1
2,Payment,1731101038.419324,24411,14,1
2,Payment,1731101038.419361,11895,21,1
1,NewOrder,1731101038.419588,7580,9,1
1,NewOrder,1731101038.419643,4328,8,1
2,Payment,1731101038.421305,2268,10,1
2,Payment,1731101038.421691,14824,2,1
3,OrderStatus,1731101038.421830,1139,16,1
3,OrderStatus,1731101038.422002,2698,25,1
2,Payment,1731101038.422085,18740,3,1
5,StockLevel,1731101038.422129,2055,22,1
5,StockLevel,1731101038.422282,3786,13,1
2,Payment,1731101038.422347,22619,0,1
1,NewOrder,1731101038.422975,21729,16,1
1,NewOrder,1731101038.423024,19532,23,1
1,NewOrder,1731101038.423173,7267,15,1
2,Payment,1731101038.423580,4391,10,1
1,NewOrder,1731101038.423672,17116,4,1
1,NewOrder,1731101038.423917,13906,5,1
1,NewOrder,1731101038.423976,20151,8,1
1,NewOrder,1731101038.424004,11347,1,1
1,NewOrder,1731101038.424083,10635,26,1
2,Payment,1731101038.424188,21671,22,1
2,Payment,1731101038.424706,24132,25,1
2,Payment,1731101038.424812,22686,6,1
2,Payment,1731101038.425317,24562,27,1
2,Payment,1731101038.425511,22841,19,1
2,Payment,1731101038.426073,22017,13,1
1,NewOrder,1731101038.426908,20664,12,1
1,NewOrder,1731101038.427172,8070,9,1
1,NewOrder,1731101038.427977,9660,10,1
1,NewOrder,1731101038.428310,20834,18,1
2,Payment,1731101038.429414,21096,11,1
2,Payment,1731101038.430447,33434,15,1
4,Delivery,1731101038.430868,6035,7,1
1,NewOrder,1731101038.431262,8840,21,1
1,NewOrder,1731101038.431392,9407,30,1
3,OrderStatus,1731101038.431618,1209,31,1
2,Payment,1731101038.432803,33059,29,1
2,Payment,1731101038.432834,31318,31,1
1,NewOrder,1731101038.434727,3695,26,1
2,Payment,1731101038.435022,29224,28,1
1,NewOrder,1731101038.435245,3878,9,1
2,Payment,1731101038.435352,29110,1,1
3,OrderStatus,1731101038.435437,958,17,1
1,NewOrder,1731101038.436400,11134,17,1
2,Payment,1731101038.436517,28101,2,1
2,Payment,1731101038.436908,27785,7,1
2,Payment,1731101038.437641,27055,10,1
1,NewOrder,1731101038.437825,17875,5,1
1,NewOrder,1731101038.438424,13329,26,1
1,NewOrder,1731101038.439131,20145,9,1
2,Payment,1731101038.440108,24042,21,1
1,NewOrder,1731101038.440254,4160,20,1
1,NewOrder,1731101038.440792,18559,4,1
1,NewOrder,1731101038.440804,24094,30,1
1,NewOrder,1731101038.440833,11323,3,1
2,Payment,1731101038.442117,24453,24,1
1,NewOrder,1731101038.442560,22363,23,1
5,StockLevel,1731101038.443740,3813,14,1
2,Payment,1731101038.444132,23616,8,1
2,Payment,1731101038.444418,22602,20,1
1,NewOrder,1731101038.444707,12960,16,1
1,NewOrder,1731101038.444971,19869,0,1
2,Payment,1731101038.445865,21737,22,1
1,NewOrder,1731101038.447504,8006,6,1
2,Payment,1731101038.447537,22608,17,1
2,Payment,1731101038.447601,18685,14,1
1,NewOrder,1731101038.447602,17184,12,1
4,Delivery,1731101038.448099,8507,13,1
2,Payment,1731101038.448356,23400,19,1
1,NewOrder,1731101038.448846,6034,25,1
2,Payment,1731101038.449150,21636,18,1
1,NewOrder,1731101038.449884,14974,27,1
1,NewOrder,1731101038.450514,5509,11,1
2,Payment,1731101038.451760,19806,26,1
2,Payment,1731101038.452162,19314,3,1
2,Payment,1731101038.454885,16704,25,1
3,OrderStatus,1731101038.455516,387,6,1
1,NewOrder,1731101038.455709,4249,5,1
1,NewOrder,1731101038.455907,6899,6,1
2,Payment,1731101038.456029,15218,11,1
2,Payment,1731101038.456611,15370,13,1
2,Payment,1731101038.457672,5872,16,1
2,Payment,1731101038.459282,16281,9,1
2,Payment,1731101038.459358,12160,4,1
1,NewOrder,1731101038.459963,9599,5,1
2,Payment,1731101038.462813,11253,6,1
1,NewOrder,1731101038.463550,11372,16,1
2,Payment,1731101038.463885,10993,15,1
4,Delivery,1731101038.464157,34062,31,1
1,NewOrder,1731101038.464160,4693,21,1
2,Payment,1731101038.464250,10606,28,1
2,Payment,1731101038.464470,11715,1,1
2,Payment,1731101038.464623,11524,2,1
2,Payment,1731101038.464698,11444,7,1
1,NewOrder,1731101038.464702,12153,10,1
2,Payment,1731101038.464791,10314,12,1
1,NewOrder,1731101038.464844,7716,0,1
1,NewOrder,1731101038.464863,20480,27,1
1,NewOrder,1731101038.464902,18371,30,1
1,NewOrder,1731101038.464927,10836,23,1
1,NewOrder,1731101038.465866,27164,29,1
1,NewOrder,1731101038.466308,18885,14,1
1,NewOrder,1731101038.466576,13207,24,1
2,Payment,1731101038.467027,10859,20,1
1,NewOrder,1731101038.467609,8055,22,1
1,NewOrder,1731101038.467755,7450,8,1
2,Payment,1731101038.468858,11419,21,1
2,Payment,1731101038.469567,13670,5,1
2,Payment,1731101038.470152,3714,17,1
3,OrderStatus,1731101038.470793,3157,18,1
2,Payment,1731101038.471253,11944,11,1
1,NewOrder,1731101038.471481,6348,3,1
1,NewOrder,1731101038.471523,9745,4,1
1,NewOrder,1731101038.471569,15058,26,1
1,NewOrder,1731101038.471595,13924,25,1
1,NewOrder,1731101038.471761,9627,19,1
1,NewOrder,1731101038.471985,14679,13,1
2,Payment,1731101038.472565,11679,0,1
2,Payment,1731101038.473872,11521,17,1
1,NewOrder,1731101038.473954,8874,18,1
2,Payment,1731101038.474071,9088,6,1
2,Payment,1731101038.474861,10522,28,1
2,Payment,1731101038.474883,10578,15,1
5,StockLevel,1731101038.474925,7105,16,1
1,NewOrder,1731101038.475111,5742,12,1
1,NewOrder,1731101038.475209,9867,8,1
2,Payment,1731101038.475567,12810,9,1
2,Payment,1731101038.475667,9714,22,1
1,NewOrder,1731101038.475766,13241,23,1
3,OrderStatus,1731101038.476146,2208,7,1
1,NewOrder,1731101038.476151,9683,2,1
2,Payment,1731101038.476188,13486,1,1
2,Payment,1731101038.476861,15080,10,1
1,NewOrder,1731101038.477835,7171,3,1
2,Payment,1731101038.477891,1633,20,1
2,Payment,1731101038.478358,6827,7,1
2,Payment,1731101038.479531,2168,20,1
2,Payment,1731101038.479791,10525,24,1
2,Payment,1731101038.480284,9466,21,1
2,Payment,1731101038.480859,8928,12,1
2,Payment,1731101038.481274,7573,4,1
1,NewOrder,1731101038.481394,6236,19,1
2,Payment,1731101038.481704,10004,20,1
1,NewOrder,1731101038.482035,9274,16,1
1,NewOrder,1731101038.482833,6386,18,1
2,Payment,1731101038.483164,8536,6,1
1,NewOrder,1731101038.483200,5440,11,1
1,NewOrder,1731101038.483242,10276,5,1
4,Delivery,1731101038.483277,27935,30,1
1,NewOrder,1731101038.484248,8300,0,1
4,Delivery,1731101038.485012,25717,3,1
1,NewOrder,1731101038.485079,17848,8,1
2,Payment,1731101038.485191,10261,7,1
1,NewOrder,1731101038.485197,9622,14,1
1,NewOrder,1731101038.485347,9393,27,1
4,Delivery,1731101038.485385,22287,22,1
1,NewOrder,1731101038.485387,9136,28,1
2,Payment,1731101038.485396,10264,17,1
2,Payment,1731101038.485464,10201,15,1
1,NewOrder,1731101038.485522,7786,25,1
1,NewOrder,1731101038.485838,9690,2,1
1,NewOrder,1731101038.486631,10301,26,1
1,NewOrder,1731101038.486669,15282,13,1
2,Payment,1731101038.487635,7992,19,1
1,NewOrder,1731101038.488381,21760,9,1
2,Payment,1731101038.488645,2447,11,1
4,Delivery,1731101038.488853,17537,4,1
1,NewOrder,1731101038.489010,8338,23,1
2,Payment,1731101038.489223,11305,18,1
1,NewOrder,1731101038.489678,8172,1,1
2,Payment,1731101038.489754,10247,21,1
2,Payment,1731101038.489790,11002,12,1
1,NewOrder,1731101038.490321,7171,24,1
1,NewOrder,1731101038.491096,6219,11,1
2,Payment,1731101038.491314,3605,16,1
2,Payment,1731101038.491704,17903,6,1
2,Payment,1731101038.491717,5450,20,1
1,NewOrder,1731101038.491946,14392,10,1
2,Payment,1731101038.492552,22261,0,1
1,NewOrder,1731101038.493034,30806,29,1
1,NewOrder,1731101038.493312,12333,25,1
1,NewOrder,1731101038.493522,15926,5,1
3,OrderStatus,1731101038.494527,1422,28,1
1,NewOrder,1731101038.494744,25902,27,1
2,Payment,1731101038.494823,18980,14,1
1,NewOrder,1731101038.494922,17690,16,1
5,StockLevel,1731101038.495456,2532,7,1
2,Payment,1731101038.495534,23375,2,1
3,OrderStatus,1731101038.495630,1970,19,1
1,NewOrder,1731101038.495663,18998,17,1
2,Payment,1731101038.495668,22398,15,1
2,Payment,1731101038.495952,21910,28,1
2,Payment,1731101038.496937,21217,26,1
1,NewOrder,1731101038.497170,3807,20,1
1,NewOrder,1731101038.497320,4345,11,1
2,Payment,1731101038.497351,21240,23,1
4,Delivery,1731101038.497496,14203,24,1
1,NewOrder,1731101038.497603,8086,19,1
5,StockLevel,1731101038.497855,1435,1,1
3,OrderStatus,1731101038.497992,3604,7,1
2,Payment,1731101038.498223,23217,31,1
1,NewOrder,1731101038.499301,5648,1,1
1,NewOrder,1731101038.500006,11349,21,1
4,Delivery,1731101038.500532,24150,18,1
2,Payment,1731101038.500796,20042,12,1
1,NewOrder,1731101038.500980,2631,20,1
2,Payment,1731101038.501600,22596,7,1
1,NewOrder,1731101038.501669,4525,11,1
2,Payment,1731101038.501956,23681,13,1
5,StockLevel,1731101038.502932,2988,8,1
2,Payment,1731101038.503615,18102,20,1
1,NewOrder,1731101038.504954,5139,1,1
1,NewOrder,1731101038.505650,14316,25,1
1,NewOrder,1731101038.505692,11618,19,1
2,Payment,1731101038.505923,15439,8,1
2,Payment,1731101038.506198,22105,11,1
1,NewOrder,1731101038.506342,5744,10,1
1,NewOrder,1731101038.506393,11814,4,1
2,Payment,1731101038.507676,13332,22,1
1,NewOrder,1731101038.509454,8186,5,1
2,Payment,1731101038.509610,19922,6,1
2,Payment,1731101038.510097,11619,1,1
2,Payment,1731101038.510143,14040,9,1
1,NewOrder,1731101038.510732,5166,3,1
2,Payment,1731101038.511216,19022,30,1
5,StockLevel,1731101038.511358,1458,21,1
1,NewOrder,1731101038.511706,21595,24,1
2,Payment,1731101038.512089,13354,10,1
2,Payment,1731101038.512615,20405,16,1
2,Payment,1731101038.512824,16251,21,1
1,NewOrder,1731101038.513811,11524,14,1
3,OrderStatus,1731101038.514666,1541,17,1
2,Payment,1731101038.514816,16306,0,1
1,NewOrder,1731101038.515902,10135,3,1
1,NewOrder,1731101038.516211,11791,17,1
2,Payment,1731101038.517314,24657,19,1
2,Payment,1731101038.517645,18397,5,1
1,NewOrder,1731101038.517868,9315,28,1
2,Payment,1731101038.518073,2550,15,1
1,NewOrder,1731101038.518157,19377,26,1
1,NewOrder,1731101038.518211,9737,4,1
3,OrderStatus,1731101038.518596,898,23,1
2,Payment,1731101038.518914,27169,2,1
1,NewOrder,1731101038.519501,13197,23,1
1,NewOrder,1731101038.519971,16166,25,1
1,NewOrder,1731101038.520628,4456,15,1
1,NewOrder,1731101038.520652,23211,27,1
1,NewOrder,1731101038.520842,7221,12,1
2,Payment,1731101038.521013,26676,22,1
1,NewOrder,1731101038.521366,6599,8,1
1,NewOrder,1731101038.521444,6520,31,1
2,Payment,1731101038.521720,24878,1,1
1,NewOrder,1731101038.521721,6753,20,1
2,Payment,1731101038.523845,24833,29,1
2,Payment,1731101038.524190,25529,9,1
1,NewOrder,1731101038.524201,14592,7,1
2,Payment,1731101038.524686,24760,18,1
1,NewOrder,1731101038.525088,12847,15,1
1,NewOrder,1731101038.525339,6360,14,1
1,NewOrder,1731101038.525446,7820,10,1
1,NewOrder,1731101038.525642,14937,13,1
1,NewOrder,1731101038.526040,8190,3,1
1,NewOrder,1731101038.527189,9577,28,1
2,Payment,1731101038.527952,24939,4,1
2,Payment,1731101038.527968,16393,31,1
1,NewOrder,1731101038.527970,5846,8,1
1,NewOrder,1731101038.528005,6251,17,1
2,Payment,1731101038.528067,26058,12,1
2,Payment,1731101038.528307,19192,11,1
2,Payment,1731101038.528477,23879,20,1
1,NewOrder,1731101038.529081,4691,21,1
2,Payment,1731101038.529536,22931,6,1
2,Payment,1731101038.530242,22419,30,1
1,NewOrder,1731101038.531126,8940,0,1
2,Payment,1731101038.531705,21085,14,1
2,Payment,1731101038.532703,20176,23,1
2,Payment,1731101038.533024,20250,16,1
3,OrderStatus,1731101038.533272,671,10,1
2,Payment,1731101038.533306,20795,24,1
2,Payment,1731101038.533776,18637,21,1
2,Payment,1731101038.533822,19021,8,1
2,Payment,1731101038.533948,22422,10,1
2,Payment,1731101038.534234,18403,3,1
2,Payment,1731101038.534260,19980,17,1
2,Payment,1731101038.536047,18094,5,1
1,NewOrder,1731101038.536140,5184,25,1
1,NewOrder,1731101038.536773,5097,28,1
1,NewOrder,1731101038.537540,6401,26,1
2,Payment,1731101038.537941,16158,15,1
2,Payment,1731101038.538799,14129,7,1
2,Payment,1731101038.540072,15620,0,1
1,NewOrder,1731101038.540584,2904,13,1
2,Payment,1731101038.541329,14402,25,1
1,NewOrder,1731101038.541876,5282,28,1
1,NewOrder,1731101038.541975,4947,19,1
1,NewOrder,1731101038.543494,6488,13,1
2,Payment,1731101038.543867,11824,27,1
1,NewOrder,1731101038.543945,8766,26,1
1,NewOrder,1731101038.544365,12232,31,1
1,NewOrder,1731101038.546089,6457,2,1
1,NewOrder,1731101038.546603,10077,1,1
2,Payment,1731101038.546927,12589,19,1
2,Payment,1731101038.547167,4936,28,1
1,NewOrder,1731101038.547506,3868,11,1
2,Payment,1731101038.547695,11799,22,1
1,NewOrder,1731101038.548681,10389,29,1
3,OrderStatus,1731101038.549453,755,18,1
1,NewOrder,1731101038.549722,10376,9,1
2,Payment,1731101038.549989,23401,13,1
2,Payment,1731101038.550214,21580,18,1
