Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1731100659.563422,2830,26,1
1,NewOrder,1731100659.564422,5569,30,1
4,Delivery,1731100659.565422,3243,18,1
2,Payment,1731100659.566424,1017,20,1
2,Payment,1731100659.567420,949,17,1
1,NewOrder,1731100659.568423,2496,0,1
1,NewOrder,1731100659.569421,3135,8,1
1,NewOrder,1731100659.570422,3706,25,1
1,NewOrder,1731100659.571421,5484,2,1
1,NewOrder,1731100659.572422,2734,12,1
1,NewOrder,1731100659.573423,3882,5,1
1,NewOrder,1731100659.574422,3560,27,1
4,Delivery,1731100659.575422,3353,13,1
1,NewOrder,1731100659.576422,2648,1,1
2,Payment,1731100659.577421,2393,4,1
1,NewOrder,1731100659.578422,3162,7,1
1,NewOrder,1731100659.579421,5003,22,1
1,NewOrder,1731100659.580420,3611,15,1
1,NewOrder,1731100659.581423,2235,28,1
1,NewOrder,1731100659.582421,2792,16,1
1,NewOrder,1731100659.583422,2174,24,1
2,Payment,1731100659.584422,1154,9,1
1,NewOrder,1731100659.585422,2474,10,1
2,Payment,1731100659.586423,986,14,1
2,Payment,1731100659.587420,995,6,1
2,Payment,1731100659.588417,925,6,1
1,NewOrder,1731100659.589420,2317,23,1
2,Payment,1731100659.590422,926,21,1
1,NewOrder,1731100659.591421,3827,3,1
3,OrderStatus,1731100659.592422,513,29,1
5,StockLevel,1731100659.593425,1384,11,1
2,Payment,1731100659.594423,1220,26,1
1,NewOrder,1731100659.595422,3479,31,1
2,Payment,1731100659.596422,981,20,1
2,Payment,1731100659.597424,924,17,1
1,NewOrder,1731100659.598422,2037,18,1
1,NewOrder,1731100659.599423,2476,30,1
1,NewOrder,1731100659.600421,2723,0,1
1,NewOrder,1731100659.601420,2061,8,1
1,NewOrder,1731100659.602423,3063,25,1
1,NewOrder,1731100659.603425,3150,12,1
2,Payment,1731100659.604423,1808,2,1
2,Payment,1731100659.605422,1805,5,1
3,OrderStatus,1731100659.606422,388,27,1
2,Payment,1731100659.607424,913,13,1
2,Payment,1731100659.608423,874,1,1
1,NewOrder,1731100659.609422,1605,4,1
1,NewOrder,1731100659.610424,1948,7,1
1,NewOrder,1731100659.611424,2287,28,1
1,NewOrder,1731100659.612424,3155,15,1
2,Payment,1731100659.613423,2429,22,1
3,OrderStatus,1731100659.614422,364,16,1
1,NewOrder,1731100659.615423,3133,9,1
1,NewOrder,1731100659.616423,3152,24,1
2,Payment,1731100659.617424,819,14,1
2,Payment,1731100659.618422,848,10,1
2,Payment,1731100659.619421,1085,19,1
1,NewOrder,1731100659.620421,1759,6,1
4,Delivery,1731100659.621423,3171,21,1
2,Payment,1731100659.622422,949,23,1
1,NewOrder,1731100659.623423,2457,29,1
2,Payment,1731100659.624423,1004,11,1
2,Payment,1731100659.625423,950,3,1
1,NewOrder,1731100659.626423,3117,26,1
1,NewOrder,1731100659.627421,2492,20,1
1,NewOrder,1731100659.628423,3284,17,1
1,NewOrder,1731100659.629422,2751,31,1
1,NewOrder,1731100659.630422,4491,18,1
1,NewOrder,1731100659.631423,2873,30,1
2,Payment,1731100659.632421,975,0,1
2,Payment,1731100659.633423,1877,8,1
1,NewOrder,1731100659.634422,2655,25,1
1,NewOrder,1731100659.635421,3187,2,1
2,Payment,1731100659.636421,1132,12,1
1,NewOrder,1731100659.637421,2929,27,1
1,NewOrder,1731100659.638423,2251,5,1
3,OrderStatus,1731100659.639422,767,13,1
2,Payment,1731100659.640422,924,1,1
2,Payment,1731100659.641419,910,4,1
2,Payment,1731100659.642423,925,7,1
3,OrderStatus,1731100659.643423,318,28,1
2,Payment,1731100659.644423,909,16,1
2,Payment,1731100659.645423,870,15,1
2,Payment,1731100659.646421,835,22,1
2,Payment,1731100659.647421,865,14,1
1,NewOrder,1731100659.648422,2482,9,1
2,Payment,1731100659.649422,838,10,1
1,NewOrder,1731100659.650422,2521,24,1
2,Payment,1731100659.651422,890,19,1
5,StockLevel,1731100659.652421,1420,6,1
2,Payment,1731100659.653421,934,23,1
1,NewOrder,1731100659.654424,2620,21,1
1,NewOrder,1731100659.655423,3122,11,1
1,NewOrder,1731100659.656424,1828,29,1
5,StockLevel,1731100659.657422,1466,3,1
1,NewOrder,1731100659.658421,8379,26,1
1,NewOrder,1731100659.659422,2490,20,1
2,Payment,1731100659.660422,1092,17,1
1,NewOrder,1731100659.661423,6006,31,1
5,StockLevel,1731100659.662423,938,0,1
1,NewOrder,1731100659.663421,1781,30,1
1,NewOrder,1731100659.664424,1991,18,1
2,Payment,1731100659.665432,1380,8,1
1,NewOrder,1731100659.666420,3311,18,1
2,Payment,1731100659.667422,994,12,1
1,NewOrder,1731100659.668418,1631,12,1
2,Payment,1731100659.669426,1014,13,1
2,Payment,1731100659.670420,919,27,1
5,StockLevel,1731100659.671421,988,5,1
4,Delivery,1731100659.672422,2,1,1
5,StockLevel,1731100659.673422,912,4,1
2,Payment,1731100659.674423,1033,7,1
1,NewOrder,1731100659.675422,2869,28,1
1,NewOrder,1731100659.676421,3257,16,1
2,Payment,1731100659.677421,1304,15,1
2,Payment,1731100659.678423,1640,22,1
2,Payment,1731100659.679422,1682,14,1
2,Payment,1731100659.680422,1713,10,1
2,Payment,1731100659.681423,1796,9,1
1,NewOrder,1731100659.682422,2761,19,1
4,Delivery,1731100659.683424,4045,24,1
1,NewOrder,1731100659.684423,2699,6,1
1,NewOrder,1731100659.685421,2025,23,1
1,NewOrder,1731100659.686420,2524,21,1
2,Payment,1731100659.687423,851,29,1
1,NewOrder,1731100659.688422,1997,11,1
1,NewOrder,1731100659.689420,2641,3,1
3,OrderStatus,1731100659.690422,336,17,1
4,Delivery,1731100659.691423,3208,20,1
2,Payment,1731100659.692421,961,0,1
2,Payment,1731100659.693421,881,30,1
1,NewOrder,1731100659.694421,1625,25,1
1,NewOrder,1731100659.695424,2214,26,1
1,NewOrder,1731100659.696421,2125,8,1
1,NewOrder,1731100659.697424,2589,31,1
2,Payment,1731100659.698420,847,2,1
2,Payment,1731100659.699422,914,18,1
1,NewOrder,1731100659.700422,3135,12,1
1,NewOrder,1731100659.701423,3571,13,1
1,NewOrder,1731100659.702421,3313,27,1
2,Payment,1731100659.703420,988,5,1
2,Payment,1731100659.704421,901,1,1
1,NewOrder,1731100659.705420,2577,4,1
2,Payment,1731100659.706422,955,7,1
1,NewOrder,1731100659.707423,1638,28,1
1,NewOrder,1731100659.708422,2804,15,1
1,NewOrder,1731100659.709421,2401,16,1
1,NewOrder,1731100659.710421,2472,22,1
2,Payment,1731100659.711423,975,14,1
1,NewOrder,1731100659.712421,2919,10,1
2,Payment,1731100659.713421,950,9,1
1,NewOrder,1731100659.714420,1951,19,1
1,NewOrder,1731100659.715421,1739,6,1
1,NewOrder,1731100659.716422,1800,23,1
2,Payment,1731100659.717422,1800,24,1
4,Delivery,1731100659.718421,4449,29,1
1,NewOrder,1731100659.719423,2186,21,1
1,NewOrder,1731100659.720421,1622,11,1
2,Payment,1731100659.721421,1054,17,1
2,Payment,1731100659.722422,865,3,1
1,NewOrder,1731100659.723419,2358,0,1
1,NewOrder,1731100659.724421,2210,30,1
1,NewOrder,1731100659.725422,1625,20,1
2,Payment,1731100659.726422,933,25,1
2,Payment,1731100659.727422,864,26,1
1,NewOrder,1731100659.728421,1671,8,1
2,Payment,1731100659.729421,977,2,1
2,Payment,1731100659.730423,945,31,1
2,Payment,1731100659.731422,888,18,1
2,Payment,1731100659.732422,933,12,1
1,NewOrder,1731100659.733420,2163,5,1
1,NewOrder,1731100659.734421,2445,13,1
2,Payment,1731100659.735419,921,1,1
2,Payment,1731100659.736422,874,27,1
2,Payment,1731100659.737422,912,7,1
1,NewOrder,1731100659.738422,2280,4,1
1,NewOrder,1731100659.739422,2517,28,1
1,NewOrder,1731100659.740422,2815,15,1
4,Delivery,1731100659.741420,3233,16,1
2,Payment,1731100659.742423,1838,14,1
5,StockLevel,1731100659.743422,1508,22,1
2,Payment,1731100659.744420,985,9,1
1,NewOrder,1731100659.745422,2940,10,1
2,Payment,1731100659.746422,1033,19,1
1,NewOrder,1731100659.747420,2480,6,1
1,NewOrder,1731100659.748422,1854,23,1
1,NewOrder,1731100659.749422,4680,24,1
2,Payment,1731100659.750422,1023,21,1
1,NewOrder,1731100659.751423,2289,11,1
1,NewOrder,1731100659.752421,2796,17,1
2,Payment,1731100659.753422,1053,29,1
2,Payment,1731100659.754423,1177,3,1
1,NewOrder,1731100659.755420,2003,0,1
1,NewOrder,1731100659.756420,2047,30,1
2,Payment,1731100659.757422,1423,20,1
1,NewOrder,1731100659.758422,1899,25,1
2,Payment,1731100659.759424,1213,26,1
1,NewOrder,1731100659.760421,2053,8,1
1,NewOrder,1731100659.761421,3101,2,1
2,Payment,1731100659.762421,892,31,1
1,NewOrder,1731100659.763422,3311,18,1
1,NewOrder,1731100659.764421,3705,12,1
1,NewOrder,1731100659.765420,3412,5,1
2,Payment,1731100659.766422,1396,1,1
2,Payment,1731100659.767423,1735,13,1
2,Payment,1731100659.768423,1709,27,1
2,Payment,1731100659.769422,1660,7,1
5,StockLevel,1731100659.770421,1166,4,1
1,NewOrder,1731100659.771421,1103,28,1
3,OrderStatus,1731100659.772421,339,15,1
1,NewOrder,1731100659.773422,2708,14,1
2,Payment,1731100659.774421,898,16,1
2,Payment,1731100659.775422,1012,22,1
2,Payment,1731100659.776422,801,9,1
1,NewOrder,1731100659.777420,1722,19,1
2,Payment,1731100659.778422,1019,10,1
1,NewOrder,1731100659.779422,1905,6,1
1,NewOrder,1731100659.780422,2586,23,1
1,NewOrder,1731100659.781420,2956,21,1
2,Payment,1731100659.782432,1055,11,1
1,NewOrder,1731100659.783424,2296,24,1
2,Payment,1731100659.784423,928,29,1
2,Payment,1731100659.785423,991,17,1
4,Delivery,1731100659.786417,2884,17,1
2,Payment,1731100659.787422,1050,0,1
2,Payment,1731100659.788422,1258,30,1
1,NewOrder,1731100659.789420,4183,20,1
5,StockLevel,1731100659.790423,1323,25,1
2,Payment,1731100659.791424,999,26,1
1,NewOrder,1731100659.792424,1895,8,1
2,Payment,1731100659.793426,1284,31,1
2,Payment,1731100659.794424,1313,2,1
1,NewOrder,1731100659.795422,1755,18,1
1,NewOrder,1731100659.796420,2149,1,1
1,NewOrder,1731100659.797422,2707,12,1
5,StockLevel,1731100659.798424,992,5,1
1,NewOrder,1731100659.799417,3570,5,1
2,Payment,1731100659.800423,1278,27,1
2,Payment,1731100659.801422,1214,7,1
1,NewOrder,1731100659.802423,2141,4,1
2,Payment,1731100659.803423,861,28,1
2,Payment,1731100659.804423,901,15,1
2,Payment,1731100659.805422,843,16,1
1,NewOrder,1731100659.806422,2412,14,1
1,NewOrder,1731100659.807421,4885,22,1
1,NewOrder,1731100659.808422,2258,9,1
1,NewOrder,1731100659.809422,2526,19,1
1,NewOrder,1731100659.810422,6640,10,1
1,NewOrder,1731100659.811420,1721,6,1
2,Payment,1731100659.812422,1000,23,1
2,Payment,1731100659.813420,1050,11,1
1,NewOrder,1731100659.814421,3180,21,1
1,NewOrder,1731100659.815422,1897,29,1
4,Delivery,1731100659.816422,3513,24,1
2,Payment,1731100659.817423,895,3,1
2,Payment,1731100659.818422,919,0,1
5,StockLevel,1731100659.819421,1310,17,1
1,NewOrder,1731100659.820422,2426,30,1
2,Payment,1731100659.821420,1019,25,1
5,StockLevel,1731100659.822423,2144,26,1
2,Payment,1731100659.823423,1058,20,1
1,NewOrder,1731100659.824422,1802,8,1
1,NewOrder,1731100659.825421,2073,31,1
1,NewOrder,1731100659.826422,1988,2,1
1,NewOrder,1731100659.827423,5031,18,1
1,NewOrder,1731100659.828422,5585,1,1
2,Payment,1731100659.829421,1009,13,1
2,Payment,1731100659.830421,1021,12,1
2,Payment,1731100659.831424,1419,27,1
1,NewOrder,1731100659.832432,2001,7,1
2,Payment,1731100659.833423,1455,5,1
2,Payment,1731100659.834423,1488,28,1
2,Payment,1731100659.835420,1483,4,1
1,NewOrder,1731100659.836420,1674,15,1
2,Payment,1731100659.837421,1071,16,1
1,NewOrder,1731100659.838422,3322,14,1
1,NewOrder,1731100659.839422,3522,9,1
2,Payment,1731100659.840421,998,19,1
1,NewOrder,1731100659.841420,3105,22,1
3,OrderStatus,1731100659.842419,479,6,1
2,Payment,1731100659.843422,812,23,1
2,Payment,1731100659.844423,895,11,1
1,NewOrder,1731100659.845421,1538,10,1
2,Payment,1731100659.846423,890,29,1
1,NewOrder,1731100659.847423,2621,21,1
3,OrderStatus,1731100659.848423,352,3,1
1,NewOrder,1731100659.849424,2106,0,1
1,NewOrder,1731100659.850423,3030,24,1
1,NewOrder,1731100659.851421,2639,17,1
1,NewOrder,1731100659.852423,4168,25,1
1,NewOrder,1731100659.853424,2375,30,1
1,NewOrder,1731100659.854423,2150,20,1
2,Payment,1731100659.855423,842,26,1
1,NewOrder,1731100659.856422,2066,8,1
1,NewOrder,1731100659.857422,2248,31,1
2,Payment,1731100659.858423,940,2,1
2,Payment,1731100659.859423,973,13,1
2,Payment,1731100659.860423,991,12,1
5,StockLevel,1731100659.861417,1417,12,1
1,NewOrder,1731100659.862422,2459,27,1
2,Payment,1731100659.863421,1028,1,1
2,Payment,1731100659.864423,1008,7,1
1,NewOrder,1731100659.865423,1921,5,1
4,Delivery,1731100659.866423,5352,28,1
1,NewOrder,1731100659.867422,3962,4,1
2,Payment,1731100659.868421,1128,15,1
1,NewOrder,1731100659.869422,3320,16,1
1,NewOrder,1731100659.870420,4085,19,1
2,Payment,1731100659.871423,941,14,1
1,NewOrder,1731100659.872423,2917,6,1
1,NewOrder,1731100659.873421,3185,9,1
1,NewOrder,1731100659.874422,1805,23,1
1,NewOrder,1731100659.875424,2929,22,1
2,Payment,1731100659.876422,975,11,1
4,Delivery,1731100659.877421,2184,10,1
1,NewOrder,1731100659.878422,1782,29,1
2,Payment,1731100659.879423,1120,3,1
2,Payment,1731100659.880422,978,21,1
5,StockLevel,1731100659.881423,1292,0,1
2,Payment,1731100659.882422,981,24,1
1,NewOrder,1731100659.883421,3108,17,1
2,Payment,1731100659.884423,829,30,1
2,Payment,1731100659.885421,811,26,1
1,NewOrder,1731100659.886422,2222,20,1
2,Payment,1731100659.887423,878,25,1
1,NewOrder,1731100659.888421,3435,8,1
1,NewOrder,1731100659.889419,2970,2,1
1,NewOrder,1731100659.890423,3339,31,1
1,NewOrder,1731100659.891422,1858,13,1
1,NewOrder,1731100659.892421,2474,18,1
1,NewOrder,1731100659.893422,3161,12,1
2,Payment,1731100659.894422,975,1,1
1,NewOrder,1731100659.895422,2400,27,1
1,NewOrder,1731100659.896423,2299,7,1
1,NewOrder,1731100659.897420,7337,5,1
2,Payment,1731100659.898420,846,15,1
1,NewOrder,1731100659.899421,4000,4,1
1,NewOrder,1731100659.900424,1903,28,1
1,NewOrder,1731100659.901421,2353,14,1
2,Payment,1731100659.902421,1752,16,1
3,OrderStatus,1731100659.903423,370,4,1
1,NewOrder,1731100659.904423,2998,6,1
2,Payment,1731100659.905421,938,23,1
2,Payment,1731100659.906420,1372,9,1
3,OrderStatus,1731100659.907423,444,11,1
1,NewOrder,1731100659.908422,3285,22,1
2,Payment,1731100659.909421,1036,10,1
2,Payment,1731100659.910423,894,29,1
1,NewOrder,1731100659.911422,3338,3,1
1,NewOrder,1731100659.912422,2977,21,1
2,Payment,1731100659.913420,2421,0,1
1,NewOrder,1731100659.914421,2276,24,1
1,NewOrder,1731100659.915420,2575,30,1
2,Payment,1731100659.916423,1198,26,1
2,Payment,1731100659.917420,1212,17,1
1,NewOrder,1731100659.918421,2827,25,1
1,NewOrder,1731100659.919421,3012,20,1
1,NewOrder,1731100659.920421,2740,8,1
1,NewOrder,1731100659.921421,3607,2,1
1,NewOrder,1731100659.922421,2894,13,1
2,Payment,1731100659.923425,1894,31,1
1,NewOrder,1731100659.924422,6895,18,1
1,NewOrder,1731100659.925421,1828,1,1
1,NewOrder,1731100659.926423,2296,12,1
1,NewOrder,1731100659.927422,2863,27,1
1,NewOrder,1731100659.928424,2564,7,1
1,NewOrder,1731100659.929423,2484,15,1
2,Payment,1731100659.930433,1166,28,1
2,Payment,1731100659.931422,1158,19,1
2,Payment,1731100659.932420,1064,14,1
1,NewOrder,1731100659.933422,2206,4,1
2,Payment,1731100659.934422,893,16,1
1,NewOrder,1731100659.935423,4649,5,1
5,StockLevel,1731100659.936424,1243,23,1
1,NewOrder,1731100659.937424,5122,6,1
2,Payment,1731100659.938424,2254,9,1
2,Payment,1731100659.939424,2387,11,1
1,NewOrder,1731100659.940422,5062,10,1
2,Payment,1731100659.941422,1481,29,1
2,Payment,1731100659.942423,1587,22,1
1,NewOrder,1731100659.943421,2458,3,1
3,OrderStatus,1731100659.944423,736,21,1
1,NewOrder,1731100659.945420,2879,0,1
1,NewOrder,1731100659.946423,940,24,1
1,NewOrder,1731100659.947422,2891,26,1
2,Payment,1731100659.948424,961,30,1
1,NewOrder,1731100659.949423,2214,17,1
4,Delivery,1731100659.950424,4438,25,1
1,NewOrder,1731100659.951423,1976,20,1
1,NewOrder,1731100659.952423,3967,8,1
2,Payment,1731100659.953422,1014,2,1
2,Payment,1731100659.954426,1055,13,1
1,NewOrder,1731100659.955421,2501,31,1
1,NewOrder,1731100659.956421,2202,1,1
1,NewOrder,1731100659.957422,3565,12,1
4,Delivery,1731100659.958424,4523,27,1
2,Payment,1731100659.959424,1233,7,1
2,Payment,1731100659.960424,1312,18,1
1,NewOrder,1731100659.961421,1847,28,1
2,Payment,1731100659.962423,1129,15,1
2,Payment,1731100659.963423,1057,19,1
1,NewOrder,1731100659.964423,2558,14,1
2,Payment,1731100659.965420,887,16,1
5,StockLevel,1731100659.966421,2603,4,1
1,NewOrder,1731100659.967423,1878,23,1
2,Payment,1731100659.968423,1451,5,1
2,Payment,1731100659.969424,1350,9,1
2,Payment,1731100659.970421,1304,11,1
1,NewOrder,1731100659.971423,2197,6,1
1,NewOrder,1731100659.972420,2347,29,1
2,Payment,1731100659.973424,925,22,1
2,Payment,1731100659.974419,962,21,1
2,Payment,1731100659.975421,949,10,1
3,OrderStatus,1731100659.976421,312,3,1
1,NewOrder,1731100659.977423,2445,24,1
2,Payment,1731100659.978423,1050,0,1
2,Payment,1731100659.979421,964,30,1
2,Payment,1731100659.980422,892,26,1
1,NewOrder,1731100659.981422,1882,17,1
1,NewOrder,1731100659.982420,1758,20,1
2,Payment,1731100659.983423,1160,2,1
2,Payment,1731100659.984421,1173,25,1
2,Payment,1731100659.985422,1197,13,1
1,NewOrder,1731100659.986422,2945,8,1
1,NewOrder,1731100659.987421,2324,31,1
2,Payment,1731100659.988421,1743,1,1
1,NewOrder,1731100659.989422,5435,7,1
2,Payment,1731100659.990421,997,12,1
1,NewOrder,1731100659.991419,3042,12,1
1,NewOrder,1731100659.992423,5999,27,1
2,Payment,1731100659.993420,1847,28,1
1,NewOrder,1731100659.994422,3628,15,1
5,StockLevel,1731100659.995423,1508,19,1
1,NewOrder,1731100659.996431,2311,16,1
2,Payment,1731100659.997425,1787,14,1
2,Payment,1731100659.998423,1846,4,1
2,Payment,1731100659.999422,1686,23,1
1,NewOrder,1731100660.000421,2894,5,1
2,Payment,1731100660.001422,808,9,1
1,NewOrder,1731100660.002421,2673,11,1
1,NewOrder,1731100660.003422,3203,6,1
3,OrderStatus,1731100660.004420,411,22,1
2,Payment,1731100660.005423,910,29,1
2,Payment,1731100660.006422,1012,21,1
5,StockLevel,1731100660.007424,1322,10,1
1,NewOrder,1731100660.008424,1675,3,1
2,Payment,1731100660.009421,1626,0,1
3,OrderStatus,1731100660.010423,330,24,1
1,NewOrder,1731100660.011421,2952,30,1
3,OrderStatus,1731100660.012422,345,26,1
1,NewOrder,1731100660.013423,1719,17,1
4,Delivery,1731100660.014425,2965,20,1
2,Payment,1731100660.015424,883,2,1
1,NewOrder,1731100660.016423,3251,25,1
4,Delivery,1731100660.017422,2672,13,1
1,NewOrder,1731100660.018422,3792,8,1
1,NewOrder,1731100660.019422,2340,31,1
3,OrderStatus,1731100660.020429,442,1,1
2,Payment,1731100660.021422,1228,18,1
1,NewOrder,1731100660.022421,2985,12,1
1,NewOrder,1731100660.023421,2571,7,1
1,NewOrder,1731100660.024422,2367,28,1
1,NewOrder,1731100660.025421,1902,19,1
1,NewOrder,1731100660.026422,2734,15,1
3,OrderStatus,1731100660.027424,358,27,1
2,Payment,1731100660.028422,1134,16,1
2,Payment,1731100660.029423,1110,14,1
2,Payment,1731100660.030423,1105,4,1
1,NewOrder,1731100660.031422,3099,23,1
2,Payment,1731100660.032422,1704,9,1
4,Delivery,1731100660.033424,1485,5,1
2,Payment,1731100660.034422,924,22,1
2,Payment,1731100660.035420,995,11,1
2,Payment,1731100660.036418,805,11,1
2,Payment,1731100660.037422,1061,6,1
2,Payment,1731100660.038421,807,21,1
1,NewOrder,1731100660.039423,3002,10,1
4,Delivery,1731100660.040420,989,3,1
1,NewOrder,1731100660.041421,2774,24,1
2,Payment,1731100660.042424,885,0,1
2,Payment,1731100660.043421,1077,26,1
1,NewOrder,1731100660.044422,2861,30,1
1,NewOrder,1731100660.045420,3103,17,1
1,NewOrder,1731100660.046420,2866,2,1
1,NewOrder,1731100660.047421,3498,20,1
2,Payment,1731100660.048423,1176,25,1
1,NewOrder,1731100660.049423,2440,13,1
1,NewOrder,1731100660.050421,4634,1,1
1,NewOrder,1731100660.051422,2747,31,1
1,NewOrder,1731100660.052421,6999,8,1
5,StockLevel,1731100660.053423,1331,18,1
2,Payment,1731100660.054428,1104,12,1
2,Payment,1731100660.055423,1078,7,1
1,NewOrder,1731100660.056422,3424,28,1
1,NewOrder,1731100660.057420,2819,19,1
2,Payment,1731100660.058422,2531,27,1
1,NewOrder,1731100660.059421,4907,15,1
5,StockLevel,1731100660.060425,884,16,1
2,Payment,1731100660.061423,1111,14,1
2,Payment,1731100660.062420,1039,4,1
1,NewOrder,1731100660.063420,3600,9,1
5,StockLevel,1731100660.064421,1093,23,1
1,NewOrder,1731100660.065424,2356,5,1
2,Payment,1731100660.066423,956,22,1
1,NewOrder,1731100660.067424,3461,29,1
4,Delivery,1731100660.068424,2046,11,1
2,Payment,1731100660.069423,1450,6,1
1,NewOrder,1731100660.070422,1839,21,1
4,Delivery,1731100660.071421,966,3,1
1,NewOrder,1731100660.072422,1581,10,1
1,NewOrder,1731100660.073422,3330,0,1
2,Payment,1731100660.074422,1050,24,1
2,Payment,1731100660.075422,949,26,1
1,NewOrder,1731100660.076424,3418,30,1
1,NewOrder,1731100660.077424,2828,17,1
2,Payment,1731100660.078424,1104,2,1
2,Payment,1731100660.079423,1126,25,1
1,NewOrder,1731100660.080423,5972,20,1
1,NewOrder,1731100660.081422,1235,13,1
5,StockLevel,1731100660.082420,1554,31,1
2,Payment,1731100660.083429,1048,18,1
1,NewOrder,1731100660.084423,3629,1,1
4,Delivery,1731100660.085422,3312,12,1
1,NewOrder,1731100660.086422,2972,7,1
1,NewOrder,1731100660.087421,4496,8,1
2,Payment,1731100660.088422,1300,28,1
1,NewOrder,1731100660.089421,2189,19,1
2,Payment,1731100660.090423,1526,27,1
5,StockLevel,1731100660.091423,1198,16,1
2,Payment,1731100660.092421,916,14,1
2,Payment,1731100660.093421,931,4,1
1,NewOrder,1731100660.094422,2000,15,1
1,NewOrder,1731100660.095421,2096,23,1
2,Payment,1731100660.096425,1484,9,1
1,NewOrder,1731100660.097421,2823,22,1
2,Payment,1731100660.098421,990,5,1
1,NewOrder,1731100660.099426,1832,11,1
2,Payment,1731100660.100422,1201,6,1
2,Payment,1731100660.101423,1216,29,1
1,NewOrder,1731100660.102421,3011,21,1
2,Payment,1731100660.103422,1013,3,1
