Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1731101499.247771,9648,30,1
1,NewOrder,1731101499.248442,5042,10,1
2,Payment,1731101499.249094,1502,1,1
1,NewOrder,1731101499.249783,7141,3,1
1,NewOrder,1731101499.250433,6061,7,1
2,Payment,1731101499.251111,4871,20,1
4,Delivery,1731101499.251769,8245,24,1
1,NewOrder,1731101499.252434,4953,5,1
2,Payment,1731101499.253099,4945,18,1
2,Payment,1731101499.253819,6728,12,1
1,NewOrder,1731101499.254440,4063,2,1
2,Payment,1731101499.255104,5642,28,1
1,NewOrder,1731101499.255778,4828,25,1
2,Payment,1731101499.256436,6328,23,1
2,Payment,1731101499.257113,5456,4,1
1,NewOrder,1731101499.257772,2948,13,1
1,NewOrder,1731101499.258479,5165,9,1
1,NewOrder,1731101499.259105,2947,29,1
2,Payment,1731101499.259774,4667,27,1
5,StockLevel,1731101499.260435,1719,26,1
1,NewOrder,1731101499.261103,5199,31,1
2,Payment,1731101499.261766,4781,17,1
1,NewOrder,1731101499.262441,3335,22,1
1,NewOrder,1731101499.263103,3784,8,1
2,Payment,1731101499.263768,2516,6,1
1,NewOrder,1731101499.264433,8906,11,1
2,Payment,1731101499.265142,8044,15,1
2,Payment,1731101499.265774,2203,0,1
1,NewOrder,1731101499.266456,5042,16,1
2,Payment,1731101499.267105,2570,1,1
2,Payment,1731101499.267770,5112,14,1
2,Payment,1731101499.268435,6049,19,1
1,NewOrder,1731101499.269102,1008646,10,1
2,Payment,1731101499.269775,2931,21,1
1,NewOrder,1731101499.270450,1013335,20,1
2,Payment,1731101499.271101,5079,7,1
1,NewOrder,1731101499.271771,5655,3,1
2,Payment,1731101499.272443,4051,5,1
1,NewOrder,1731101499.273103,1029479,30,1
2,Payment,1731101499.273769,4171,18,1
4,Delivery,1731101499.274431,4,2,1
2,Payment,1731101499.275110,4434,24,1
2,Payment,1731101499.275767,3960,12,1
1,NewOrder,1731101499.276443,4516,25,1
2,Payment,1731101499.277105,3944,13,1
1,NewOrder,1731101499.277771,4273,28,1
2,Payment,1731101499.278435,1007503,29,1
5,StockLevel,1731101499.279097,1925,26,1
1,NewOrder,1731101499.279764,10107,4,1
1,NewOrder,1731101499.280437,7381,23,1
1,NewOrder,1731101499.281100,4674,9,1
5,StockLevel,1731101499.281765,1180,27,1
2,Payment,1731101499.282440,1039603,22,1
1,NewOrder,1731101499.283096,1977,6,1
2,Payment,1731101499.283764,1048360,31,1
1,NewOrder,1731101499.284430,4481,17,1
2,Payment,1731101499.285083,1035303,6,1
1,NewOrder,1731101499.285768,3602,0,1
1,NewOrder,1731101499.286432,7547,1,1
1,NewOrder,1731101499.287097,6380,16,1
2,Payment,1731101499.287764,1024698,21,1
2,Payment,1731101499.288432,1017869,14,1
2,Payment,1731101499.289094,1022568,15,1
1,NewOrder,1731101499.289763,1006232,11,1
1,NewOrder,1731101499.290438,9148,2,1
2,Payment,1731101499.291101,1028408,19,1
1,NewOrder,1731101499.291769,5179,7,1
1,NewOrder,1731101499.292435,995918,5,1
2,Payment,1731101499.293112,1018292,3,1
2,Payment,1731101499.293767,1031686,18,1
2,Payment,1731101499.294439,1018395,24,1
1,NewOrder,1731101499.295095,1001380,12,1
2,Payment,1731101499.295765,1015800,25,1
1,NewOrder,1731101499.296431,5749,26,1
2,Payment,1731101499.297096,1023895,13,1
2,Payment,1731101499.297767,1013266,28,1
2,Payment,1731101499.298430,1013999,27,1
2,Payment,1731101499.299100,1012438,8,1
5,StockLevel,1731101499.299766,1501,9,1
1,NewOrder,1731101499.300429,3719,23,1
2,Payment,1731101499.301095,1038359,17,1
2,Payment,1731101499.301766,1018451,0,1
1,NewOrder,1731101499.302433,996243,4,1
2,Payment,1731101499.303100,1036702,16,1
2,Payment,1731101499.303764,1015828,1,1
1,NewOrder,1731101499.304433,4701,7,1
2,Payment,1731101499.305098,1014896,2,1
1,NewOrder,1731101499.305765,12507,9,1
2,Payment,1731101499.306430,1034239,26,1
1,NewOrder,1731101499.307093,3546,23,1
1,NewOrder,1731101499.309140,4899,7,1
5,StockLevel,1731101499.310646,1326,23,1
5,StockLevel,1731101499.311977,917,23,1
2,Payment,1731101499.312899,1038799,23,1
1,NewOrder,1731101499.314047,4105,7,1
5,StockLevel,1731101499.318158,1772,7,1
1,NewOrder,1731101499.318278,3817,9,1
1,NewOrder,1731101499.319936,6620,7,1
2,Payment,1731101499.322101,1018723,9,1
2,Payment,1731101499.326562,993917,7,1
1,NewOrder,1731101500.277763,31749,10,1
5,StockLevel,1731101500.283794,17676,20,1
1,NewOrder,1731101500.285955,60602,29,1
1,NewOrder,1731101500.288360,40533,5,1
1,NewOrder,1731101500.296009,57537,11,1
2,Payment,1731101500.296488,51003,12,1
1,NewOrder,1731101500.298684,40483,4,1
1,NewOrder,1731101500.301478,66659,20,1
2,Payment,1731101500.302591,40272,30,1
2,Payment,1731101500.306311,41204,14,1
2,Payment,1731101500.309522,16610,10,1
1,NewOrder,1731101500.311042,9090,28,1
1,NewOrder,1731101500.311412,14677,3,1
1,NewOrder,1731101500.311543,27306,8,1
1,NewOrder,1731101500.311574,12301,25,1
1,NewOrder,1731101500.311667,28190,15,1
4,Delivery,1731101500.312439,56101,27,1
2,Payment,1731101500.312468,46632,21,1
5,StockLevel,1731101500.312847,4173,24,1
2,Payment,1731101500.317030,5627,24,1
2,Payment,1731101500.319516,12640,19,1
2,Payment,1731101500.319600,5914,1,1
2,Payment,1731101500.320003,12218,2,1
1,NewOrder,1731101500.320138,25251,28,1
4,Delivery,1731101500.320223,3,0,1
5,StockLevel,1731101500.320230,20064,0,1
1,NewOrder,1731101500.320392,19428,6,1
1,NewOrder,1731101500.320485,19098,7,1
4,Delivery,1731101500.321000,41742,13,1
1,NewOrder,1731101500.322050,31339,22,1
1,NewOrder,1731101500.322664,14675,24,1
1,NewOrder,1731101500.323880,14494,25,1
1,NewOrder,1731101500.325458,15812,18,1
2,Payment,1731101500.325523,2832,1,1
2,Payment,1731101500.326096,13705,3,1
1,NewOrder,1731101500.326138,20704,10,1
1,NewOrder,1731101500.328362,23627,1,1
3,OrderStatus,1731101500.328901,19340,5,1
2,Payment,1731101500.332132,4021,31,1
1,NewOrder,1731101500.332162,20470,19,1
2,Payment,1731101500.332225,14029,2,1
2,Payment,1731101500.336159,2752,31,1
2,Payment,1731101500.337348,24064,24,1
2,Payment,1731101500.338380,19341,25,1
2,Payment,1731101500.338861,6720,8,1
1,NewOrder,1731101500.338918,15010,31,1
1,NewOrder,1731101500.339173,39468,4,1
2,Payment,1731101500.339464,27235,17,1
2,Payment,1731101500.339589,25403,7,1
2,Payment,1731101500.339808,24709,16,1
1,NewOrder,1731101500.339810,16990,3,1
1,NewOrder,1731101500.339826,10814,6,1
2,Payment,1731101500.339862,17544,15,1
3,OrderStatus,1731101500.340302,5718,0,1
2,Payment,1731101500.340675,26678,26,1
2,Payment,1731101500.340830,24016,9,1
1,NewOrder,1731101500.341274,21878,18,1
2,Payment,1731101500.342868,22894,30,1
1,NewOrder,1731101500.345398,41599,28,1
1,NewOrder,1731101500.345587,10855,8,1
1,NewOrder,1731101500.346025,41820,0,1
2,Payment,1731101500.346265,28807,2,1
2,Payment,1731101500.346564,24123,29,1
1,NewOrder,1731101500.346846,7070,10,1
2,Payment,1731101500.347497,23060,12,1
2,Payment,1731101500.347531,28868,14,1
2,Payment,1731101500.348249,26127,5,1
4,Delivery,1731101500.350648,16303,6,1
2,Payment,1731101500.351706,24911,23,1
5,StockLevel,1731101500.351996,1882,1,1
2,Payment,1731101500.352640,23829,19,1
2,Payment,1731101500.353395,36903,22,1
1,NewOrder,1731101500.353552,29688,11,1
1,NewOrder,1731101500.353885,16756,1,1
2,Payment,1731101500.353922,18268,10,1
1,NewOrder,1731101500.353932,31861,31,1
1,NewOrder,1731101500.356449,29740,8,1
1,NewOrder,1731101500.356807,29631,3,1
4,Delivery,1731101500.357413,16304,15,1
3,OrderStatus,1731101500.357725,1260,25,1
1,NewOrder,1731101500.358992,14046,25,1
2,Payment,1731101500.359112,30417,21,1
5,StockLevel,1731101500.361419,1977,24,1
2,Payment,1731101500.362751,18955,13,1
2,Payment,1731101500.363161,26245,18,1
1,NewOrder,1731101500.363401,17150,24,1
5,StockLevel,1731101500.364525,3004,16,1
2,Payment,1731101500.364852,5157,9,1
4,Delivery,1731101500.364996,8006,7,1
2,Payment,1731101500.365769,25966,30,1
1,NewOrder,1731101500.366707,50514,17,1
2,Payment,1731101500.366959,23075,6,1
2,Payment,1731101500.367359,24250,26,1
3,OrderStatus,1731101500.367536,1266,16,1
1,NewOrder,1731101500.368142,10774,20,1
5,StockLevel,1731101500.368544,2136,27,1
3,OrderStatus,1731101500.368808,996,16,1
1,NewOrder,1731101500.369814,34138,16,1
2,Payment,1731101500.370017,2267,9,1
2,Payment,1731101500.370562,20201,12,1
1,NewOrder,1731101500.370644,11318,1,1
2,Payment,1731101500.370684,15972,27,1
3,OrderStatus,1731101500.370693,2971,29,1
3,OrderStatus,1731101500.372195,743,10,1
1,NewOrder,1731101500.372291,7346,9,1
2,Payment,1731101500.372947,20988,10,1
1,NewOrder,1731101500.373007,12737,7,1
2,Payment,1731101500.373045,21049,25,1
2,Payment,1731101500.373669,20827,29,1
1,NewOrder,1731101500.373723,7757,15,1
1,NewOrder,1731101500.374385,19424,5,1
1,NewOrder,1731101500.375077,14068,2,1
2,Payment,1731101500.376406,18048,14,1
2,Payment,1731101500.376477,18212,19,1
2,Payment,1731101500.376621,27972,23,1
1,NewOrder,1731101500.378647,14663,4,1
1,NewOrder,1731101500.378925,9385,20,1
3,OrderStatus,1731101500.379644,1000,9,1
1,NewOrder,1731101500.380557,4447,24,1
1,NewOrder,1731101500.380648,12881,9,1
2,Payment,1731101500.381487,24856,15,1
2,Payment,1731101500.381714,12884,13,1
1,NewOrder,1731101500.381967,14817,1,1
2,Payment,1731101500.383246,23893,11,1
3,OrderStatus,1731101500.385010,753,24,1
2,Payment,1731101500.385749,7489,7,1
2,Payment,1731101500.385770,18515,24,1
2,Payment,1731101500.385799,20633,31,1
2,Payment,1731101500.386195,27779,8,1
2,Payment,1731101500.386445,7869,3,1
5,StockLevel,1731101500.386662,1422,27,1
2,Payment,1731101500.387002,3521,28,1
2,Payment,1731101500.387849,18416,0,1
2,Payment,1731101500.388088,18044,27,1
5,StockLevel,1731101500.388316,5699,20,1
2,Payment,1731101500.389151,16445,2,1
2,Payment,1731101500.389411,16883,18,1
2,Payment,1731101500.389537,15935,21,1
1,NewOrder,1731101500.390039,9319,6,1
1,NewOrder,1731101500.390306,18718,22,1
1,NewOrder,1731101500.390530,18538,28,1
2,Payment,1731101500.390768,17473,12,1
2,Payment,1731101500.391615,18204,26,1
3,OrderStatus,1731101500.391742,1141,30,1
1,NewOrder,1731101500.392889,9060,30,1
1,NewOrder,1731101500.393246,8742,7,1
4,Delivery,1731101500.393316,5623,4,1
2,Payment,1731101500.393534,17101,9,1
2,Payment,1731101500.393816,18114,5,1
1,NewOrder,1731101500.393940,7593,10,1
1,NewOrder,1731101500.394020,25857,20,1
3,OrderStatus,1731101500.394100,1074,25,1
1,NewOrder,1731101500.394320,8389,3,1
1,NewOrder,1731101500.394459,6781,14,1
2,Payment,1731101500.394501,16142,29,1
1,NewOrder,1731101500.394603,12952,13,1
1,NewOrder,1731101500.394694,20793,19,1
1,NewOrder,1731101500.395179,6048,25,1
1,NewOrder,1731101500.396791,15119,1,1
1,NewOrder,1731101500.398948,9013,4,1
1,NewOrder,1731101500.399363,10320,6,1
1,NewOrder,1731101500.401232,12091,25,1
1,NewOrder,1731101500.401246,7467,14,1
1,NewOrder,1731101500.401537,9284,10,1
2,Payment,1731101500.401957,13568,30,1
2,Payment,1731101500.401993,1880,7,1
1,NewOrder,1731101500.402716,7609,3,1
1,NewOrder,1731101500.403880,6022,7,1
2,Payment,1731101500.403958,10917,16,1
1,NewOrder,1731101500.404290,9960,24,1
2,Payment,1731101500.404598,10857,23,1
2,Payment,1731101500.405478,9434,21,1
1,NewOrder,1731101500.405601,10362,2,1
2,Payment,1731101500.406141,8935,27,1
2,Payment,1731101500.406273,12778,0,1
2,Payment,1731101500.406299,12359,18,1
1,NewOrder,1731101500.406347,12354,15,1
3,OrderStatus,1731101500.406438,17565,31,1
1,NewOrder,1731101500.407144,19168,11,1
1,NewOrder,1731101500.407559,6294,13,1
1,NewOrder,1731101500.407965,11285,4,1
2,Payment,1731101500.408248,2191,12,1
3,OrderStatus,1731101500.408718,1324,14,1
2,Payment,1731101500.409030,13210,22,1
4,Delivery,1731101500.409076,49437,28,1
1,NewOrder,1731101500.409689,7847,6,1
2,Payment,1731101500.409825,8504,26,1
2,Payment,1731101500.409908,8636,7,1
2,Payment,1731101500.410048,8882,14,1
4,Delivery,1731101500.410330,2607,3,1
1,NewOrder,1731101500.410444,7804,12,1
1,NewOrder,1731101500.410640,18427,9,1
2,Payment,1731101500.410648,3237,29,1
1,NewOrder,1731101500.410825,7725,10,1
2,Payment,1731101500.411916,11778,1,1
1,NewOrder,1731101500.411936,10920,5,1
2,Payment,1731101500.412942,9774,3,1
1,NewOrder,1731101500.413328,9117,25,1
2,Payment,1731101500.413861,4210,13,1
1,NewOrder,1731101500.413890,11729,29,1
2,Payment,1731101500.413982,15929,8,1
1,NewOrder,1731101500.414255,12098,24,1
2,Payment,1731101500.414881,13481,16,1
2,Payment,1731101500.414918,10491,21,1
1,NewOrder,1731101500.415084,11256,27,1
1,NewOrder,1731101500.415461,13304,23,1
1,NewOrder,1731101500.415492,13840,19,1
1,NewOrder,1731101500.415530,10836,30,1
1,NewOrder,1731101500.415967,6414,2,1
1,NewOrder,1731101500.417227,16055,17,1
1,NewOrder,1731101500.417543,7329,6,1
3,OrderStatus,1731101500.418075,1916,13,1
1,NewOrder,1731101500.418254,8297,12,1
1,NewOrder,1731101500.418333,10476,26,1
1,NewOrder,1731101500.418551,12344,7,1
2,Payment,1731101500.418555,11311,10,1
2,Payment,1731101500.418663,13571,18,1
2,Payment,1731101500.418705,16322,15,1
1,NewOrder,1731101500.418935,13762,14,1
3,OrderStatus,1731101500.419056,1466,0,1
2,Payment,1731101500.419256,16212,4,1
4,Delivery,1731101500.419883,47701,20,1
2,Payment,1731101500.419997,9551,13,1
1,NewOrder,1731101500.420527,9925,0,1
2,Payment,1731101500.422245,14116,22,1
1,NewOrder,1731101500.422388,9437,2,1
2,Payment,1731101500.422450,2765,25,1
1,NewOrder,1731101500.422724,7755,3,1
2,Payment,1731101500.422861,13901,5,1
1,NewOrder,1731101500.423699,11997,1,1
2,Payment,1731101500.424011,17795,31,1
1,NewOrder,1731101500.424877,7170,6,1
2,Payment,1731101500.425219,11493,25,1
2,Payment,1731101500.425416,10958,21,1
5,StockLevel,1731101500.425624,3457,29,1
2,Payment,1731101500.426320,15526,11,1
2,Payment,1731101500.426346,13341,27,1
2,Payment,1731101500.426359,9728,24,1
2,Payment,1731101500.426373,13304,30,1
1,NewOrder,1731101500.426557,8868,12,1
1,NewOrder,1731101500.428368,5988,16,1
2,Payment,1731101500.428772,12156,23,1
4,Delivery,1731101500.428815,29151,26,1
3,OrderStatus,1731101500.429074,1405,9,1
1,NewOrder,1731101500.429087,11919,29,1
2,Payment,1731101500.429337,12455,19,1
2,Payment,1731101500.429553,2734,13,1
1,NewOrder,1731101500.429871,5969,10,1
1,NewOrder,1731101500.429916,6588,8,1
4,Delivery,1731101500.430457,3,0,1
2,Payment,1731101500.430463,10421,0,1
2,Payment,1731101500.430483,11154,9,1
2,Payment,1731101500.430486,10414,3,1
1,NewOrder,1731101500.430900,8610,7,1
5,StockLevel,1731101500.431830,2195,2,1
1,NewOrder,1731101500.432051,4310,6,1
2,Payment,1731101500.432239,3626,18,1
4,Delivery,1731101500.432293,35451,13,1
2,Payment,1731101500.432704,13595,14,1
5,StockLevel,1731101500.433288,5874,17,1
3,OrderStatus,1731101500.434030,964,2,1
2,Payment,1731101500.434363,11502,16,1
2,Payment,1731101500.435001,12021,2,1
2,Payment,1731101500.435034,10264,15,1
2,Payment,1731101500.435431,10873,12,1
2,Payment,1731101500.435476,11397,4,1
2,Payment,1731101500.435701,21119,1,1
1,NewOrder,1731101500.435846,4302,10,1
2,Payment,1731101500.435870,4321,18,1
2,Payment,1731101500.436091,16798,24,1
1,NewOrder,1731101500.436367,4856,6,1
1,NewOrder,1731101500.436369,14063,22,1
1,NewOrder,1731101500.436379,7936,21,1
5,StockLevel,1731101500.436508,2948,8,1
2,Payment,1731101500.436716,16887,25,1
2,Payment,1731101500.436767,17149,5,1
2,Payment,1731101500.439167,14846,17,1
1,NewOrder,1731101500.439460,18392,8,1
2,Payment,1731101500.439519,4026,7,1
1,NewOrder,1731101500.439682,7839,30,1
2,Payment,1731101500.439695,14260,27,1
1,NewOrder,1731101500.440154,10331,10,1
1,NewOrder,1731101500.440196,10208,18,1
2,Payment,1731101500.440890,13508,0,1
1,NewOrder,1731101500.440905,9495,3,1
1,NewOrder,1731101500.440933,12622,23,1
5,StockLevel,1731101500.441010,4765,29,1
2,Payment,1731101500.441227,15548,6,1
2,Payment,1731101500.441644,14986,9,1
1,NewOrder,1731101500.441801,10849,19,1
2,Payment,1731101500.441811,15156,31,1
4,Delivery,1731101500.441850,28202,11,1
1,NewOrder,1731101500.443550,6370,7,1
2,Payment,1731101500.444320,12347,21,1
1,NewOrder,1731101500.445305,5383,15,1
1,NewOrder,1731101500.445782,10747,29,1
2,Payment,1731101500.445872,14378,16,1
2,Payment,1731101500.446306,13956,14,1
2,Payment,1731101500.446310,13880,12,1
4,Delivery,1731101500.446878,22506,4,1
1,NewOrder,1731101500.447027,8729,2,1
1,NewOrder,1731101500.447528,8087,30,1
2,Payment,1731101500.449926,9532,7,1
1,NewOrder,1731101500.450408,6364,3,1
1,NewOrder,1731101500.450411,6004,18,1
1,NewOrder,1731101500.450439,3536,22,1
2,Payment,1731101500.450490,10647,10,1
2,Payment,1731101500.450693,1896,15,1
1,NewOrder,1731101500.452595,24652,15,1
2,Payment,1731101500.452653,3700,19,1
1,NewOrder,1731101500.452896,8004,24,1
3,OrderStatus,1731101500.453563,1582,23,1
2,Payment,1731101500.453607,5355,25,1
1,NewOrder,1731101500.453923,4871,5,1
3,OrderStatus,1731101500.453960,761,27,1
1,NewOrder,1731101500.453979,8052,22,1
2,Payment,1731101500.454017,7285,17,1
4,Delivery,1731101500.454408,3,0,1
2,Payment,1731101500.454414,6545,0,1
1,NewOrder,1731101500.454727,4000,27,1
1,NewOrder,1731101500.455151,12667,23,1
5,StockLevel,1731101500.455624,4358,30,1
1,NewOrder,1731101500.455761,14345,2,1
1,NewOrder,1731101500.456358,21597,19,1
3,OrderStatus,1731101500.456420,1038,18,1
2,Payment,1731101500.456536,30631,29,1
1,NewOrder,1731101500.456635,22821,9,1
1,NewOrder,1731101500.456672,4989,21,1
1,NewOrder,1731101500.456778,15951,3,1
1,NewOrder,1731101500.456781,12046,6,1
3,OrderStatus,1731101500.456823,3815,1,1
4,Delivery,1731101500.456971,12798,31,1
2,Payment,1731101500.457464,12063,18,1
2,Payment,1731101500.457858,23819,8,1
1,NewOrder,1731101500.457971,9345,26,1
1,NewOrder,1731101500.458519,9120,28,1
5,StockLevel,1731101500.458731,1554,27,1
1,NewOrder,1731101500.458798,11680,5,1
2,Payment,1731101500.458969,1744,25,1
2,Payment,1731101500.459464,14284,7,1
3,OrderStatus,1731101500.459988,1956,30,1
2,Payment,1731101500.460197,13470,12,1
1,NewOrder,1731101500.460257,17405,16,1
3,OrderStatus,1731101500.460267,696,14,1
1,NewOrder,1731101500.460290,8503,27,1
1,NewOrder,1731101500.460643,21602,1,1
1,NewOrder,1731101500.460717,6732,25,1
3,OrderStatus,1731101500.460905,870,24,1
2,Payment,1731101500.460966,9259,0,1
2,Payment,1731101500.460969,7157,14,1
2,Payment,1731101500.461143,25723,10,1
2,Payment,1731101500.461306,25673,17,1
5,StockLevel,1731101500.461666,1253,21,1
1,NewOrder,1731101500.461781,9737,24,1
3,OrderStatus,1731101500.461949,545,30,1
2,Payment,1731101500.462036,25363,22,1
2,Payment,1731101500.462498,27095,30,1
1,NewOrder,1731101500.462924,4639,21,1
1,NewOrder,1731101500.467323,3028,26,1
1,NewOrder,1731101500.467457,4761,25,1
2,Payment,1731101500.467567,19428,21,1
2,Payment,1731101500.467593,21932,20,1
1,NewOrder,1731101500.467643,19416,28,1
2,Payment,1731101500.467752,19407,13,1
1,NewOrder,1731101500.467822,10115,23,1
2,Payment,1731101500.468132,1864,14,1
1,NewOrder,1731101500.468798,10094,27,1
1,NewOrder,1731101500.468842,7038,6,1
5,StockLevel,1731101500.469389,1644,4,1
3,OrderStatus,1731101500.469532,1480,18,1
1,NewOrder,1731101500.469776,10697,31,1
1,NewOrder,1731101500.470000,6978,14,1
2,Payment,1731101500.470056,19701,11,1
2,Payment,1731101500.470110,20741,2,1
1,NewOrder,1731101500.470229,8066,0,1
4,Delivery,1731101500.470357,17251,26,1
2,Payment,1731101500.470482,20986,5,1
5,StockLevel,1731101500.471017,4393,18,1
2,Payment,1731101500.471037,19881,4,1
1,NewOrder,1731101500.471524,6276,24,1
1,NewOrder,1731101500.472223,14111,25,1
2,Payment,1731101500.472734,23818,3,1
2,Payment,1731101500.473673,13115,12,1
1,NewOrder,1731101500.473754,12669,7,1
1,NewOrder,1731101500.475417,9716,18,1
4,Delivery,1731101500.475884,4004,6,1
3,OrderStatus,1731101500.476985,524,14,1
2,Payment,1731101500.477253,14731,15,1
2,Payment,1731101500.477514,14655,14,1
2,Payment,1731101500.477669,14572,16,1
1,NewOrder,1731101500.477805,13919,24,1
1,NewOrder,1731101500.477943,19207,23,1
2,Payment,1731101500.477961,23825,19,1
1,NewOrder,1731101500.478304,3794,0,1
1,NewOrder,1731101500.478896,6235,27,1
1,NewOrder,1731101500.479462,5057,9,1
2,Payment,1731101500.479893,12349,6,1
2,Payment,1731101500.480479,12098,31,1
2,Payment,1731101500.481683,11203,8,1
2,Payment,1731101500.482104,10831,0,1
2,Payment,1731101500.482251,10471,1,1
2,Payment,1731101500.484525,15540,9,1
1,NewOrder,1731101500.485137,3444,27,1
1,NewOrder,1731101500.485139,4899,18,1
1,NewOrder,1731101500.486339,17231,25,1
2,Payment,1731101500.486433,6168,7,1
1,NewOrder,1731101500.486793,4613,12,1
1,NewOrder,1731101500.486872,4720,10,1
2,Payment,1731101500.486986,2391,17,1
2,Payment,1731101500.487000,13276,21,1
5,StockLevel,1731101500.487064,4169,28,1
1,NewOrder,1731101500.487165,9198,13,1
1,NewOrder,1731101500.487172,9782,29,1
1,NewOrder,1731101500.487403,17729,22,1
2,Payment,1731101500.487613,12857,26,1
2,Payment,1731101500.488588,13095,27,1
1,NewOrder,1731101500.489382,8096,17,1
2,Payment,1731101500.489530,12480,20,1
2,Payment,1731101500.489599,13521,30,1
3,OrderStatus,1731101500.489763,611,11,1
2,Payment,1731101500.490043,13426,18,1
1,NewOrder,1731101500.490380,11465,11,1
2,Payment,1731101500.490857,12211,2,1
2,Payment,1731101500.490923,12646,4,1
2,Payment,1731101500.491240,13348,28,1
3,OrderStatus,1731101500.491411,534,12,1
2,Payment,1731101500.491473,12210,5,1
2,Payment,1731101500.491597,12136,10,1
2,Payment,1731101500.491731,14609,24,1
1,NewOrder,1731101500.491950,12328,12,1
2,Payment,1731101500.491987,14089,15,1
2,Payment,1731101500.492174,12969,14,1
