Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1731101624.153146,6512,26,1
2,Payment,1731101624.155127,2595,28,1
2,Payment,1731101624.157140,6635,20,1
2,Payment,1731101624.159143,4292,30,1
5,StockLevel,1731101624.161145,1997,13,1
4,Delivery,1731101624.163142,12,1,1
1,NewOrder,1731101624.165142,6399,3,1
2,Payment,1731101624.167142,1816,23,1
2,Payment,1731101624.169141,1709,10,1
1,NewOrder,1731101624.171140,4426,16,1
1,NewOrder,1731101624.173143,3705,25,1
2,Payment,1731101624.175138,2378,0,1
1,NewOrder,1731101624.177145,8501,29,1
2,Payment,1731101624.179143,1954,4,1
2,Payment,1731101624.181138,2921,2,1
1,NewOrder,1731101624.183141,7511,18,1
1,NewOrder,1731101624.185142,3413,6,1
1,NewOrder,1731101624.187145,5967,21,1
2,Payment,1731101624.189137,3058,11,1
1,NewOrder,1731101624.191144,5845,15,1
2,Payment,1731101624.193124,2211,21,1
2,Payment,1731101624.195150,2444,8,1
3,OrderStatus,1731101624.197138,1400,19,1
5,StockLevel,1731101624.199145,2541,22,1
1,NewOrder,1731101624.201143,11567,9,1
1,NewOrder,1731101624.203142,14698,7,1
5,StockLevel,1731101624.205142,2012,12,1
1,NewOrder,1731101624.207142,3976,5,1
1,NewOrder,1731101624.209141,8906,24,1
2,Payment,1731101624.211129,3984,5,1
1,NewOrder,1731101624.213141,5913,14,1
2,Payment,1731101624.215180,2001,27,1
4,Delivery,1731101624.217151,14985,28,1
2,Payment,1731101624.219141,1976,26,1
1,NewOrder,1731101624.221129,4749,26,1
1,NewOrder,1731101624.223144,3580,1,1
2,Payment,1731101624.225138,3186,30,1
1,NewOrder,1731101624.227158,5584,20,1
1,NewOrder,1731101624.229137,5023,23,1
2,Payment,1731101624.231140,2116,10,1
2,Payment,1731101624.233135,2631,3,1
1,NewOrder,1731101624.235141,3578,16,1
2,Payment,1731101624.237136,2063,25,1
1,NewOrder,1731101624.239142,6086,0,1
1,NewOrder,1731101624.241137,3519,4,1
1,NewOrder,1731101624.243145,8044,2,1
2,Payment,1731101624.245141,2851,29,1
1,NewOrder,1731101624.247138,4569,6,1
2,Payment,1731101624.249135,3178,18,1
2,Payment,1731101624.251142,4424,11,1
2,Payment,1731101624.253142,6985,31,1
2,Payment,1731101624.255143,2634,21,1
2,Payment,1731101624.257140,2676,15,1
1,NewOrder,1731101624.259142,5234,8,1
2,Payment,1731101624.261142,1907,19,1
2,Payment,1731101624.263136,2120,22,1
1,NewOrder,1731101624.265141,6244,12,1
1,NewOrder,1731101624.267144,4846,17,1
1,NewOrder,1731101624.269143,5722,9,1
1,NewOrder,1731101624.271146,6210,5,1
1,NewOrder,1731101624.273140,3534,27,1
2,Payment,1731101624.275142,2139,7,1
2,Payment,1731101624.277137,2831,24,1
2,Payment,1731101624.279146,2818,14,1
3,OrderStatus,1731101624.281144,1417,13,1
2,Payment,1731101624.283144,1875,26,1
2,Payment,1731101624.285142,1837,1,1
2,Payment,1731101624.287142,1865,30,1
2,Payment,1731101624.289144,2798,28,1
1,NewOrder,1731101624.291140,8760,20,1
1,NewOrder,1731101624.293141,3597,10,1
1,NewOrder,1731101624.295143,3844,23,1
2,Payment,1731101624.297140,3417,3,1
1,NewOrder,1731101624.299141,4591,16,1
2,Payment,1731101624.301136,1611,25,1
4,Delivery,1731101624.303142,2236,4,1
1,NewOrder,1731101624.305141,4919,0,1
1,NewOrder,1731101624.307139,7467,29,1
4,Delivery,1731101624.309162,12,2,1
1,NewOrder,1731101624.311148,5176,6,1
1,NewOrder,1731101624.313141,14220,18,1
2,Payment,1731101624.315138,3381,11,1
5,StockLevel,1731101624.317142,2386,21,1
1,NewOrder,1731101624.319136,6572,15,1
1,NewOrder,1731101624.321140,7640,31,1
2,Payment,1731101624.323136,7936,19,1
1,NewOrder,1731101624.325142,2610,8,1
2,Payment,1731101624.327154,2089,22,1
5,StockLevel,1731101624.329146,1740,12,1
2,Payment,1731101624.331143,1816,17,1
2,Payment,1731101624.333203,2878,9,1
5,StockLevel,1731101624.335152,1937,27,1
2,Payment,1731101624.337145,1729,7,1
2,Payment,1731101624.339142,1671,5,1
2,Payment,1731101624.341140,2730,24,1
2,Payment,1731101624.343160,2791,14,1
2,Payment,1731101624.345142,2800,13,1
1,NewOrder,1731101624.347145,4337,26,1
2,Payment,1731101624.349141,1794,1,1
1,NewOrder,1731101624.351142,5767,30,1
1,NewOrder,1731101624.353141,6616,28,1
1,NewOrder,1731101624.355137,5274,10,1
2,Payment,1731101624.357159,1857,23,1
1,NewOrder,1731101624.359141,5530,20,1
2,Payment,1731101624.361142,2787,3,1
2,Payment,1731101624.363147,2840,25,1
2,Payment,1731101624.365142,2885,16,1
1,NewOrder,1731101624.367143,5853,4,1
1,NewOrder,1731101624.369142,12816,2,1
2,Payment,1731101624.371142,17588,0,1
4,Delivery,1731101624.373142,19321,29,1
2,Payment,1731101624.375143,11297,6,1
1,NewOrder,1731101624.377142,9880,11,1
2,Payment,1731101624.379138,9400,21,1
2,Payment,1731101624.381144,9427,15,1
1,NewOrder,1731101624.383142,6060,18,1
3,OrderStatus,1731101624.385133,1830,8,1
1,NewOrder,1731101624.387138,5844,31,1
1,NewOrder,1731101624.389139,6999,22,1
1,NewOrder,1731101624.391165,4419,12,1
2,Payment,1731101624.393146,1798,19,1
2,Payment,1731101624.395143,1713,17,1
1,NewOrder,1731101624.397142,18448,9,1
2,Payment,1731101624.399137,1521,27,1
1,NewOrder,1731101624.401143,4319,7,1
2,Payment,1731101624.403143,3355,5,1
1,NewOrder,1731101624.405144,6072,24,1
1,NewOrder,1731101624.407143,4954,14,1
2,Payment,1731101624.409140,4936,13,1
1,NewOrder,1731101624.411141,4882,1,1
2,Payment,1731101624.413141,3406,26,1
2,Payment,1731101624.415138,3806,30,1
1,NewOrder,1731101624.417141,6764,23,1
4,Delivery,1731101624.419145,19077,28,1
2,Payment,1731101624.421145,3168,10,1
5,StockLevel,1731101624.423144,4825,3,1
3,OrderStatus,1731101624.425152,2605,20,1
1,NewOrder,1731101624.427142,3298,25,1
2,Payment,1731101624.429157,1851,16,1
1,NewOrder,1731101624.431145,4519,4,1
4,Delivery,1731101624.433142,10,2,1
1,NewOrder,1731101624.435141,6989,6,1
1,NewOrder,1731101624.437137,4073,8,1
2,Payment,1731101624.439138,2931,11,1
1,NewOrder,1731101624.441138,5605,21,1
1,NewOrder,1731101624.443143,4240,0,1
2,Payment,1731101624.445142,3071,18,1
1,NewOrder,1731101624.447142,6000,15,1
1,NewOrder,1731101624.449144,11130,29,1
2,Payment,1731101624.451138,11966,31,1
1,NewOrder,1731101624.453142,4299,19,1
1,NewOrder,1731101624.455158,3310,12,1
1,NewOrder,1731101624.457138,7167,22,1
1,NewOrder,1731101624.459144,4625,17,1
1,NewOrder,1731101624.461142,4902,27,1
2,Payment,1731101624.463130,2319,31,1
1,NewOrder,1731101624.465142,4395,5,1
1,NewOrder,1731101624.467138,9320,24,1
1,NewOrder,1731101624.469141,3181,14,1
2,Payment,1731101624.471143,2988,13,1
2,Payment,1731101624.473144,4670,9,1
1,NewOrder,1731101624.475139,3530,1,1
2,Payment,1731101624.477145,2576,26,1
1,NewOrder,1731101624.479142,5554,30,1
2,Payment,1731101624.481143,1687,23,1
1,NewOrder,1731101624.483144,3952,10,1
1,NewOrder,1731101624.485143,8495,20,1
1,NewOrder,1731101624.487146,22123,3,1
2,Payment,1731101624.489139,2413,25,1
1,NewOrder,1731101624.491143,5634,16,1
1,NewOrder,1731101624.493167,7172,2,1
3,OrderStatus,1731101624.495159,1619,4,1
1,NewOrder,1731101624.497158,6359,28,1
1,NewOrder,1731101624.499148,5291,8,1
3,OrderStatus,1731101624.501145,2257,11,1
1,NewOrder,1731101624.503143,5287,6,1
2,Payment,1731101624.505168,2583,21,1
2,Payment,1731101624.507141,3414,0,1
3,OrderStatus,1731101624.509175,2212,18,1
3,OrderStatus,1731101624.511176,1536,15,1
2,Payment,1731101624.513165,2657,19,1
2,Payment,1731101624.515166,2899,12,1
2,Payment,1731101624.517146,4947,29,1
1,NewOrder,1731101624.519148,4534,7,1
1,NewOrder,1731101624.521149,6110,17,1
2,Payment,1731101624.523144,1888,22,1
1,NewOrder,1731101624.525139,9420,31,1
1,NewOrder,1731101624.527144,3444,27,1
1,NewOrder,1731101624.529141,4620,5,1
1,NewOrder,1731101624.531137,5081,14,1
2,Payment,1731101624.533164,5159,13,1
1,NewOrder,1731101624.535142,4755,24,1
2,Payment,1731101624.537144,4183,9,1
2,Payment,1731101624.539142,4291,1,1
1,NewOrder,1731101624.541143,6012,26,1
2,Payment,1731101624.543140,2309,23,1
2,Payment,1731101624.545137,2668,30,1
1,NewOrder,1731101624.547139,5193,10,1
4,Delivery,1731101624.549143,9771,25,1
1,NewOrder,1731101624.551148,10824,20,1
2,Payment,1731101624.553137,1799,16,1
1,NewOrder,1731101624.555156,3697,4,1
2,Payment,1731101624.557141,4070,2,1
2,Payment,1731101624.559140,5039,11,1
1,NewOrder,1731101624.561141,6743,28,1
1,NewOrder,1731101624.563136,3943,8,1
1,NewOrder,1731101624.565144,3806,21,1
1,NewOrder,1731101624.567143,4322,6,1
1,NewOrder,1731101624.569139,14397,3,1
1,NewOrder,1731101624.571141,17598,0,1
2,Payment,1731101624.573142,2544,18,1
1,NewOrder,1731101624.575141,7659,15,1
1,NewOrder,1731101624.577142,7637,19,1
1,NewOrder,1731101624.579145,4807,12,1
1,NewOrder,1731101624.581157,6807,29,1
2,Payment,1731101624.583138,2385,7,1
1,NewOrder,1731101624.585137,4274,22,1
2,Payment,1731101624.587136,2221,17,1
1,NewOrder,1731101624.589143,5148,27,1
2,Payment,1731101624.591144,1918,5,1
2,Payment,1731101624.593141,2797,31,1
2,Payment,1731101624.595143,2833,14,1
4,Delivery,1731101624.597144,4299,13,1
2,Payment,1731101624.599143,3018,24,1
1,NewOrder,1731101624.601145,9783,9,1
2,Payment,1731101624.603143,1793,1,1
1,NewOrder,1731101624.605139,5028,23,1
2,Payment,1731101624.607131,1767,26,1
2,Payment,1731101624.609142,2345,30,1
2,Payment,1731101624.611137,2251,10,1
1,NewOrder,1731101624.613139,3390,16,1
1,NewOrder,1731101624.615139,4544,4,1
2,Payment,1731101624.617144,3191,25,1
2,Payment,1731101624.619160,4334,2,1
2,Payment,1731101624.621142,5171,20,1
1,NewOrder,1731101624.623144,5685,11,1
2,Payment,1731101624.625139,3004,8,1
1,NewOrder,1731101624.627163,7446,28,1
3,OrderStatus,1731101624.629166,1372,21,1
2,Payment,1731101624.631152,1664,6,1
2,Payment,1731101624.633143,2740,18,1
3,OrderStatus,1731101624.635147,2218,15,1
3,OrderStatus,1731101624.637144,2208,3,1
2,Payment,1731101624.639169,1924,12,1
2,Payment,1731101624.641150,1855,19,1
1,NewOrder,1731101624.643139,4843,7,1
1,NewOrder,1731101624.645145,8072,29,1
2,Payment,1731101624.647145,2341,0,1
4,Delivery,1731101624.649143,5496,17,1
1,NewOrder,1731101624.651144,4966,22,1
2,Payment,1731101624.653142,2004,5,1
1,NewOrder,1731101624.655143,3393,27,1
2,Payment,1731101624.657145,2715,31,1
2,Payment,1731101624.659143,2625,14,1
2,Payment,1731101624.661143,3102,13,1
2,Payment,1731101624.663142,4177,24,1
2,Payment,1731101624.665142,4150,1,1
1,NewOrder,1731101624.667141,4741,26,1
1,NewOrder,1731101624.669161,5261,23,1
1,NewOrder,1731101624.671148,7638,9,1
1,NewOrder,1731101624.673145,6359,30,1
2,Payment,1731101624.675138,1967,10,1
2,Payment,1731101624.677121,2293,10,1
1,NewOrder,1731101624.679135,3652,4,1
1,NewOrder,1731101624.681147,6134,25,1
2,Payment,1731101624.683143,3050,2,1
3,OrderStatus,1731101624.685144,1421,20,1
1,NewOrder,1731101624.687143,3592,8,1
1,NewOrder,1731101624.689143,7793,11,1
1,NewOrder,1731101624.691136,5008,21,1
1,NewOrder,1731101624.693143,6135,6,1
1,NewOrder,1731101624.695143,7928,28,1
1,NewOrder,1731101624.697138,8637,18,1
2,Payment,1731101624.699136,2557,15,1
1,NewOrder,1731101624.701160,5630,3,1
2,Payment,1731101624.703133,1932,12,1
2,Payment,1731101624.705163,2449,19,1
1,NewOrder,1731101624.707148,11475,7,1
5,StockLevel,1731101624.709143,2083,0,1
3,OrderStatus,1731101624.711145,2164,29,1
1,NewOrder,1731101624.713155,5007,17,1
2,Payment,1731101624.715140,3506,5,1
1,NewOrder,1731101624.717138,3975,22,1
2,Payment,1731101624.719140,2489,27,1
1,NewOrder,1731101624.721129,7715,22,1
1,NewOrder,1731101624.723143,5220,14,1
2,Payment,1731101624.725138,5065,13,1
1,NewOrder,1731101624.727161,6615,24,1
1,NewOrder,1731101624.729148,5646,1,1
1,NewOrder,1731101624.731139,7169,26,1
4,Delivery,1731101624.733146,7412,23,1
2,Payment,1731101624.735136,2559,16,1
5,StockLevel,1731101624.737150,7075,9,1
2,Payment,1731101624.739138,1872,10,1
2,Payment,1731101624.741145,1834,30,1
1,NewOrder,1731101624.743138,5970,4,1
1,NewOrder,1731101624.745142,8528,2,1
2,Payment,1731101624.747145,2738,20,1
1,NewOrder,1731101624.749123,4464,4,1
2,Payment,1731101624.751139,1854,8,1
4,Delivery,1731101624.753143,6789,21,1
1,NewOrder,1731101624.755138,6740,11,1
2,Payment,1731101624.757156,2146,6,1
1,NewOrder,1731101624.759142,6059,15,1
1,NewOrder,1731101624.761149,7948,28,1
2,Payment,1731101624.763139,2646,12,1
1,NewOrder,1731101624.765136,14450,18,1
1,NewOrder,1731101624.767138,3887,3,1
1,NewOrder,1731101624.769134,10001,19,1
2,Payment,1731101624.771162,1755,0,1
5,StockLevel,1731101624.773247,5250,29,1
1,NewOrder,1731101624.775157,8026,17,1
2,Payment,1731101624.777166,2616,7,1
1,NewOrder,1731101624.779143,3381,5,1
2,Payment,1731101624.781142,3290,31,1
2,Payment,1731101624.783146,3388,27,1
2,Payment,1731101624.785146,3402,14,1
1,NewOrder,1731101624.787141,3414,22,1
3,OrderStatus,1731101624.789150,1360,13,1
2,Payment,1731101624.791147,2724,24,1
1,NewOrder,1731101624.793144,3447,1,1
1,NewOrder,1731101624.795148,4554,16,1
2,Payment,1731101624.797142,2010,26,1
1,NewOrder,1731101624.799164,5600,23,1
2,Payment,1731101624.801148,1785,10,1
2,Payment,1731101624.803137,2360,30,1
2,Payment,1731101624.805138,3415,9,1
2,Payment,1731101624.807148,3428,25,1
1,NewOrder,1731101624.809143,13517,20,1
1,NewOrder,1731101624.811147,5312,8,1
5,StockLevel,1731101624.813142,2872,4,1
3,OrderStatus,1731101624.815142,2443,2,1
2,Payment,1731101624.817142,1784,6,1
3,OrderStatus,1731101624.819145,1681,21,1
1,NewOrder,1731101624.821147,13217,11,1
1,NewOrder,1731101624.823143,6402,15,1
1,NewOrder,1731101624.825138,13907,12,1
2,Payment,1731101624.827139,1878,28,1
5,StockLevel,1731101624.829153,2460,3,1
2,Payment,1731101624.831148,1937,0,1
3,OrderStatus,1731101624.833171,1568,29,1
1,NewOrder,1731101624.835162,13565,19,1
2,Payment,1731101624.837153,4531,18,1
4,Delivery,1731101624.839135,5319,7,1
1,NewOrder,1731101624.841141,6249,5,1
2,Payment,1731101624.843143,9723,17,1
1,NewOrder,1731101624.845145,8484,31,1
2,Payment,1731101624.847142,3575,27,1
1,NewOrder,1731101624.849138,8270,14,1
1,NewOrder,1731101624.851139,10597,13,1
5,StockLevel,1731101624.853207,5304,22,1
2,Payment,1731101624.855166,2681,24,1
2,Payment,1731101624.857142,2671,1,1
4,Delivery,1731101624.859153,10198,26,1
1,NewOrder,1731101624.861150,5825,16,1
1,NewOrder,1731101624.863144,5462,10,1
1,NewOrder,1731101624.865142,4880,23,1
1,NewOrder,1731101624.867142,9558,30,1
1,NewOrder,1731101624.869139,8507,9,1
5,StockLevel,1731101624.871144,2467,25,1
2,Payment,1731101624.873137,2733,4,1
2,Payment,1731101624.875151,2142,8,1
3,OrderStatus,1731101624.877146,2929,2,1
2,Payment,1731101624.879145,2028,6,1
1,NewOrder,1731101624.881154,3513,21,1
2,Payment,1731101624.883153,4576,20,1
1,NewOrder,1731101624.885142,5004,28,1
1,NewOrder,1731101624.887169,7961,15,1
1,NewOrder,1731101624.889144,5453,3,1
1,NewOrder,1731101624.891140,12906,0,1
2,Payment,1731101624.893135,2981,11,1
2,Payment,1731101624.895150,3862,29,1
1,NewOrder,1731101624.897140,4606,12,1
1,NewOrder,1731101624.899143,6404,18,1
2,Payment,1731101624.901136,1897,7,1
1,NewOrder,1731101624.903136,4090,5,1
1,NewOrder,1731101624.905146,4127,19,1
1,NewOrder,1731101624.907135,6107,27,1
1,NewOrder,1731101624.909138,9386,17,1
2,Payment,1731101624.911139,2842,31,1
1,NewOrder,1731101624.913143,4264,14,1
3,OrderStatus,1731101624.915137,2429,24,1
1,NewOrder,1731101624.917137,4733,22,1
2,Payment,1731101624.919140,2265,1,1
1,NewOrder,1731101624.921138,4422,13,1
2,Payment,1731101624.923138,1793,16,1
4,Delivery,1731101624.925142,4209,10,1
3,OrderStatus,1731101624.927141,1183,26,1
2,Payment,1731101624.929141,1901,23,1
4,Delivery,1731101624.931136,8194,25,1
2,Payment,1731101624.933140,1886,4,1
2,Payment,1731101624.935141,2766,30,1
4,Delivery,1731101624.937144,5176,8,1
1,NewOrder,1731101624.939139,9750,9,1
1,NewOrder,1731101624.941140,8242,2,1
2,Payment,1731101624.943172,2573,6,1
2,Payment,1731101624.945151,2566,21,1
2,Payment,1731101624.947141,4798,20,1
1,NewOrder,1731101624.949143,9273,28,1
5,StockLevel,1731101624.951148,1875,3,1
1,NewOrder,1731101624.953138,8927,15,1
2,Payment,1731101624.955144,2720,11,1
1,NewOrder,1731101624.957145,8866,29,1
2,Payment,1731101624.959150,1845,12,1
2,Payment,1731101624.961141,2284,7,1
2,Payment,1731101624.963138,2183,0,1
2,Payment,1731101624.965144,3994,18,1
2,Payment,1731101624.967145,5925,5,1
2,Payment,1731101624.969144,1813,19,1
2,Payment,1731101624.971146,1654,27,1
1,NewOrder,1731101624.973141,9243,31,1
1,NewOrder,1731101624.975144,5624,14,1
2,Payment,1731101624.977145,2772,24,1
1,NewOrder,1731101624.979136,6505,17,1
2,Payment,1731101624.981138,1858,1,1
2,Payment,1731101624.983142,1981,22,1
1,NewOrder,1731101624.985136,3341,22,1
1,NewOrder,1731101624.987142,4523,13,1
3,OrderStatus,1731101624.989143,1203,26,1
2,Payment,1731101624.991142,1837,10,1
1,NewOrder,1731101624.993141,4528,23,1
2,Payment,1731101624.995136,2053,4,1
2,Payment,1731101624.997143,2632,30,1
2,Payment,1731101624.999140,2463,25,1
2,Payment,1731101625.001144,2477,8,1
1,NewOrder,1731101625.003144,3581,6,1
1,NewOrder,1731101625.005143,5810,21,1
1,NewOrder,1731101625.007139,9917,9,1
5,StockLevel,1731101625.009143,3872,2,1
1,NewOrder,1731101625.011139,5111,20,1
3,OrderStatus,1731101625.013143,1420,3,1
2,Payment,1731101625.015139,3046,11,1
2,Payment,1731101625.017144,3066,28,1
1,NewOrder,1731101625.019147,4888,12,1
2,Payment,1731101625.021158,3686,15,1
4,Delivery,1731101625.023148,4577,7,1
2,Payment,1731101625.025142,1904,0,1
2,Payment,1731101625.027138,2949,29,1
1,NewOrder,1731101625.029141,17039,18,1
1,NewOrder,1731101625.031143,6398,19,1
1,NewOrder,1731101625.033144,5408,27,1
1,NewOrder,1731101625.035143,6059,5,1
2,Payment,1731101625.037139,2752,24,1
2,Payment,1731101625.039156,3006,14,1
1,NewOrder,1731101625.041144,10054,31,1
2,Payment,1731101625.043142,1770,1,1
1,NewOrder,1731101625.045138,4861,16,1
2,Payment,1731101625.047144,6494,17,1
2,Payment,1731101625.049143,2633,22,1
1,NewOrder,1731101625.051142,5026,26,1
1,NewOrder,1731101625.053142,3520,13,1
1,NewOrder,1731101625.055132,3936,10,1
1,NewOrder,1731101625.057142,3461,4,1
1,NewOrder,1731101625.059138,3953,23,1
2,Payment,1731101625.061144,3711,30,1
1,NewOrder,1731101625.063163,4787,25,1
1,NewOrder,1731101625.065141,3224,8,1
2,Payment,1731101625.067145,1801,6,1
2,Payment,1731101625.069140,1758,21,1
1,NewOrder,1731101625.071141,9562,2,1
1,NewOrder,1731101625.073143,12348,3,1
1,NewOrder,1731101625.075146,7395,20,1
1,NewOrder,1731101625.077140,8360,9,1
2,Payment,1731101625.079144,2669,11,1
1,NewOrder,1731101625.081169,6709,28,1
2,Payment,1731101625.083164,1726,12,1
1,NewOrder,1731101625.085151,7327,15,1
1,NewOrder,1731101625.087143,4145,0,1
3,OrderStatus,1731101625.089144,1715,7,1
1,NewOrder,1731101625.091137,6248,29,1
1,NewOrder,1731101625.093132,3584,19,1
2,Payment,1731101625.095167,2094,27,1
2,Payment,1731101625.097151,2832,24,1
2,Payment,1731101625.099144,2917,5,1
1,NewOrder,1731101625.101145,6335,14,1
1,NewOrder,1731101625.103145,4952,1,1
2,Payment,1731101625.105139,3041,18,1
2,Payment,1731101625.107142,3180,16,1
2,Payment,1731101625.109155,4364,31,1
2,Payment,1731101625.111145,5132,22,1
1,NewOrder,1731101625.113145,6193,17,1
2,Payment,1731101625.115145,3569,26,1
2,Payment,1731101625.117141,3747,13,1
2,Payment,1731101625.119142,3687,10,1
1,NewOrder,1731101625.121150,4303,4,1
1,NewOrder,1731101625.123142,4478,23,1
2,Payment,1731101625.125143,3179,30,1
2,Payment,1731101625.127141,3267,25,1
2,Payment,1731101625.129164,3640,8,1
1,NewOrder,1731101625.131151,5823,6,1
2,Payment,1731101625.133139,1905,21,1
2,Payment,1731101625.135120,2620,2,1
2,Payment,1731101625.137123,2737,11,1
2,Payment,1731101625.139121,3668,20,1
2,Payment,1731101625.141132,3662,12,1
1,NewOrder,1731101625.143139,12253,3,1
5,StockLevel,1731101625.145140,2385,9,1
1,NewOrder,1731101625.147149,6145,28,1
2,Payment,1731101625.149146,1983,7,1
1,NewOrder,1731101625.151142,5466,7,1
2,Payment,1731101625.153143,2902,15,1
1,NewOrder,1731101625.155141,5884,19,1
2,Payment,1731101625.157149,2420,27,1
4,Delivery,1731101625.159143,15336,29,1
1,NewOrder,1731101625.161154,5446,24,1
1,NewOrder,1731101625.163146,4245,5,1
1,NewOrder,1731101625.165140,6665,14,1
2,Payment,1731101625.167143,1649,1,1
2,Payment,1731101625.169163,1895,18,1
1,NewOrder,1731101625.171145,4858,16,1
1,NewOrder,1731101625.173146,8029,31,1
4,Delivery,1731101625.175140,7914,22,1
4,Delivery,1731101625.177141,15909,26,1
2,Payment,1731101625.179146,2666,17,1
1,NewOrder,1731101625.181143,3434,13,1
2,Payment,1731101625.183147,5238,10,1
1,NewOrder,1731101625.185144,3194,4,1
2,Payment,1731101625.187142,2931,23,1
4,Delivery,1731101625.189137,13813,30,1
5,StockLevel,1731101625.191139,2229,25,1
1,NewOrder,1731101625.193142,5393,8,1
2,Payment,1731101625.195142,1825,21,1
2,Payment,1731101625.197136,1879,6,1
2,Payment,1731101625.199138,3398,2,1
2,Payment,1731101625.201144,4136,11,1
1,NewOrder,1731101625.203145,4754,20,1
1,NewOrder,1731101625.205143,4924,12,1
1,NewOrder,1731101625.207146,5745,9,1
2,Payment,1731101625.209134,1893,0,1
1,NewOrder,1731101625.211165,5640,28,1
1,NewOrder,1731101625.213137,4513,3,1
1,NewOrder,1731101625.215137,5114,15,1
2,Payment,1731101625.217139,1765,7,1
1,NewOrder,1731101625.219138,3447,27,1
1,NewOrder,1731101625.221142,5642,19,1
1,NewOrder,1731101625.223135,5854,24,1
2,Payment,1731101625.225142,2225,5,1
1,NewOrder,1731101625.227145,3812,1,1
2,Payment,1731101625.229142,2829,18,1
2,Payment,1731101625.231147,2880,14,1
