Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1731100828.603263,941,9,1
2,Payment,1731100828.605263,891,11,1
1,NewOrder,1731100828.607263,1792,28,1
2,Payment,1731100828.609263,907,30,1
1,NewOrder,1731100828.611261,2495,13,1
2,Payment,1731100828.613263,875,17,1
2,Payment,1731100828.615263,955,25,1
1,NewOrder,1731100828.617263,1819,6,1
2,Payment,1731100828.619263,960,14,1
2,Payment,1731100828.621261,881,19,1
2,Payment,1731100828.623261,895,0,1
5,StockLevel,1731100828.625262,1390,10,1
1,NewOrder,1731100828.627263,1992,21,1
1,NewOrder,1731100828.629257,2905,21,1
1,NewOrder,1731100828.631262,2935,29,1
1,NewOrder,1731100828.633261,1567,15,1
1,NewOrder,1731100828.635262,2066,16,1
1,NewOrder,1731100828.637262,1920,8,1
2,Payment,1731100828.639262,971,12,1
1,NewOrder,1731100828.641263,2801,24,1
2,Payment,1731100828.643264,1170,3,1
2,Payment,1731100828.645263,1070,27,1
2,Payment,1731100828.647262,1064,7,1
5,StockLevel,1731100828.649263,1344,2,1
1,NewOrder,1731100828.651263,2719,4,1
1,NewOrder,1731100828.653262,1662,18,1
1,NewOrder,1731100828.655263,3345,22,1
2,Payment,1731100828.657263,943,26,1
2,Payment,1731100828.659264,1101,20,1
1,NewOrder,1731100828.661261,4191,23,1
1,NewOrder,1731100828.663264,1704,5,1
1,NewOrder,1731100828.665263,3230,1,1
2,Payment,1731100828.667263,1001,9,1
2,Payment,1731100828.669264,1010,11,1
1,NewOrder,1731100828.671263,2686,28,1
1,NewOrder,1731100828.673263,2547,30,1
1,NewOrder,1731100828.675262,2940,13,1
1,NewOrder,1731100828.677261,1680,17,1
2,Payment,1731100828.679262,916,25,1
3,OrderStatus,1731100828.681263,387,6,1
1,NewOrder,1731100828.683263,3172,14,1
1,NewOrder,1731100828.685262,2857,19,1
1,NewOrder,1731100828.687262,1965,0,1
1,NewOrder,1731100828.689263,3004,10,1
1,NewOrder,1731100828.691262,3111,31,1
1,NewOrder,1731100828.693262,2481,21,1
1,NewOrder,1731100828.695261,2495,29,1
2,Payment,1731100828.697260,846,15,1
2,Payment,1731100828.699289,976,16,1
2,Payment,1731100828.701262,829,8,1
2,Payment,1731100828.703263,910,12,1
1,NewOrder,1731100828.705263,1749,24,1
5,StockLevel,1731100828.707263,1176,3,1
2,Payment,1731100828.709262,895,27,1
1,NewOrder,1731100828.711263,2052,7,1
1,NewOrder,1731100828.713263,2114,2,1
2,Payment,1731100828.715262,910,4,1
2,Payment,1731100828.717263,1002,18,1
2,Payment,1731100828.719263,1026,26,1
3,OrderStatus,1731100828.721264,401,22,1
2,Payment,1731100828.723262,1024,20,1
2,Payment,1731100828.725262,1027,5,1
2,Payment,1731100828.727263,1005,23,1
1,NewOrder,1731100828.729263,2191,9,1
2,Payment,1731100828.731263,966,1,1
1,NewOrder,1731100828.733263,2889,11,1
1,NewOrder,1731100828.735263,2141,28,1
1,NewOrder,1731100828.737263,2960,30,1
2,Payment,1731100828.739264,1328,13,1
2,Payment,1731100828.741262,1035,17,1
2,Payment,1731100828.743262,944,25,1
2,Payment,1731100828.745263,1000,6,1
1,NewOrder,1731100828.747264,2472,14,1
2,Payment,1731100828.749263,995,19,1
1,NewOrder,1731100828.751263,2615,0,1
1,NewOrder,1731100828.753263,1856,10,1
2,Payment,1731100828.755263,920,31,1
2,Payment,1731100828.757263,926,21,1
1,NewOrder,1731100828.759263,2722,29,1
1,NewOrder,1731100828.761262,2879,15,1
2,Payment,1731100828.763263,1174,16,1
3,OrderStatus,1731100828.765261,378,8,1
1,NewOrder,1731100828.767262,1847,12,1
2,Payment,1731100828.769262,930,24,1
2,Payment,1731100828.771262,956,3,1
2,Payment,1731100828.773263,895,27,1
2,Payment,1731100828.775262,913,7,1
5,StockLevel,1731100828.777263,1089,2,1
1,NewOrder,1731100828.779262,2878,4,1
1,NewOrder,1731100828.781263,3863,18,1
1,NewOrder,1731100828.783265,3286,26,1
3,OrderStatus,1731100828.785271,980,22,1
2,Payment,1731100828.787263,944,20,1
1,NewOrder,1731100828.789262,2101,5,1
3,OrderStatus,1731100828.791262,426,23,1
1,NewOrder,1731100828.793263,1678,9,1
2,Payment,1731100828.795262,856,1,1
1,NewOrder,1731100828.797263,1629,11,1
4,Delivery,1731100828.799263,4663,28,1
1,NewOrder,1731100828.801262,2311,30,1
2,Payment,1731100828.803262,1054,13,1
2,Payment,1731100828.805263,1001,17,1
2,Payment,1731100828.807261,1001,25,1
2,Payment,1731100828.809263,1048,6,1
1,NewOrder,1731100828.811264,1958,14,1
1,NewOrder,1731100828.813263,1659,19,1
1,NewOrder,1731100828.815262,1856,0,1
1,NewOrder,1731100828.817266,1792,10,1
1,NewOrder,1731100828.819261,2214,31,1
1,NewOrder,1731100828.821262,2388,21,1
2,Payment,1731100828.823263,1030,29,1
2,Payment,1731100828.825260,1120,15,1
2,Payment,1731100828.827263,1026,16,1
2,Payment,1731100828.829261,960,8,1
2,Payment,1731100828.831262,1056,12,1
2,Payment,1731100828.833263,1018,24,1
2,Payment,1731100828.835263,967,3,1
2,Payment,1731100828.837263,962,27,1
2,Payment,1731100828.839262,906,7,1
1,NewOrder,1731100828.841263,1680,2,1
1,NewOrder,1731100828.843263,2301,4,1
2,Payment,1731100828.845262,823,18,1
2,Payment,1731100828.847264,933,22,1
1,NewOrder,1731100828.849262,2924,26,1
2,Payment,1731100828.851262,1210,20,1
1,NewOrder,1731100828.853262,2712,5,1
2,Payment,1731100828.855261,1264,23,1
2,Payment,1731100828.857263,943,9,1
1,NewOrder,1731100828.859262,2145,1,1
1,NewOrder,1731100828.861263,2899,11,1
1,NewOrder,1731100828.863262,4238,30,1
2,Payment,1731100828.865261,810,28,1
1,NewOrder,1731100828.867262,1936,13,1
2,Payment,1731100828.869264,976,17,1
1,NewOrder,1731100828.871269,2946,25,1
1,NewOrder,1731100828.873263,2757,6,1
2,Payment,1731100828.875262,1145,14,1
1,NewOrder,1731100828.877261,2596,19,1
5,StockLevel,1731100828.879263,1206,0,1
1,NewOrder,1731100828.881262,2176,10,1
1,NewOrder,1731100828.883261,2799,31,1
1,NewOrder,1731100828.885263,2025,21,1
2,Payment,1731100828.887264,1015,29,1
1,NewOrder,1731100828.889262,1644,15,1
1,NewOrder,1731100828.891263,1777,16,1
1,NewOrder,1731100828.893262,3009,8,1
1,NewOrder,1731100828.895261,2156,12,1
2,Payment,1731100828.897262,967,24,1
2,Payment,1731100828.899262,1066,3,1
5,StockLevel,1731100828.901262,1592,27,1
5,StockLevel,1731100828.903263,1485,7,1
2,Payment,1731100828.905263,829,2,1
2,Payment,1731100828.907262,999,4,1
2,Payment,1731100828.909263,954,18,1
2,Payment,1731100828.911264,1093,22,1
1,NewOrder,1731100828.913263,3325,26,1
2,Payment,1731100828.915263,1013,20,1
2,Payment,1731100828.917261,893,5,1
2,Payment,1731100828.919262,879,23,1
2,Payment,1731100828.921263,933,9,1
2,Payment,1731100828.923262,849,1,1
2,Payment,1731100828.925265,915,11,1
2,Payment,1731100828.927263,825,28,1
1,NewOrder,1731100828.929262,2323,30,1
4,Delivery,1731100828.931262,2231,13,1
2,Payment,1731100828.933262,902,17,1
1,NewOrder,1731100828.935261,2651,25,1
2,Payment,1731100828.937263,939,6,1
1,NewOrder,1731100828.939262,2193,14,1
2,Payment,1731100828.941263,865,19,1
1,NewOrder,1731100828.943262,2792,0,1
4,Delivery,1731100828.945263,1708,10,1
2,Payment,1731100828.947261,1051,31,1
2,Payment,1731100828.949262,908,21,1
2,Payment,1731100828.951263,1002,29,1
1,NewOrder,1731100828.953262,2455,15,1
2,Payment,1731100828.955264,1047,16,1
2,Payment,1731100828.957261,922,8,1
2,Payment,1731100828.959262,965,12,1
3,OrderStatus,1731100828.961263,599,24,1
5,StockLevel,1731100828.963262,1212,3,1
2,Payment,1731100828.965262,1001,27,1
1,NewOrder,1731100828.967262,2392,7,1
1,NewOrder,1731100828.969263,3521,2,1
2,Payment,1731100828.971262,1089,4,1
3,OrderStatus,1731100828.973262,336,18,1
1,NewOrder,1731100828.975263,3015,22,1
2,Payment,1731100828.977263,2046,20,1
2,Payment,1731100828.979263,969,26,1
5,StockLevel,1731100828.981263,1138,5,1
2,Payment,1731100828.983262,1021,23,1
2,Payment,1731100828.985262,961,9,1
1,NewOrder,1731100828.987262,1713,1,1
2,Payment,1731100828.989264,1152,11,1
2,Payment,1731100828.991263,958,28,1
1,NewOrder,1731100828.993262,2808,30,1
1,NewOrder,1731100828.995262,2935,13,1
1,NewOrder,1731100828.997263,2364,17,1
2,Payment,1731100828.999261,916,25,1
1,NewOrder,1731100829.001263,2180,6,1
3,OrderStatus,1731100829.003262,465,14,1
1,NewOrder,1731100829.005263,2734,19,1
2,Payment,1731100829.007263,1012,0,1
1,NewOrder,1731100829.009262,1921,10,1
2,Payment,1731100829.011262,972,31,1
1,NewOrder,1731100829.013263,2285,21,1
1,NewOrder,1731100829.015262,2444,29,1
2,Payment,1731100829.017261,828,15,1
2,Payment,1731100829.019262,921,16,1
2,Payment,1731100829.021261,805,8,1
2,Payment,1731100829.023262,920,12,1
2,Payment,1731100829.025263,1119,24,1
3,OrderStatus,1731100829.027262,446,3,1
4,Delivery,1731100829.029262,4083,27,1
1,NewOrder,1731100829.031263,2787,7,1
1,NewOrder,1731100829.033261,3212,4,1
2,Payment,1731100829.035263,915,2,1
1,NewOrder,1731100829.037261,1853,18,1
1,NewOrder,1731100829.039263,2727,22,1
2,Payment,1731100829.041262,1798,20,1
2,Payment,1731100829.043262,1022,26,1
1,NewOrder,1731100829.045263,2423,5,1
1,NewOrder,1731100829.047263,2854,23,1
1,NewOrder,1731100829.049263,2315,9,1
1,NewOrder,1731100829.051262,1773,1,1
1,NewOrder,1731100829.053263,2731,11,1
2,Payment,1731100829.055263,1133,28,1
1,NewOrder,1731100829.057262,2638,30,1
2,Payment,1731100829.059263,1037,13,1
1,NewOrder,1731100829.061262,1882,17,1
3,OrderStatus,1731100829.063263,646,25,1
2,Payment,1731100829.065263,1148,6,1
1,NewOrder,1731100829.067263,2637,14,1
1,NewOrder,1731100829.069263,3447,19,1
2,Payment,1731100829.071263,1049,0,1
1,NewOrder,1731100829.073262,3055,10,1
2,Payment,1731100829.075260,1355,31,1
2,Payment,1731100829.077262,895,21,1
2,Payment,1731100829.079261,865,29,1
2,Payment,1731100829.081262,857,15,1
2,Payment,1731100829.083262,941,16,1
2,Payment,1731100829.085263,883,8,1
2,Payment,1731100829.087261,902,12,1
3,OrderStatus,1731100829.089262,550,24,1
3,OrderStatus,1731100829.091263,428,3,1
4,Delivery,1731100829.093262,4093,27,1
1,NewOrder,1731100829.095263,2837,7,1
1,NewOrder,1731100829.097262,2125,2,1
1,NewOrder,1731100829.099262,2198,4,1
2,Payment,1731100829.101262,845,18,1
1,NewOrder,1731100829.103263,2423,22,1
1,NewOrder,1731100829.105264,3192,20,1
1,NewOrder,1731100829.107262,1577,26,1
1,NewOrder,1731100829.109263,3037,5,1
2,Payment,1731100829.111261,1552,23,1
1,NewOrder,1731100829.113262,2668,9,1
1,NewOrder,1731100829.115262,2176,1,1
3,OrderStatus,1731100829.117264,570,11,1
2,Payment,1731100829.119262,1040,28,1
2,Payment,1731100829.121263,990,30,1
1,NewOrder,1731100829.123263,2383,13,1
1,NewOrder,1731100829.125263,2292,17,1
1,NewOrder,1731100829.127263,2706,25,1
1,NewOrder,1731100829.129262,3151,6,1
1,NewOrder,1731100829.131263,2053,14,1
2,Payment,1731100829.133263,1025,0,1
4,Delivery,1731100829.135263,3366,19,1
4,Delivery,1731100829.137261,3479,10,1
1,NewOrder,1731100829.139263,2070,31,1
2,Payment,1731100829.141261,1011,21,1
1,NewOrder,1731100829.143262,2094,29,1
2,Payment,1731100829.145262,957,15,1
1,NewOrder,1731100829.147263,2870,16,1
1,NewOrder,1731100829.149262,2739,8,1
2,Payment,1731100829.151263,1062,12,1
2,Payment,1731100829.153263,941,24,1
4,Delivery,1731100829.155264,2262,3,1
2,Payment,1731100829.157262,833,27,1
2,Payment,1731100829.159264,933,7,1
1,NewOrder,1731100829.161264,2548,2,1
1,NewOrder,1731100829.163263,1888,4,1
1,NewOrder,1731100829.165263,2917,18,1
1,NewOrder,1731100829.167264,2630,22,1
1,NewOrder,1731100829.169262,3012,20,1
1,NewOrder,1731100829.171263,2280,26,1
1,NewOrder,1731100829.173264,3025,5,1
1,NewOrder,1731100829.175263,2955,23,1
4,Delivery,1731100829.177262,1863,9,1
2,Payment,1731100829.179262,1015,1,1
1,NewOrder,1731100829.181264,2101,11,1
2,Payment,1731100829.183262,980,28,1
2,Payment,1731100829.185262,1013,30,1
2,Payment,1731100829.187263,1063,13,1
2,Payment,1731100829.189262,996,17,1
1,NewOrder,1731100829.191262,1793,25,1
2,Payment,1731100829.193262,988,6,1
2,Payment,1731100829.195263,1102,14,1
3,OrderStatus,1731100829.197264,770,0,1
2,Payment,1731100829.199264,1015,19,1
2,Payment,1731100829.201263,1215,10,1
1,NewOrder,1731100829.203263,2961,31,1
2,Payment,1731100829.205263,1345,21,1
2,Payment,1731100829.207261,1017,29,1
1,NewOrder,1731100829.209261,2669,15,1
2,Payment,1731100829.211263,1082,16,1
2,Payment,1731100829.213263,853,8,1
2,Payment,1731100829.215262,998,12,1
2,Payment,1731100829.217263,882,24,1
3,OrderStatus,1731100829.219262,427,3,1
1,NewOrder,1731100829.221263,3227,27,1
2,Payment,1731100829.223263,936,7,1
2,Payment,1731100829.225263,896,2,1
3,OrderStatus,1731100829.227262,579,4,1
1,NewOrder,1731100829.229262,2621,18,1
2,Payment,1731100829.231263,941,22,1
2,Payment,1731100829.233262,971,20,1
1,NewOrder,1731100829.235263,2144,26,1
1,NewOrder,1731100829.237263,1909,5,1
2,Payment,1731100829.239263,880,23,1
1,NewOrder,1731100829.241262,2002,9,1
5,StockLevel,1731100829.243263,1281,1,1
1,NewOrder,1731100829.245263,2857,11,1
1,NewOrder,1731100829.247264,1586,28,1
5,StockLevel,1731100829.249262,1602,30,1
4,Delivery,1731100829.251263,2113,13,1
2,Payment,1731100829.253263,922,17,1
1,NewOrder,1731100829.255263,2238,25,1
2,Payment,1731100829.257262,1006,6,1
1,NewOrder,1731100829.259263,2015,14,1
1,NewOrder,1731100829.261263,3072,0,1
1,NewOrder,1731100829.263262,2152,19,1
1,NewOrder,1731100829.265262,1911,10,1
2,Payment,1731100829.267263,936,31,1
1,NewOrder,1731100829.269263,2917,21,1
2,Payment,1731100829.271261,1299,29,1
2,Payment,1731100829.273263,980,15,1
2,Payment,1731100829.275263,1016,16,1
2,Payment,1731100829.277262,933,8,1
1,NewOrder,1731100829.279263,1933,12,1
1,NewOrder,1731100829.281262,2215,24,1
5,StockLevel,1731100829.283262,1070,3,1
1,NewOrder,1731100829.285263,3029,7,1
1,NewOrder,1731100829.287263,2032,27,1
2,Payment,1731100829.289263,1060,2,1
2,Payment,1731100829.291262,1027,4,1
1,NewOrder,1731100829.293262,2798,18,1
2,Payment,1731100829.295262,1092,22,1
5,StockLevel,1731100829.297262,1492,20,1
1,NewOrder,1731100829.299263,2739,26,1
4,Delivery,1731100829.301262,1036,5,1
2,Payment,1731100829.303263,916,23,1
1,NewOrder,1731100829.305263,2001,9,1
2,Payment,1731100829.307263,912,1,1
2,Payment,1731100829.309263,1073,11,1
4,Delivery,1731100829.311264,4560,28,1
1,NewOrder,1731100829.313263,2826,30,1
1,NewOrder,1731100829.315261,1666,13,1
2,Payment,1731100829.317262,914,17,1
1,NewOrder,1731100829.319261,2749,25,1
5,StockLevel,1731100829.321262,1286,6,1
2,Payment,1731100829.323262,940,14,1
2,Payment,1731100829.325264,905,0,1
2,Payment,1731100829.327263,906,19,1
2,Payment,1731100829.329263,960,10,1
2,Payment,1731100829.331262,982,31,1
2,Payment,1731100829.333263,1087,21,1
1,NewOrder,1731100829.335262,2918,29,1
5,StockLevel,1731100829.337261,1391,15,1
3,OrderStatus,1731100829.339263,369,16,1
1,NewOrder,1731100829.341263,2066,8,1
2,Payment,1731100829.343262,998,12,1
2,Payment,1731100829.345263,1108,24,1
1,NewOrder,1731100829.347262,3383,3,1
2,Payment,1731100829.349263,989,7,1
4,Delivery,1731100829.351263,4418,27,1
1,NewOrder,1731100829.353263,2046,2,1
1,NewOrder,1731100829.355261,2348,4,1
2,Payment,1731100829.357263,1015,18,1
3,OrderStatus,1731100829.359263,575,22,1
1,NewOrder,1731100829.361263,2716,20,1
1,NewOrder,1731100829.363263,2188,26,1
1,NewOrder,1731100829.365263,1684,5,1
1,NewOrder,1731100829.367263,1409,23,1
2,Payment,1731100829.369263,1014,9,1
1,NewOrder,1731100829.371262,1937,1,1
1,NewOrder,1731100829.373263,2073,11,1
2,Payment,1731100829.375262,937,28,1
2,Payment,1731100829.377263,980,30,1
1,NewOrder,1731100829.379262,1797,13,1
2,Payment,1731100829.381263,923,17,1
1,NewOrder,1731100829.383262,2596,25,1
2,Payment,1731100829.385263,943,6,1
2,Payment,1731100829.387262,952,14,1
2,Payment,1731100829.389262,908,0,1
1,NewOrder,1731100829.391263,2099,19,1
2,Payment,1731100829.393262,935,10,1
1,NewOrder,1731100829.395263,2761,31,1
2,Payment,1731100829.397262,1057,21,1
2,Payment,1731100829.399261,908,29,1
2,Payment,1731100829.401261,854,15,1
2,Payment,1731100829.403263,938,16,1
1,NewOrder,1731100829.405263,2647,8,1
5,StockLevel,1731100829.407263,1251,12,1
2,Payment,1731100829.409262,923,24,1
1,NewOrder,1731100829.411263,3261,7,1
2,Payment,1731100829.413263,914,3,1
2,Payment,1731100829.415263,1013,2,1
2,Payment,1731100829.417262,1025,27,1
2,Payment,1731100829.419261,1020,4,1
1,NewOrder,1731100829.421263,1650,18,1
2,Payment,1731100829.423263,1071,22,1
2,Payment,1731100829.425263,1050,20,1
1,NewOrder,1731100829.427263,2014,26,1
4,Delivery,1731100829.429262,991,5,1
2,Payment,1731100829.431263,1014,23,1
2,Payment,1731100829.433263,1043,9,1
1,NewOrder,1731100829.435262,2999,1,1
3,OrderStatus,1731100829.437262,453,11,1
2,Payment,1731100829.439263,926,28,1
1,NewOrder,1731100829.441263,3167,30,1
1,NewOrder,1731100829.443263,3382,13,1
2,Payment,1731100829.445262,988,17,1
2,Payment,1731100829.447262,991,25,1
2,Payment,1731100829.449263,971,6,1
1,NewOrder,1731100829.451262,2312,14,1
1,NewOrder,1731100829.453263,2289,0,1
2,Payment,1731100829.455263,885,19,1
2,Payment,1731100829.457263,905,10,1
1,NewOrder,1731100829.459262,2567,31,1
1,NewOrder,1731100829.461262,1797,21,1
1,NewOrder,1731100829.463262,2501,29,1
2,Payment,1731100829.465261,856,15,1
5,StockLevel,1731100829.467263,1297,16,1
5,StockLevel,1731100829.469263,1292,8,1
2,Payment,1731100829.471274,841,12,1
1,NewOrder,1731100829.473265,2636,24,1
1,NewOrder,1731100829.475263,2930,3,1
5,StockLevel,1731100829.477263,995,7,1
2,Payment,1731100829.479263,908,2,1
1,NewOrder,1731100829.481263,1812,27,1
2,Payment,1731100829.483261,1060,4,1
3,OrderStatus,1731100829.485263,273,18,1
1,NewOrder,1731100829.487263,2895,22,1
5,StockLevel,1731100829.489262,1239,20,1
1,NewOrder,1731100829.491262,1274,26,1
2,Payment,1731100829.493263,969,5,1
2,Payment,1731100829.495262,877,23,1
1,NewOrder,1731100829.497263,1684,9,1
1,NewOrder,1731100829.499265,2875,11,1
2,Payment,1731100829.501264,1279,1,1
2,Payment,1731100829.503263,953,28,1
3,OrderStatus,1731100829.505263,428,30,1
1,NewOrder,1731100829.507263,3026,17,1
2,Payment,1731100829.509262,1410,13,1
2,Payment,1731100829.511260,1036,25,1
1,NewOrder,1731100829.513263,2368,6,1
2,Payment,1731100829.515262,1040,14,1
1,NewOrder,1731100829.517262,1796,0,1
1,NewOrder,1731100829.519263,1915,19,1
1,NewOrder,1731100829.521263,2420,10,1
1,NewOrder,1731100829.523262,1743,31,1
2,Payment,1731100829.525262,1013,21,1
2,Payment,1731100829.527261,985,29,1
1,NewOrder,1731100829.529261,3087,15,1
1,NewOrder,1731100829.531263,2856,16,1
3,OrderStatus,1731100829.533263,388,8,1
3,OrderStatus,1731100829.535262,316,12,1
1,NewOrder,1731100829.537262,1999,24,1
2,Payment,1731100829.539263,982,3,1
5,StockLevel,1731100829.541263,963,7,1
3,OrderStatus,1731100829.543263,503,2,1
2,Payment,1731100829.545263,1329,27,1
4,Delivery,1731100829.547262,945,4,1
2,Payment,1731100829.549263,845,18,1
5,StockLevel,1731100829.551263,1061,22,1
2,Payment,1731100829.553263,872,20,1
2,Payment,1731100829.555262,958,26,1
2,Payment,1731100829.557263,932,5,1
2,Payment,1731100829.559262,909,23,1
2,Payment,1731100829.561262,908,9,1
1,NewOrder,1731100829.563260,1964,11,1
2,Payment,1731100829.565262,825,1,1
3,OrderStatus,1731100829.567262,386,28,1
2,Payment,1731100829.569262,932,30,1
1,NewOrder,1731100829.571261,2837,17,1
2,Payment,1731100829.573262,1116,13,1
5,StockLevel,1731100829.575262,1401,25,1
2,Payment,1731100829.577262,971,6,1
1,NewOrder,1731100829.579262,1681,14,1
2,Payment,1731100829.581262,937,0,1
1,NewOrder,1731100829.583263,2208,19,1
2,Payment,1731100829.585263,979,10,1
2,Payment,1731100829.587262,889,31,1
1,NewOrder,1731100829.589262,1743,21,1
5,StockLevel,1731100829.591262,1239,29,1
3,OrderStatus,1731100829.593262,424,15,1
2,Payment,1731100829.595263,960,8,1
2,Payment,1731100829.597263,1057,16,1
1,NewOrder,1731100829.599261,1729,12,1
5,StockLevel,1731100829.601263,1012,24,1
1,NewOrder,1731100829.603262,1898,3,1
2,Payment,1731100829.605262,1014,7,1
1,NewOrder,1731100829.607263,2424,2,1
5,StockLevel,1731100829.609262,1172,27,1
1,NewOrder,1731100829.611262,2095,4,1
2,Payment,1731100829.613263,1206,18,1
2,Payment,1731100829.615262,1002,22,1
1,NewOrder,1731100829.617262,3068,20,1
1,NewOrder,1731100829.619263,2847,26,1
1,NewOrder,1731100829.621263,1968,5,1
1,NewOrder,1731100829.623263,2924,23,1
1,NewOrder,1731100829.625263,1804,9,1
2,Payment,1731100829.627262,1019,11,1
2,Payment,1731100829.629262,966,1,1
2,Payment,1731100829.631263,911,28,1
2,Payment,1731100829.633263,923,30,1
4,Delivery,1731100829.635261,2598,17,1
1,NewOrder,1731100829.637263,2018,13,1
1,NewOrder,1731100829.639262,2259,25,1
2,Payment,1731100829.641263,914,6,1
1,NewOrder,1731100829.643262,1955,14,1
1,NewOrder,1731100829.645263,2348,0,1
3,OrderStatus,1731100829.647263,545,19,1
2,Payment,1731100829.649263,907,10,1
2,Payment,1731100829.651263,923,31,1
1,NewOrder,1731100829.653263,2597,21,1
1,NewOrder,1731100829.655262,3190,29,1
2,Payment,1731100829.657261,855,15,1
1,NewOrder,1731100829.659262,1716,8,1
4,Delivery,1731100829.661262,2826,16,1
1,NewOrder,1731100829.663260,2292,12,1
2,Payment,1731100829.665262,824,24,1
1,NewOrder,1731100829.667262,1529,3,1
1,NewOrder,1731100829.669262,2067,7,1
2,Payment,1731100829.671264,911,2,1
2,Payment,1731100829.673264,899,27,1
1,NewOrder,1731100829.675261,2192,4,1
1,NewOrder,1731100829.677262,2009,18,1
1,NewOrder,1731100829.679263,2199,22,1
1,NewOrder,1731100829.681263,2349,20,1
1,NewOrder,1731100829.683262,2125,26,1
2,Payment,1731100829.685263,1101,5,1
1,NewOrder,1731100829.687262,1812,23,1
